0 51.65495 47.95408 107.5201 112.7269 135.6161 139.5611 134.831 161.6911 38.02286 127.7602 47.90201 186.0189
51.65495 0 4.472136 62.96825 70.34202 92.96236 97.08244 92.8954 129.3058 88.71443 148.8772 93.08598 167.9395
47.95408 4.472136 0 64.38167 71.38627 94.20191 98.31073 94.00827 129.1993 84.70094 144.7925 88.72993 166.4396
107.5201 62.96825 64.38167 0 9.219544 30.08322 34.20526 30.27467 72.62852 138.9829 154.2406 135.5065 123.4423
112.7269 70.34202 71.38627 9.219544 0 23.02173 27.07397 22.63233 63.43737 142.7454 150.9362 138.0036 114.5746
135.6161 92.96236 94.20191 30.08322 23.02173 0 4.123106 2.748737 48.85621 164.8674 162.8621 159.088 106.282
139.5611 97.08244 98.31073 34.20526 27.07397 4.123106 0 4.955356 46.25389 168.5682 164.529 162.5423 104.4768
134.831 92.8954 94.00827 30.27467 22.63233 2.748737 4.955356 0 46.81766 163.6606 160.339 157.5877 103.8397
161.6911 129.3058 129.1993 72.62852 63.43737 48.85621 46.25389 46.81766 0 183.3566 148.2915 172.4408 60.07608
38.02286 88.71443 84.70094 138.9829 142.7454 164.8674 168.5682 163.6606 183.3566 0 113.0294 20.67003 196.9328
127.7602 148.8772 144.7925 154.2406 150.9362 162.8621 164.529 160.339 148.2915 113.0294 0 92.36701 125.0581
47.90201 93.08598 88.72993 135.5065 138.0036 159.088 162.5423 157.5877 172.4408 20.67003 92.36701 0 181.0012
186.0189 167.9395 166.4396 123.4423 114.5746 106.282 104.4768 103.8397 60.07608 196.9328 125.0581 181.0012 0
