0 92.09103 68.03585 63.29245 118.5539 125.2992 136.2791 142.6024 146.6065 154.7547 154.8457 35.86417 88.30703 43.36756 165.2251 176.168 43.43542 184.4792 194.7443 79.58098 83.88061 88.81183 195.7563 195.003 197.6891 109.0103 109.7215 198.6247 112.4663 113.7734 197.9277 199.8278 200.6268 190.5269
92.09103 0 24.79483 29.37335 31.05884 38.79544 49.76838 57.52101 61.79117 73.01808 74.71166 124.7696 142.3246 76.91267 91.71145 106.5304 114.7018 120.4812 135.6889 132.9083 134.6664 140.0717 141.9638 146.0923 148.4578 150.7576 152.8877 153.3541 151.6594 151.6018 158.9444 164.2983 173.1455 178.6221
68.03585 24.79483 0 4.743416 54.61914 62.17024 73.36867 80.77747 85.03088 95.4532 96.65661 101.8099 127.4408 60.05414 111.8589 125.7672 94.81825 138.2608 152.279 117.7627 120.1967 125.7403 157.1014 159.8577 162.3722 139.1806 141.0408 166.2 140.7569 141.0408 170.0621 174.5288 181.248 182.4136
63.29245 29.37335 4.743416 0 58.77287 66.25102 77.46811 84.77323 89.01264 99.21725 100.3045 97.11684 123.8958 56.4358 115.0695 128.7464 90.52072 140.9001 154.6374 114.1953 116.7401 122.2941 159.1475 161.6168 164.1561 136.1846 137.9928 167.7586 137.8768 138.2208 171.2647 175.545 181.8295 182.156
118.5539 31.05884 54.61914 58.77287 0 7.744823 18.78676 26.46224 30.73272 42.14632 44.11632 148.6167 154.1486 94.63747 62.37013 77.78989 134.1315 92.93116 109.0832 145.4034 146.219 151.2494 116.7709 122.3121 124.4647 157.9953 160.4034 130.4429 157.9976 157.5032 137.8648 144.117 155.2361 165.7145
125.2992 38.79544 62.17024 66.25102 7.744823 0 11.22245 18.73375 23.00568 34.44263 36.51329 154.7297 157.5634 99.79193 55.17841 70.74454 139.3508 86.21696 102.6043 149.0214 149.616 154.5306 110.6911 116.6302 118.711 160.3124 162.7735 124.9816 160.0998 159.5033 132.8999 139.3804 151.0873 162.8812
136.2791 49.76838 73.36867 77.46811 18.78676 11.22245 0 8.06941 12.22309 24.46868 27.14349 165.2627 165.4929 109.6098 47.03835 62.84105 149.1435 79.0303 95.85568 157.1929 157.5452 162.3195 104.7607 111.4758 113.4022 166.9766 169.4936 120.2125 166.5073 165.7895 129.0216 135.8841 148.5668 162.4651
142.6024 57.52101 80.77747 84.77323 26.46224 18.73375 8.06941 0 4.272002 16.44118 19.30026 170.8158 168.2056 114.37 39.55255 55.36846 153.7807 71.8126 88.78703 160.1501 160.2755 164.9097 98.06344 105.1594 106.9987 168.5623 171.1213 114.0765 167.8764 167.0584 123.3536 130.415 143.6376 158.8158
146.6065 61.79117 85.03088 89.01264 30.73272 23.00568 12.22309 4.272002 0 12.65158 15.88238 174.5705 170.8479 117.8739 36.42098 52.1885 157.214 68.83967 85.91723 162.9033 162.931 167.5008 95.48641 102.8652 104.6365 170.6986 173.2751 111.9034 169.9125 169.0481 121.5005 128.6896 142.2549 158.2111
154.7547 73.01808 95.4532 99.21725 42.14632 34.44263 24.46868 16.44118 12.65158 0 4.007805 181.2608 172.8694 123.568 24.2936 39.88648 162.4333 56.74868 73.92425 165.3626 165.0282 169.3468 83.91325 91.75545 93.4012 170.9373 173.5643 100.9881 169.8163 168.8004 111.1737 118.6005 132.8521 150.5634
