0 27.66315 32.24903 36.22154 17.55705 15.65248 15.21695 62.36986 72.18033 76.17349 83.58758 23.69219 54.56177 102.5958 106.9638 117.8891 84.81156 54.63235 83.3301 133.2212 87.56268 84.13168 161.69 114.0175 120.8559 175.9967 179.6107 180.0092 137.2088 183.4532 151.6476 183.7457 189.6979 194.6957 190.3819
27.66315 0 4.609772 8.558621 11.40175 14.08013 22.65993 34.96069 44.63463 48.65439 56.18676 44.25121 74.51509 75.32467 79.69944 91.12068 106.4483 63.38613 102.9843 139.2342 104.9229 100.0977 137.9912 124.2548 129.7673 154.7176 158.8372 159.6684 142.8636 164.3724 143.6358 165.5846 172.4057 179.5334 179.8545
32.24903 4.609772 0 4 15.6285 18.24829 26.37339 30.36445 40.02499 44.04543 51.58552 48.13024 77.9929 70.73346 75.10826 86.59007 110.0227 65.43575 106.2764 140.2555 107.8667 102.8566 133.9229 126.0159 131.2941 151.0409 155.2417 156.1457 143.8132 161.0589 142.2849 162.4269 169.3871 176.8684 177.9811
36.22154 8.558621 4 0 19.6023 22.2036 30.14778 26.57066 36.13862 40.16964 47.7567 51.93573 81.56585 66.93695 71.31094 82.93542 113.6354 68.11425 109.7237 142.0699 111.0941 105.9661 130.9322 128.4056 133.5046 148.5097 152.8005 153.7851 145.5687 158.9241 142.088 160.4572 167.5595 175.3973 177.277
17.55705 11.40175 15.6285 19.6023 0 2.692582 11.73906 45.0472 54.9477 58.90204 66.21005 32.94799 63.53424 85.136 89.4986 100.3349 95.33231 54.80564 92.17626 132.2486 94.57522 90.03826 144.7732 115.8544 121.7986 159.9808 163.8055 164.3851 136.0147 168.3807 142.1276 169.0895 175.4569 181.4984 179.5926
15.65248 14.08013 18.24829 22.2036 2.692582 0 9.195409 47.38143 57.31492 61.24867 68.49468 30.25756 60.88783 87.35114 91.70742 102.3922 92.66067 52.7228 89.55607 130.4481 92.04468 87.56981 146.2096 113.7409 119.7795 161.0421 164.7938 165.3128 134.2432 169.1365 141.598 169.7248 175.9803 181.7602 179.3291
15.21695 22.65993 26.37339 30.14778 11.73906 9.195409 0 53.6677 63.66754 67.4751 74.38241 21.7947 51.8865 92.82301 97.13293 107.0966 83.78876 44.10012 80.46579 122.3062 82.85261 78.38172 148.2325 104.9804 111.1902 161.6126 165.0885 165.3857 126.1631 168.5859 136.8718 168.7485 174.604 179.4859 175.3578
62.36986 34.96069 30.36445 26.57066 45.0472 47.38143 53.6677 0 10 13.87083 21.23404 74.87403 101.8659 40.37188 44.74651 56.49833 133.8096 82.39526 128.504 148.0784 128.0647 122.1112 106.8449 138.7732 142.4844 126.629 131.3697 132.7836 151.1001 139.1341 134.4954 141.5927 149.4526 159.3214 165.8989
72.18033 44.63463 40.02499 36.13862 54.9477 57.31492 63.66754 10 0 4.049691 11.83111 84.84174 111.5433 31.03582 35.38714 47.78256 143.405 91.23193 137.8943 154.4275 137.1394 131.0514 100.3771 146.3489 149.6835 121.5703 126.5622 128.2279 157.2935 135.2426 136.3415 138.1973 146.4122 157.2506 165.9429
76.17349 48.65439 44.04543 40.16964 58.90204 61.24867 67.4751 13.87083 4.049691 0 7.823782 88.54129 114.9169 26.99671 31.34406 43.82865 146.7004 94.05899 141.0378 155.9009 140.0724 133.904 96.95185 148.4345 151.5753 118.5628 123.6317 125.379 158.6904 132.6107 135.8713 135.7339 144.065 155.2407 164.7199
