0 118.1849 151.5651 160.8799 169.1618 173.247 180.5184 76.96065 80.65734 84.84024 181.6121 183.4538 145.8773 183.2819 185.9092
118.1849 0 49.70972 68.64935 79.6248 87.15014 100.9934 155.3096 155.9244 167.1385 110.4052 123.0317 157.6643 130.3565 137.3118
151.5651 49.70972 0 20.39753 31.05181 39.01393 53.78174 167.1214 166.3914 178.672 65.25637 80.63633 141.2031 90.08825 97.92018
160.8799 68.64935 20.39753 0 10.97725 18.72208 33.38578 167.0842 165.8206 178.2405 45.07228 61.03789 130.3085 71.04444 79.04973
169.1618 79.6248 31.05181 10.97725 0 8.052915 23.06077 171.2643 169.7434 182.1677 35.66951 52.53103 128.6074 63.17486 71.30387
173.247 87.15014 39.01393 18.72208 8.052915 0 15.02664 171.901 170.1839 182.582 27.94392 45.16195 125.1052 56.09549 64.25179
180.5184 100.9934 53.78174 33.38578 23.06077 15.02664 0 172.8237 170.752 183.0322 13.81498 31.58423 118.5558 43.02433 51.12977
76.96065 155.3096 167.1214 167.0842 171.2643 171.901 172.8237 0 4.472136 11.85328 167.9811 162.1936 89.1823 157.1654 156.3744
80.65734 155.9244 166.3914 165.8206 169.7434 170.1839 170.752 4.472136 0 12.42775 165.614 159.4513 85.05803 154.1956 153.234
84.84024 167.1385 178.672 178.2405 182.1677 182.582 183.0322 11.85328 12.42775 0 177.721 171.2228 93.6979 165.69 164.4739
181.6121 110.4052 65.25637 45.07228 35.66951 27.94392 13.81498 167.9811 165.614 177.721 0 17.78423 108.119 29.30218 37.36907
183.4538 123.0317 80.63633 61.03789 52.53103 45.16195 31.58423 162.1936 159.4513 171.2228 17.78423 0 95.12104 11.65672 19.61428
145.8773 157.6643 141.2031 130.3085 128.6074 125.1052 118.5558 89.1823 85.05803 93.6979 108.119 95.12104 0 85.85927 81.61466
183.2819 130.3565 90.08825 71.04444 63.17486 56.09549 43.02433 157.1654 154.1956 165.69 29.30218 11.65672 85.85927 0 8.158765
185.9092 137.3118 97.92018 79.04973 71.30387 64.25179 51.12977 156.3744 153.234 164.4739 37.36907 19.61428 81.61466 8.158765 0
