0 75.50556 133.4896 31.81076 58.25349 59.9998 59.92724 59.95858 145.2121 63.79913 150.4745 190.5941 104.9331 198.6691 156.708 170.2662
75.50556 0 64.95695 45.01478 128.3695 128.5237 127.5059 126.6196 158.4437 117.9341 90.94493 140.0117 142.1359 163.3001 149.442 164.6813
133.4896 64.95695 0 101.7853 176.8439 175.6201 173.9381 172.4286 157.8108 156.3796 32.41988 83.56796 163.8745 117.9866 132.6156 146.4894
31.81076 45.01478 101.7853 0 83.65704 84.09518 83.25897 82.5621 139.2308 77.31932 120.0802 162.6434 109.6749 175.1925 142.3029 156.9028
58.25349 128.3695 176.8439 83.65704 0 4.743416 7.15697 9.433981 128.0705 33.70625 185.9281 216.0453 75.24945 211.9988 154.0568 164.2681
59.9998 128.5237 175.6201 84.09518 4.743416 0 2.592725 4.949747 123.4835 29.52306 183.9327 213.1936 70.53921 208.414 149.8724 159.9328
59.92724 127.5059 173.9381 83.25897 7.15697 2.592725 0 2.357023 120.9442 26.93614 181.9317 210.8865 68.10166 205.908 147.2812 157.3422
59.95858 126.6196 172.4286 82.5621 9.433981 4.949747 2.357023 0 118.6378 24.58545 180.1257 208.795 65.89598 203.6317 144.9256 154.9871
145.2121 158.4437 157.8108 139.2308 128.0705 123.4835 120.9442 118.6378 0 95.30669 142.6289 139.6563 54.5341 111.9871 41.43673 42.91956
63.79913 117.9341 156.3796 77.31932 33.70625 29.52306 26.93614 24.58545 95.30669 0 160.8364 186.4503 44.94209 179.5342 120.3656 130.6042
150.4745 90.94493 32.41988 120.0802 185.9281 183.9327 181.9317 180.1257 142.6289 160.8364 0 51.37065 159.2493 86.48002 111.4416 123.9002
190.5941 140.0117 83.56796 162.6434 216.0453 213.1936 210.8865 208.795 139.6563 186.4503 51.37065 0 172.4592 45.1167 100.0573 107.4343
104.9331 142.1359 163.8745 109.6749 75.24945 70.53921 68.10166 65.89598 54.5341 44.94209 159.2493 172.4592 0 155.3437 88.13273 94.91933
198.6691 163.3001 117.9866 175.1925 211.9988 208.414 205.908 203.6317 111.9871 179.5342 86.48002 45.1167 155.3437 0 70.58911 72.66753
156.708 149.442 132.6156 142.3029 154.0568 149.8724 147.2812 144.9256 41.43673 120.3656 111.4416 100.0573 88.13273 70.58911 0 15.2393
170.2662 164.6813 146.4894 156.9028 164.2681 159.9328 157.3422 154.9871 42.91956 130.6042 123.9002 107.4343 94.91933 72.66753 15.2393 0
