0 95.43447 152.9125 44.33569 50.18764 49.41984 48.09135 53.9337 131.0673 183.667 58.11935 194.8163
95.43447 0 72.29983 131.5823 136.1312 131.969 127.963 136.086 153.7792 127.91 130.5784 161.3687
152.9125 72.29983 0 177.2523 180.1048 174.2925 169.3782 177.3655 149.6028 65.89144 166.7601 111.0285
44.33569 131.5823 177.2523 0 5.962848 8.975275 12.51222 11.94525 110.6457 193.8122 24.64188 193.6409
50.18764 136.1312 180.1048 5.962848 0 6.708204 11.7047 7.334848 107.843 194.7237 21.93171 193.0317
49.41984 131.969 174.2925 8.975275 6.708204 0 5.09902 4.560702 101.8917 188.114 15.81139 186.3498
48.09135 127.963 169.3782 12.51222 11.7047 5.09902 0 8.221922 98.26173 183.037 12.64911 181.5799
53.9337 136.086 177.3655 11.94525 7.334848 4.560702 8.221922 0 100.6506 189.8193 15.08642 186.8932
131.0673 153.7792 149.6028 110.6457 107.843 101.8917 98.26173 100.6506 0 125.3109 86.08078 100.984
183.667 127.91 65.89144 193.8122 194.7237 188.114 183.037 189.8193 125.3109 0 176.0602 49.45042
58.11935 130.5784 166.7601 24.64188 21.93171 15.81139 12.64911 15.08642 86.08078 176.0602 0 171.9746
194.8163 161.3687 111.0285 193.6409 193.0317 186.3498 181.5799 186.8932 100.984 49.45042 171.9746 0
