0 88.45122 102.6668 119.4114 133.7672 137.2384 149.1583 36.46919 156.0307 27.69673 42.28834 41.69345 43.41181 165.8913 166.0548 174.0908 179.924 81.94236 184.4576 80.79531 82.99935 186.353 97.92155 120.9223 101.7759 186.5588 188.6015 188.5357 189.4211 153.9765 177.9368
88.45122 0 17.33928 36.74231 52.7879 56.91563 74.97173 121.42 88.27283 99.71209 125.7388 122.45 124.8539 101.579 104.3276 116.4478 124.0745 146.9704 133.5655 139.2426 142.6972 145.6939 156.2393 152.0474 151.3679 155.2315 161.1122 164.446 169.7612 162.9064 175.5461
102.6668 17.33928 0 19.40424 35.45064 39.58436 58.00053 133.9165 71.97988 110.9024 137.7621 133.9668 136.4436 85.55527 88.66246 101.1956 108.9606 154.528 119.0818 145.8349 149.3827 132.7201 162.1562 152.8302 155.7615 143.7157 150.1543 154.0326 160.0365 158.904 168.9389
119.4114 36.74231 19.40424 0 16.04652 20.18789 39.28573 148.8666 54.36289 124.8959 152.2387 148.0006 150.5233 68.2273 71.86936 84.89178 92.78186 164.4875 103.7076 154.9216 158.5192 119.2803 170.3568 155.6962 162.4532 132.0788 139.1648 143.6939 150.4994 156.281 163.1143
133.7672 52.7879 35.45064 16.04652 0 4.187448 24.5865 161.8984 40.97792 137.4147 164.9274 160.4028 162.9442 54.90415 59.14442 72.51312 80.42967 173.8663 92.08851 163.7294 167.3344 109.4565 178.3817 159.7368 169.3984 123.8596 131.4782 136.5661 144.039 155.8294 159.8413
137.2384 56.91563 39.58436 20.18789 4.187448 0 20.72334 164.9584 37.39754 140.3492 167.8863 163.2832 165.8279 51.27209 55.65793 69.07468 76.97831 175.896 88.79837 165.6157 169.2185 106.5877 180.0401 160.3616 170.778 121.3724 129.1132 134.335 141.9659 155.2865 158.5612
149.1583 74.97173 58.00053 39.28573 24.5865 20.72334 0 173.9813 17.12352 148.8025 176.2583 171.2075 173.7534 30.74856 35.42993 48.88692 56.73031 178.8109 68.89664 167.8324 171.391 87.84022 180.9082 156.1008 170.252 103.8415 111.977 117.662 125.8448 145.5283 145.5361
36.46919 121.42 133.9165 148.8666 161.8984 164.9584 173.9813 0 178.0923 25.38608 6.457796 10.02886 9.846478 186.098 185.276 191.288 196.0966 53.99157 198.4431 57.4822 58.3948 196.2076 71.80303 106.3441 80.13319 192.6909 193.0582 191.6212 190.6439 145.9742 172.7905
156.0307 88.27283 71.97988 54.36289 40.97792 37.39754 17.12352 178.0923 0 152.7146 179.7899 174.4078 176.929 13.94815 18.32599 31.78273 39.64998 177.7283 51.77473 166.2907 169.7726 71.05267 178.1161 149.4112 166.4293 87.65146 95.9873 101.9329 110.4283 134.6 132.1464
27.69673 99.71209 110.9024 124.8959 137.4147 140.3492 148.8025 25.38608 152.7146 0 27.55449 23.11926 25.63201 160.7343 159.9602 166.1605 171.1089 55.3303 173.8232 53.23533 55.57877 172.54 70.5825 94.31893 74.08272 170.1552 171.1221 170.2058 169.993 129.7998 155.1447
42.28834 125.7388 137.7621 152.2387 164.9274 167.8863 176.2583 6.457796 179.7899 27.55449 0 6.264982 4.609772 187.3985 186.3867 191.9873 196.5846 48.13078 198.5135 52.3474 53.02122 195.5326 66.05154 102.0812 74.98333 191.3706 191.4462 189.7795 188.4902 142.5035 169.6564
41.69345 122.45 133.9668 148.0006 160.4028 163.2832 171.2075 10.02886 174.4078 23.11926 6.264982 0 2.54951 181.8194 180.7242 186.1606 190.6833 44.32466 192.4864 47.46051 48.42004 189.3469 62.00582 96.48555 70.10884 185.1157 185.1815 183.517 182.2454 136.5375 163.5859
43.41181 124.8539 136.4436 150.5233 162.9442 165.8279 173.7534 9.846478 176.929 25.63201 4.609772 2.54951 0 184.3101 183.1973 188.5868 193.0812 44.14612 194.8214 47.92703 48.70318 191.5447 61.97491 97.49083 70.57797 187.1679 187.1589 185.4319 184.0695 137.9021 165.0793
165.8913 101.579 85.55527 68.2273 54.90415 51.27209 30.74856 186.098 13.94815 160.7343 187.3985 181.8194 184.3101 0 5.648279 18.48456 26.14942 182.0112 38.70358 170.2949 173.6925 59.28107 181.0485 149.2404 168.5994 77.03451 85.65967 91.99579 100.9171 130.4238 125.1946
166.0548 104.3276 88.66246 71.86936 59.14442 55.65793 35.42993 185.276 18.32599 159.9602 186.3867 180.7242 183.1973 5.648279 0 13.45798 21.32981 179.6024 33.54475 167.7982 171.1586 53.73022 178.1427 145.3694 165.4464 71.39133 80.01191 86.34958 95.28199 125.5359 119.7986
174.0908 116.4478 101.1956 84.89178 72.51312 69.07468 48.88692 191.288 31.78273 166.1605 191.9873 186.1606 188.5868 18.48456 13.45798 0 7.921474 181.9091 20.22069 169.9225 173.1707 41.44665 179.1193 143.5827 165.7738 60.06714 68.88028 75.53719 84.79873 120.0055 111.5815
179.924 124.0745 108.9606 92.78186 80.42967 76.97831 56.73031 196.0966 39.64998 171.1089 196.5846 190.6833 193.0812 26.14942 21.32981 7.921474 0 184.7749 12.95632 172.7175 175.8956 35.323 181.2516 144.2298 167.5743 54.65873 63.55935 70.43554 79.90286 118.4371 108.234
81.94236 146.9704 154.528 164.4875 173.8663 175.896 178.8109 53.99157 177.7283 55.3303 48.13078 44.32466 44.14612 182.0112 179.6024 181.9091 184.7749 0 183.5647 12.14362 9.444879 175.2906 18.01764 61.11714 29.72298 166.6987 164.7485 161.5548 158.1917 104.9456 133.4425
184.4576 133.5655 119.0818 103.7076 92.08851 88.79837 68.89664 198.4431 51.77473 173.8232 198.5135 192.4864 194.8214 38.70358 33.54475 20.22069 12.95632 183.5647 0 171.4344 174.4774 22.93034 178.8062 139.5772 164.6388 42.73228 51.64004 58.68644 68.30322 110.6915 98.22165
80.79531 139.2426 145.8349 154.9216 163.7294 165.6157 167.8324 57.4822 166.2907 53.23533 52.3474 47.46051 47.92703 170.2949 167.7982 169.9225 172.7175 12.14362 171.4344 0 3.605551 163.1828 17.82944 51.53924 22.65502 154.7659 152.9563 149.8933 146.7523 94.62558 122.9315
82.99935 142.6972 149.3827 158.5192 167.3344 169.2185 171.391 58.3948 169.7726 55.57877 53.02122 48.42004 48.70318 173.6925 171.1586 173.1707 175.8956 9.444879 174.4774 3.605551 0 165.9572 15.04069 52.44135 22.20923 157.2635 155.3039 152.1217 148.8025 95.96353 124.386
186.353 145.6939 132.7201 119.2803 109.4565 106.5877 87.84022 196.2076 71.05267 172.54 195.5326 189.3469 191.5447 59.28107 53.73022 41.44665 35.323 175.2906 22.93034 163.1828 165.9572 0 168.5051 126.1483 153.6903 19.98975 28.84064 35.9823 45.67517 92.77587 77.17252
97.92155 156.2393 162.1562 170.3568 178.3817 180.0401 180.9082 71.80303 178.1161 70.5825 66.05154 62.00582 61.97491 181.0485 178.1427 179.1193 181.2516 18.01764 178.8062 17.82944 15.04069 168.5051 0 47.51498 15.45333 158.1941 155.4094 151.6066 147.3904 91.72725 120.3448
120.9223 152.0474 152.8302 155.6962 159.7368 160.3616 156.1008 106.3441 149.4112 94.31893 102.0812 96.48555 97.49083 149.2404 145.3694 143.5827 144.2298 61.11714 139.5772 51.53924 52.44135 126.1483 47.51498 0 32.24438 113.6093 109.8829 105.4981 100.5986 44.23263 72.85431
101.7759 151.3679 155.7615 162.4532 169.3984 170.778 170.252 80.13319 166.4293 74.08272 74.98333 70.10884 70.57797 168.5994 165.4464 165.7738 167.5743 29.72298 164.6388 22.65502 22.20923 153.6903 15.45333 32.24438 0 142.988 140.0717 136.203 131.9397 76.47385 105.0945
186.5588 155.2315 143.7157 132.0788 123.8596 121.3724 103.8415 192.6909 87.65146 170.1552 191.3706 185.1157 187.1679 77.03451 71.39133 60.06714 54.65873 166.6987 42.73228 154.7659 157.2635 19.98975 158.1941 113.6093 142.988 0 8.914853 15.99392 25.68778 76.58202 58.1926
188.6015 161.1122 150.1543 139.1648 131.4782 129.1132 111.977 193.0582 95.9873 171.1221 191.4462 185.1815 187.1589 85.65967 80.01191 68.88028 63.55935 164.7485 51.64004 152.9563 155.3039 28.84064 155.4094 109.8829 140.0717 8.914853 0 7.238253 16.95634 70.96781 50.61691
188.5357 164.446 154.0326 143.6939 136.5661 134.335 117.662 191.6212 101.9329 170.2058 189.7795 183.517 185.4319 91.99579 86.34958 75.53719 70.43554 161.5548 58.68644 149.8933 152.1217 35.9823 151.6066 105.4981 136.203 15.99392 7.238253 0 9.724459 65.37584 43.79875
