0 66.73002 118.5746 87.26655 59.73271 67.48 69.35828 163.2784 150.1502 119.2906 157.097 148.4756 135.735 152.782 151.5768 129.7603 134.0225 131.5684 138.8787 128.9653 133.1451 135.5625 144.5325 144.8819 147.0502 159.3458 153.8863
66.73002 0 62.86507 35.17989 121.547 128.045 128.1079 130.2563 119.8129 164.8533 142.8834 140.1701 139.0675 141.5967 141.2113 140.0112 143.9014 143.4089 143.8291 170.0745 145.5391 174.5015 156.0052 157.2613 181.2709 181.7874 183.1568
118.5746 62.86507 0 31.4186 160.3746 164.6555 162.6799 77.82024 71.51445 181.1236 105.9132 109.3844 119.7356 107.7584 108.2346 127.0592 129.7673 131.2312 125.0296 181.2394 133.4452 182.9683 141.0702 142.9631 184.2733 173.3676 181.1156
87.26655 35.17989 31.4186 0 131.7516 136.6729 135.2451 95.40105 85.49269 160.3122 111.9157 111.3045 114.8683 111.6613 111.5717 118.7992 122.2275 122.6632 119.9945 162.5263 124.889 165.4395 134.2395 135.8243 169.2107 163.683 168.3817
59.73271 121.547 160.3746 131.7516 0 8.329999 12.67105 181.8469 168.2344 70.36907 160.5776 148.1931 127.3639 154.3045 152.5797 116.1273 119.8078 115.9808 128.3475 83.4599 116.6729 91.43476 126.7092 126.1199 106.2429 128.5638 117.1307
67.48 128.045 164.6555 136.6729 8.329999 0 5.778312 182.6686 169.1158 62.86604 159.5041 146.7407 125.0647 153.0296 151.2527 113.2581 116.7855 112.8246 125.7195 76.30531 113.3728 84.3903 123.0476 122.3304 99.51577 123.0175 110.8623
69.35828 128.1079 162.6799 135.2451 12.67105 5.778312 0 178.546 165.0341 57.71698 154.5777 141.6864 119.7542 148.0338 146.2395 107.8007 111.2882 107.2986 120.3163 70.93111 107.8147 78.96275 117.4138 116.6748 93.96276 117.25 105.1865
163.2784 130.2563 77.82024 95.40105 181.8469 182.6686 178.546 0 13.64513 171.228 44.76467 56.71998 79.99095 50.92598 52.58285 93.48116 93.65605 97.28241 84.09339 165.009 98.89663 163.1002 100.5031 102.7392 157.4201 134.1969 148.5426
150.1502 119.8129 71.51445 85.49269 168.2344 169.1158 165.0341 13.64513 0 159.1383 39.51467 49.03968 70.22513 44.30858 45.64263 83.0557 83.66642 87.02442 74.71622 153.4877 88.78204 151.9693 91.53824 93.76167 147.13 125.6194 139.0086
119.2906 164.8533 181.1236 160.3122 70.36907 62.86604 57.71698 171.228 159.1383 0 135.6149 121.22 95.73089 128.2195 126.223 81.34648 83.06164 78.70356 93.74263 14.74694 78.00801 23.00269 83.38015 81.75726 39.24602 69.12878 52.8573
157.097 142.8834 105.9132 111.9157 160.5776 159.5041 154.5777 44.76467 39.51467 135.6149 0 14.42986 40.01707 7.438952 9.436752 54.42999 53.36663 57.52871 42.84219 127.1959 58.67692 124.0252 57.80184 60.0046 116.2361 90.50433 106.0151
148.4756 140.1701 109.3844 111.3045 148.1931 146.7407 141.6864 56.71998 49.03968 121.22 14.42986 0 25.58729 7.002857 5.003998 40.0005 38.98602 43.11891 28.54565 112.7717 44.30621 109.6579 44.08446 46.31242 102.1569 77.49452 92.33551
135.735 139.0675 119.7356 114.8683 127.3639 125.0647 119.7542 79.99095 70.22513 95.73089 40.01707 25.58729 0 32.58429 30.58436 14.41883 13.71333 17.63244 5.294127 87.19526 19.01936 84.2205 22.03942 24.16408 77.47625 56.08864 68.78708
