0 87.30345 69.52203 44.78929 113.5498 122.8317 77.45523 131.7337 77.79999 81.56477 136.5588 141.1325 145.6175 110.8302 158.5352 102.591 108.8224 125.2013 167.4756 138.3507 129.4385 133.9582 138.6541 170.8948 174.8258 149.6154 153.9393 157.2516 165.3506 178.8881 182.3173
87.30345 0 18.32187 126.0868 31.95521 46.84925 154.4157 57.42169 148.6986 149.4442 66.20431 70.46625 79.10786 168.0219 95.57012 157.4417 160.0301 169.0966 117.9776 156.4576 139.6398 133.6063 138.0042 128.2152 134.4648 148.0669 152.7866 156.2419 157.9382 162.4346 155.5083
69.52203 18.32187 0 109.7051 48.8991 62.39524 139.1402 72.79264 134.4401 135.7323 80.66753 85.145 92.86265 156.6037 108.8015 146.25 149.5761 160.2398 128.3365 152.4594 136.7708 132.8158 137.4407 137.1586 143.0018 148.0305 152.8013 156.321 159.4718 166.0916 161.3579
44.78929 126.0868 109.7051 0 147.6803 153.6664 32.94864 160.9927 36.38838 41.75641 163.5726 167.868 170.0062 74.2173 180.0834 68.54271 76.20666 94.86491 181.6796 121.2937 118.3189 127.8822 131.9558 181.4269 183.8375 141.7672 145.3029 148.1199 158.6334 175.4331 183.8243
113.5498 31.95521 48.8991 147.6803 0 16.2157 172.8207 26.47617 164.9568 164.5236 36.17442 39.99293 49.59849 177.9957 66.30786 167.232 168.3197 174.1062 92.14629 153.008 134.8269 125.4395 129.2559 104.2093 110.9049 138.0262 142.4962 145.7297 144.9213 145.7983 135.5525
122.8317 46.84925 62.39524 153.6664 16.2157 0 176.6672 10.57387 167.7046 166.6345 19.96452 23.883 33.3832 177.2208 50.09235 166.5014 166.7986 170.8414 76.43788 145.8972 127.3671 116.5633 120.0338 88.96044 95.75237 128.0632 132.356 135.4467 133.5449 132.9038 121.4671
77.45523 154.4157 139.1402 32.94864 172.8207 176.6672 0 182.8261 14.49595 20.67003 183.9327 187.93 188.5121 50.52068 196.4481 49.06577 57.24509 76.18052 193.0861 112.7101 114.9184 127.6466 130.9374 190.3203 191.5857 139.1966 141.9023 144.1674 155.9848 174.4867 186.2123
131.7337 57.42169 72.79264 160.9927 26.47617 10.57387 182.8261 0 173.3031 171.8847 10.21332 13.56523 23.59097 180.7386 40.18822 170.0929 169.9014 172.8092 67.90156 145.3154 126.6539 114.8387 117.9988 81.08626 87.97745 125.3534 129.4677 132.4178 129.5746 127.5102 114.8808
77.79999 148.6986 134.4401 36.38838 164.9568 167.7046 14.49595 173.3031 0 6.635172 173.8017 177.6606 177.6739 39.0749 184.8772 35.81057 43.99826 63.11034 180.2436 98.28895 100.4612 113.3388 116.5678 176.9836 178.0467 124.7395 127.4201 129.6755 141.5123 160.0626 172.0016
81.56477 149.4442 135.7323 41.75641 164.5236 166.6345 20.67003 171.8847 6.635172 0 172.0029 175.7668 175.4064 32.83282 182.0916 29.18219 37.36643 56.48205 176.478 92.06641 94.79451 108.0185 111.1218 172.7789 173.6436 119.0579 121.6306 123.8164 135.7645 154.4646 166.8026
136.5588 66.20431 80.66753 163.5726 36.17442 19.96452 183.9327 10.21332 173.8017 172.0029 0 4.618504 13.46807 179.0124 30.15643 168.4761 167.7982 169.6051 57.76244 139.9492 121.2642 108.6803 111.5737 71.12587 78.04197 118.3685 122.3315 125.1659 121.6594 118.6809 105.4203
141.1325 70.46625 85.145 167.868 39.99293 23.883 187.93 13.56523 177.6606 175.7668 4.618504 0 10.4776 182.2311 26.74095 171.738 170.8991 172.3037 55.54452 141.7324 123.0653 110.1048 112.8421 69.33302 76.28119 119.2891 123.1494 125.9044 121.9455 118.2205 104.3153
145.6175 79.10786 92.86265 170.0062 49.59849 33.3832 188.5121 23.59097 177.6739 175.4064 13.46807 10.4776 0 179.9839 16.70964 169.6484 168.3215 168.6029 45.10974 135.9741 117.4084 103.7423 106.1707 59.05036 66.00599 111.9735 115.6491 118.2662 113.6283 108.961 94.44958
110.8302 168.0219 156.6037 74.2173 177.9957 177.2208 50.52068 180.7386 39.0749 32.83282 179.0124 182.2311 179.9839 0 183.7948 10.76376 12.82745 27.56929 172.6673 71.50122 80.0727 95.59709 97.49684 166.2991 165.8498 103.0275 104.5063 105.9524 118.6003 138.1805 153.4922
158.5352 95.57012 108.8015 180.0834 66.30786 50.09235 196.4481 40.18822 184.8772 182.0916 30.15643 26.74095 16.70964 183.7948 0 173.7787 171.6874 170.1065 31.18159 134.0436 115.9213 101.0797 102.8173 46.02326 52.88334 107.119 110.3226 112.5869 106.3724 99.18203 82.80996
102.591 157.4417 146.25 68.54271 167.232 166.5014 49.06577 170.0929 35.81057 29.18219 168.4761 171.738 169.6484 10.76376 173.7787 0 8.20061 27.29998 163.4579 66.44372 72.93285 87.93861 90.20152 157.5852 157.4154 96.53658 98.40325 100.1264 112.6002 131.9735 146.4187
108.8224 160.0301 149.5761 76.20666 168.3197 166.7986 57.24509 169.9014 43.99826 37.36643 167.7982 170.8991 168.3215 12.82745 171.6874 8.20061 0 19.12604 160.0195 59.48624 67.32941 82.78798 84.73695 153.517 153.0329 90.4693 92.08284 93.63893 106.2274 125.741 140.7978
125.2013 169.0966 160.2398 94.86491 174.1062 170.8414 76.18052 172.8092 63.11034 56.48205 169.6051 172.3037 168.6029 27.56929 170.1065 27.29998 19.12604 0 155.199 46.35815 58.47127 74.69107 75.65036 147.1345 145.8272 79.39843 80.18451 81.17916 93.92669 113.6323 130.3193
167.4756 117.9776 128.3365 181.6796 92.14629 76.43788 193.0861 67.90156 180.2436 176.478 57.76244 55.54452 45.10974 172.6673 31.18159 163.4579 160.0195 155.199 0 114.4377 97.71643 81.68292 82.19426 15.03514 21.76247 83.95402 86.33945 88.02272 79.85299 69.90312 52.18823
138.3507 156.4576 152.4594 121.2937 153.008 145.8972 112.7101 145.3154 98.28895 92.06641 139.9492 141.7324 135.9741 71.50122 134.0436 66.44372 59.48624 46.35815 114.4377 0 18.68673 33.09018 32.25783 104.4892 102.2523 33.52097 33.89079 34.82429 47.57114 67.27589 84.29071
129.4385 139.6398 136.7708 118.3189 134.8269 127.3671 114.9184 126.6539 100.4612 94.79451 121.2642 123.0653 117.4084 80.0727 115.9213 72.93285 67.32941 58.47127 97.71643 18.68673 0 16.26038 17.44378 88.84756 87.36701 24.27848 27.20294 29.84125 41.10961 59.69109 73.51039
133.9582 133.6063 132.8158 127.8822 125.4395 116.5633 127.6466 114.8387 113.3388 108.0185 108.6803 110.1048 103.7423 95.59709 101.0797 87.93861 82.78798 74.69107 81.68292 33.09018 16.26038 0 4.823184 72.59216 71.1366 15.9534 20.60097 24.11016 31.50873 47.59408 58.87312
138.6541 138.0042 137.4407 131.9558 129.2559 120.0338 130.9374 117.9988 116.5678 111.1218 111.5737 112.8421 106.1707 97.49684 102.8173 90.20152 84.73695 75.65036 82.19426 32.25783 17.44378 4.823184 0 72.3725 70.46439 11.13337 15.78056 19.29422 26.99088 43.77345 56.2342
170.8948 128.2152 137.1586 181.4269 104.2093 88.96044 190.3203 81.08626 176.9836 172.7789 71.12587 69.33302 59.05036 166.2991 46.02326 157.5852 153.517 147.1345 15.03514 104.4892 88.84756 72.59216 72.3725 0 6.9571 72.61007 74.47968 75.80714 66.6675 55.3521 37.17377
174.8258 134.4648 143.0018 183.8375 110.9049 95.75237 191.5857 87.97745 178.0467 173.6436 78.04197 76.28119 66.00599 165.8498 52.88334 157.4154 153.0329 145.8272 21.76247 102.2523 87.36701 71.1366 70.46439 6.9571 0 69.68363 71.16721 72.22068 62.37605 49.75643 30.80093
149.6154 148.0669 148.0305 141.7672 138.0262 128.0632 139.1966 125.3534 124.7395 119.0579 118.3685 119.2891 111.9735 103.0275 107.119 96.53658 90.4693 79.39843 83.95402 33.52097 24.27848 15.9534 11.13337 72.61007 69.68363 0 4.772607 8.303279 16.93451 35.52264 50.92151
153.9393 152.7866 152.8013 145.3029 142.4962 132.356 141.9023 129.4677 127.4201 121.6306 122.3315 123.1494 115.6491 104.5063 110.3226 98.40325 92.08284 80.18451 86.33945 33.89079 27.20294 20.60097 15.78056 74.47968 71.16721 4.772607 0 3.535534 14.21267 33.67438 50.52832
157.2516 156.2419 156.321 148.1199 145.7297 135.4467 144.1674 132.4178 129.6755 123.8164 125.1659 125.9044 118.2662 105.9524 112.5869 100.1264 93.63893 81.17916 88.02272 34.82429 29.84125 24.11016 19.29422 75.80714 72.22068 8.303279 3.535534 0 12.74755 32.45338 50.28198
165.3506 157.9382 159.4718 158.6334 144.9213 133.5449 155.9848 129.5746 141.5123 135.7645 121.6594 121.9455 113.6283 118.6003 106.3724 112.6002 106.2274 93.92669 79.85299 47.57114 41.10961 31.50873 26.99088 66.6675 62.37605 16.93451 14.21267 12.74755 0 19.70589 38.14592
178.8881 162.4346 166.0916 175.4331 145.7983 132.9038 174.4867 127.5102 160.0626 154.4646 118.6809 118.2205 108.961 138.1805 99.18203 131.9735 125.741 113.6323 69.90312 67.27589 59.69109 47.59408 43.77345 55.3521 49.75643 35.52264 33.67438 32.45338 19.70589 0 20.82579
182.3173 155.5083 161.3579 183.8243 135.5525 121.4671 186.2123 114.8808 172.0016 166.8026 105.4203 104.3153 94.44958 153.4922 82.80996 146.4187 140.7978 130.3193 52.18823 84.29071 73.51039 58.87312 56.2342 37.17377 30.80093 50.92151 50.52832 50.28198 38.14592 20.82579 0
