0 30.20707 69.38617 48.25985 40.19722 33.42828 89.02753 96.89724 60.2196 109.8361 96.20789 139.9743 88.81162 126.7879 179.9874 101.5971 170.7731 200.152 204.4728 208.2243 163.4892 161.1568 172.3651 179.1044 209.6843 167.7071 178.1295 214.263 188.5332 219.6327 190.665 215.5251
30.20707 0 92.09947 69.21895 59.01706 10.38632 110.9917 119.3585 40.26113 130.5968 116.9726 158.9088 62.01133 106.3668 193.8006 81.15257 185.2112 210.9302 212.6549 215.2099 150.3698 150.3032 168.3166 163.5775 214.9312 153.1028 167.4479 218.5023 183.652 221.6109 180.7559 211.5452
69.38617 92.09947 0 22.98915 33.51684 88.09535 19.66955 27.57126 95.31515 40.73603 27.39057 71.59162 128.9106 143.3466 116.045 123.3587 106.3188 139.7736 148.0098 153.6129 156.2799 148.7973 142.8292 176.0496 158.0676 163.6237 163.271 164.2556 159.1769 173.6187 172.6729 182.011
48.25985 69.21895 22.98915 0 10.59979 65.11385 41.83579 50.15048 74.1139 62.01855 48.32839 91.76097 107.8767 127.51 132.5547 105.7125 123.1537 154.0994 160.1379 164.7803 147.7381 141.8479 142.263 166.5289 167.7183 154.2079 157.4984 173.1533 158.8301 180.6799 168.1889 183.6749
40.19722 59.01706 33.51684 10.59979 0 54.59195 51.99692 60.40697 64.10921 71.70641 58.03962 100.8073 97.85538 119.845 139.7903 97.29249 130.5845 160.252 165.2721 169.4573 143.4413 138.3507 141.7584 161.6573 171.6941 149.4547 154.4431 176.759 158.2965 183.4111 165.6697 183.9172
33.42828 10.38632 88.09535 65.11385 54.59195 0 106.379 114.857 30.53747 125.2982 111.8118 152.7488 55.56278 97.30836 185.9839 71.98534 177.5841 202.3706 203.5945 205.9436 140.2173 139.9969 157.9965 153.7088 205.4031 143.1042 157.145 208.8332 173.2957 211.6764 170.4257 201.2068
89.02753 110.9917 19.66955 41.83579 51.99692 106.379 0 8.53606 110.6143 21.21549 8.779167 52.34952 143.6546 152.515 98.62175 134.5714 88.77416 123.6239 133.3607 139.6191 158.5878 149.8378 138.5042 178.9434 145.1744 166.5935 163.0396 151.8731 154.3699 162.5639 171.1859 175.2102
96.89724 119.3585 27.57126 50.15048 60.40697 114.857 8.53606 0 119.051 15.20458 8.732125 46.19941 152.0074 159.7909 94.21017 142.342 84.319 120.1094 130.852 137.5049 163.8462 154.6932 141.3444 184.336 143.7091 172.0465 167.3853 150.6775 156.9243 162.0676 175.0278 176.7906
60.2196 40.26113 95.31515 74.1139 64.10921 30.53747 110.6143 119.051 0 126.4142 113.9678 149.9188 33.76409 67.1005 175.7878 41.75272 168.3532 188.5142 187.1612 188.3482 110.4137 111.0353 132.5774 123.3167 186.2662 112.8992 128.115 188.774 147.1068 189.7429 141.6258 175.2491
109.8361 130.5968 40.73603 62.01855 71.70641 125.2982 21.21549 15.20458 126.4142 0 13.69119 31.23108 158.4929 161.4396 79.08361 145.8841 69.19136 105.2702 116.5739 123.4967 160.1799 150.2303 133.2797 180.8556 130.2177 168.7637 161.8259 137.41 148.3049 149.454 168.485 166.6434
96.20789 116.9726 27.39057 48.32839 58.03962 111.8118 8.779167 8.732125 113.9678 13.69119 0 44.20115 146.4923 152.3221 89.86397 135.5065 80.02361 114.8606 124.7417 131.095 155.263 146.0317 132.6989 175.7821 136.8469 163.5122 158.6656 143.6438 148.3324 154.6256 166.2968 168.4532
139.9743 158.9088 71.59162 91.76097 100.8073 152.7488 52.34952 46.19941 149.9188 31.23108 44.20115 0 180.1946 175.1889 50.49388 163.2055 40.85259 78.33472 92.2242 100.1457 163.728 152.3753 127.7024 184.2963 108.7221 172.8912 161.2284 116.5647 140.8127 130.5708 165.4728 154.6587
88.81162 62.01133 128.9106 107.8767 97.85538 55.56278 143.6546 152.0074 33.76409 158.4929 146.4923 180.1946 0 52.46044 201.3201 32.64966 194.6992 210.8216 206.965 206.8624 106.6211 111.1002 141.1134 114.2917 203.0002 106.2368 127.0533 204.2794 153.4422 202.5976 140.8943 181.2529
126.7879 106.3668 143.3466 127.51 119.845 97.30836 152.515 159.7909 67.1005 161.4396 152.3221 175.1889 52.46044 0 182.9326 25.35194 178.4464 185.6138 177.6127 175.476 56.53481 63.70815 100.0821 61.91939 169.129 54.62467 77.86941 168.6492 109.3288 163.6308 91.44241 135.7771
179.9874 193.8006 116.045 132.5547 139.7903 185.9839 98.62175 94.21017 175.7878 79.08361 89.86397 50.49388 201.3201 182.9326 0 177.665 9.892313 28.5318 45.10856 53.99576 155.636 142.9726 108.322 174.6017 64.80603 165.0565 146.638 73.10818 116.834 89.1944 146.6717 122.3636
101.5971 81.15257 123.3587 105.7125 97.29249 71.98534 134.5714 142.342 41.75272 145.8841 135.5065 163.2055 32.64966 25.35194 177.665 0 172.0013 184.2213 178.6967 177.8483 74.62656 78.52547 109.0183 84.24687 173.1172 75.10826 94.66872 173.8479 120.9483 171.2266 108.5162 148.6747
