0 87.70709 70.33673 100.1215 125.6878 52.51007 42.59563 156.7483 36.25442 39.27124 34.39394 40.8939 107.3586 193.6812 49.22941 177.2985 78.30405 82.00606 199.0576 121.3164 147.0772 142.2597 156.5763 200.1478 187.694
87.70709 0 18.23472 15.57622 43.78774 35.22407 45.45269 81.40442 64.90556 70.54244 112.9372 118.2107 147.5214 140.2149 113.9028 114.8565 131.0627 132.0957 164.6993 144.7586 145.9952 143.1118 157.1752 176.199 180.9346
70.33673 18.23472 0 33.05662 61.19891 18.66395 29.11469 97.83963 51.60486 58.21847 97.44242 103.0419 139.8735 152.6208 100.5891 128.867 120.4795 122.0389 173.2984 140.3663 146.833 143.4369 157.9736 182.7314 183.8525
100.1215 15.57622 33.05662 0 28.26439 47.96411 57.52916 65.87497 73.58838 78.16643 122.819 127.6803 149.3457 126.3309 121.4949 100.187 135.794 136.3204 153.1512 143.7333 140.541 138.1132 151.6337 166.0574 173.5011
125.6878 43.78774 61.19891 28.26439 0 74.743 83.53098 38.48029 95.67376 98.82657 145.0966 149.3527 159.2826 104.2384 140.7747 76.08507 150.6344 150.3787 136.6874 148.9779 137.6356 136.1789 148.2405 152.6364 165.785
52.51007 35.22407 18.66395 47.96411 74.743 0 10.46201 108.9097 33.92844 41.04344 78.77852 84.38882 124.8153 157.1832 82.41494 135.8635 103.6045 105.4789 173.0572 127.8494 138.9102 135.0783 149.8656 180.1137 177.5081
42.59563 45.45269 29.11469 57.52916 83.53098 10.46201 0 116.3915 25.01384 32.5278 68.33504 73.98142 117.2492 161.1947 72.52941 141.2381 94.76295 96.8772 174.4022 122.0306 135.9783 131.903 146.7485 180.087 175.3177
156.7483 81.40442 97.83963 65.87497 38.48029 108.9097 116.3915 0 123.2722 124.5696 170.9719 174.2708 168.1616 71.02371 162.7575 41.21348 166.3805 165.1079 110.1956 152.1339 130.418 130.4071 139.6771 129.7694 150.3284
36.25442 64.90556 51.60486 73.58838 95.67376 33.92844 25.01384 123.2722 0 7.680967 49.5101 54.12947 92.54866 157.427 49.14519 141.4415 69.80867 71.86793 164.0412 99.05806 117.4287 112.9712 127.7356 166.6769 157.6911
39.27124 70.54244 58.21847 78.16643 98.82657 41.04344 32.5278 124.5696 7.680967 0 46.61259 50.55366 84.88285 155.2435 43.46003 140.5605 62.56189 64.4773 159.8472 91.56948 111.0202 106.4701 121.1711 161.5837 151.4364
34.39394 112.9372 97.44242 122.819 145.0966 78.77852 68.33504 170.9719 49.5101 46.61259 0 6.5 80.39424 195.9827 20.94039 184.3971 49.684 54.03934 193.2409 99.45476 132.1694 127.0679 140.2015 190.2111 171.9787
40.8939 118.2107 103.0419 127.6803 149.3527 84.38882 73.98142 174.2708 54.12947 50.55366 6.5 0 75.95566 197.0642 18.11767 186.3975 45.16913 49.64877 192.786 96.12752 130.1585 125.03 137.8297 188.9529 169.6051
107.3586 147.5214 139.8735 149.3457 159.2826 124.8153 117.2492 168.1616 92.54866 84.88285 80.39424 75.95566 0 161.5421 59.94547 162.5792 30.78723 26.3572 141.1993 27.10481 68.83136 64.10929 72.38248 129.9833 102.3023
