0 17.10984 44.85805 91.37726 39.11472 56.26623 124.952 68.89223 126.6491 122.3645 95.96353 99.0202 126.5203 127.5222 147.4775 129.7026 139.9019 142.6359 149.6458 152.6281 145.7784 155.4719 144.2221 161.0814 154.2581 169.8639 174.9927 169.6732 175.3736 171.8139
17.10984 0 60.62052 105.5991 22.03138 39.21293 140.0123 52.15001 140.3666 135.363 107.5176 110.6502 139.041 139.2548 155.6098 115.6892 147.1746 150.0198 138.0802 155.5717 147.4177 144.7453 140.9205 150.9649 151.1239 160.9756 169.7784 162.3876 175.1479 163.9961
44.85805 60.62052 0 47.79507 81.27106 97.56092 80.21107 108.0952 83.32871 80.29493 58.1239 60.78148 85.25935 87.82653 115.2855 157.2337 110.1559 112.479 169.0926 133.1685 130.1017 172.2682 141.5858 175.9085 150.5478 180.876 175.7471 176.2744 162.9477 179.7799
91.37726 105.5991 47.79507 0 124.2237 139.0329 35.70161 147.2596 35.53659 33.19151 24.1288 24.50114 38.89501 43.41515 79.18333 183.0277 77.98533 79.46094 186.3065 111.6991 113.5926 186.6428 138.5759 188.0691 145.43 188.8303 173.3178 179.9751 146.9792 184.6603
39.11472 22.03138 81.27106 124.2237 0 17.19514 159.3235 30.63206 158.1371 152.3589 123.2725 126.4347 155.4618 154.7773 166.7512 97.98055 157.4136 160.3487 123.7281 160.4174 150.7802 131.5141 138.0397 138.5196 148.2606 150.1247 163.835 153.7351 175.6838 154.5889
56.26623 39.21293 97.56092 139.0329 17.19514 0 174.4483 14.43472 172.2069 165.9278 136.2261 139.378 168.6207 167.3244 176.1426 84.91083 166.2481 169.2185 113.462 165.29 154.668 122.1489 137.2998 129.756 147.3674 142.5979 160.2445 148.0278 177.105 148.2359
124.952 140.0123 80.21107 35.70161 159.3235 174.4483 0 182.9111 19.41649 28.03019 49.39636 47.43416 33.73508 42.40662 83.31142 217.233 87.03001 87.31552 218.1565 126.525 131.9017 217.5328 163.3554 218.1294 168.8073 217.1955 197.1323 206.6495 163.5647 211.7664
68.89223 52.15001 108.0952 147.2596 30.63206 14.43472 182.9111 0 179.3548 172.5234 142.3416 145.4561 174.7393 172.781 178.356 71.0814 168.0034 170.9848 100.9154 163.4957 152.1273 110.0778 131.1773 118.0038 141.0248 131.5467 151.7773 138.1514 172.3501 137.9208
126.6491 140.3666 83.32871 35.53659 158.1371 172.2069 19.41649 179.3548 0 9.965762 38.63936 35.90265 14.53922 23.24194 63.92524 207.7411 68.00408 68.15424 205.956 107.9779 114.0573 204.5412 147.3228 204.5299 152.1856 202.5406 180.4951 191.1675 145.118 196.4688
122.3645 135.363 80.29493 33.19151 152.3589 165.9278 28.03019 172.5234 9.965762 0 30.50314 27.53755 6.737418 14.75438 55.86109 198.8415 59.02963 59.39227 196.4064 98.56288 104.3243 194.8466 137.3574 194.7403 142.2453 192.6292 170.5596 181.2076 135.6511 186.5156
95.96353 107.5176 58.1239 24.1288 123.2725 136.2261 49.39636 142.3416 38.63936 30.50314 0 3.162278 32.42513 31.73727 58.44042 169.2565 55.45769 57.27128 168.8314 87.62268 89.52448 168.1372 116.0388 168.8019 122.416 168.2842 150.5241 158.4172 122.8661 163.3432
99.0202 110.6502 60.78148 24.50114 126.4347 139.378 47.43416 145.4561 35.90265 27.53755 3.162278 0 29.29259 28.60981 56.48799 171.8702 54.03908 55.7315 171.0157 87.27665 89.6648 170.1638 117.1537 170.6959 123.3284 169.919 151.5081 159.8061 122.8634 164.7938
126.5203 139.041 85.25935 38.89501 155.4618 168.6207 33.73508 174.7393 14.53922 6.737418 32.42513 29.29259 0 8.705618 49.64627 198.6748 53.46494 53.63508 195.031 93.51505 99.87312 193.0934 134.0823 192.6846 138.5893 190.0289 166.8496 178.1705 130.6714 183.5739
127.5222 139.2548 87.82653 43.41515 154.7773 167.3244 42.40662 172.781 23.24194 14.75438 31.73727 28.60981 8.705618 0 41.11601 193.8015 44.76369 44.93315 188.9253 84.90715 91.51118 186.6352 126.426 185.955 130.662 182.8404 158.8667 170.6495 122.0728 176.1213
147.4775 155.6098 115.2855 79.18333 166.7512 176.1426 83.31142 178.356 63.92524 55.86109 58.44042 56.48799 49.64627 41.11601 0 183.6261 11.53624 8.981123 171.4601 49.11436 59.32696 166.9395 99.75271 164.45 101.3921 158.1654 128.331 143.7243 85.34417 149.6092
129.7026 115.6892 157.2337 183.0277 97.98055 84.91083 217.233 71.0814 207.7411 198.8415 169.2565 171.8702 198.6748 193.8015 183.6261 0 172.1042 174.8318 35.75147 150.8179 137.1537 46.96595 100.7192 56.02265 107.7158 72.4115 105.3091 85.18075 143.6116 82.43519
139.9019 147.1746 110.1559 77.98533 157.4136 166.2481 87.03001 168.0034 68.00408 59.02963 55.45769 54.03908 53.46494 44.76369 11.53624 172.1042 0 2.981424 160.0475 40.85064 49.61084 155.658 89.07986 153.3171 91.2411 147.3911 118.612 133.27 77.88355 139.0991
142.6359 150.0198 112.479 79.46094 160.3487 169.2185 87.31552 170.9848 68.15424 59.39227 57.27128 55.7315 53.63508 44.93315 8.981123 174.8318 2.981424 0 162.4794 41.64267 51.0328 157.9713 91 155.521 92.89846 149.3761 120.0845 135.0852 78.46487 140.9433
149.6458 138.0802 169.0926 186.3065 123.7281 113.462 218.1565 100.9154 205.956 196.4064 168.8314 171.0157 195.031 188.9253 171.4601 35.75147 160.0475 162.4794 0 131.9385 118.2092 11.36809 77.49897 20.42947 82.09024 37.09628 73.35352 51.55724 117.4817 47.94576
152.6281 155.5717 133.1685 111.6991 160.4174 165.29 126.525 163.4957 107.9779 98.56288 87.62268 87.27665 93.51505 84.90715 49.11436 150.8179 40.85064 41.64267 131.9385 0 13.78837 125.5412 55.32305 121.5597 54.50743 112.9241 80.01573 97.22092 37.16908 103.2574
145.7784 147.4177 130.1017 113.5926 150.7802 154.668 131.9017 152.1273 114.0573 104.3243 89.52448 89.6648 99.87312 91.51118 59.32696 137.1537 49.61084 51.0328 118.2092 13.78837 0 111.9521 41.99222 108.1684 42.22458 100.0797 69.05249 84.85486 33.61069 90.83063
155.4719 144.7453 172.2682 186.6428 131.5141 122.1489 217.5328 110.0778 204.5412 194.8466 168.1372 170.1638 193.0934 186.6352 166.9395 46.96595 155.658 157.9713 11.36809 125.5412 111.9521 0 70.41818 9.075122 73.9644 25.73565 62.91676 40.68071 108.7331 36.7739
144.2221 140.9205 141.5858 138.5759 138.0397 137.2998 163.3554 131.1773 147.3228 137.3574 116.0388 117.1537 134.0823 126.426 99.75271 100.7192 89.07986 91 77.49897 55.32305 41.99222 70.41818 0 66.23695 10.24213 58.44128 34.91186 44.41846 43.45 50.11986
161.0814 150.9649 175.9085 188.0691 138.5196 129.756 218.1294 118.0038 204.5299 194.7403 168.8019 170.6959 192.6846 185.955 164.45 56.02265 153.3171 155.521 20.42947 121.5597 108.1684 9.075122 66.23695 0 68.6969 16.75657 55.20435 32.54667 102.6114 28.18589
154.2581 151.1239 150.5478 145.43 148.2606 147.3674 168.8073 141.0248 152.1856 142.2453 122.416 123.3284 138.5893 130.662 101.3921 107.7158 91.2411 92.89846 82.09024 54.50743 42.22458 73.9644 10.24213 68.6969 0 58.61342 28.33028 42.72797 35.93884 48.75347
169.8639 160.9756 180.876 188.8303 150.1247 142.5979 217.1955 131.5467 202.5406 192.6292 168.2842 169.919 190.0289 182.8404 158.1654 72.4115 147.3911 149.3761 37.09628 112.9241 100.0797 25.73565 58.44128 16.75657 58.61342 0 40.45059 17.62747 90.22197 12.20246
174.9927 169.7784 175.7471 173.3178 163.835 160.2445 197.1323 151.7773 180.4951 170.5596 150.5241 151.5081 166.8496 158.8667 128.331 105.3091 118.612 120.0845 73.35352 80.01573 69.05249 62.91676 34.91186 55.20435 28.33028 40.45059 0 22.90477 51.42561 28.36429
169.6732 162.3876 176.2744 179.9751 153.7351 148.0278 206.6495 138.1514 191.1675 181.2076 158.4172 159.8061 178.1705 170.6495 143.7243 85.18075 133.27 135.0852 51.55724 97.22092 84.85486 40.68071 44.41846 32.54667 42.72797 17.62747 22.90477 0 72.81531 6.082763
