0 23.5772 90.88114 31.28216 98.69263 125.0424 150.9737 137.6684 148.8238 154.3157 160.4098
23.5772 0 109.8695 7.983579 77.23806 142.4048 152.128 119.5178 132.4252 139.2486 146.0793
90.88114 109.8695 0 115.1559 162.5124 35.69081 117.5659 181.2545 183.4256 182.6359 184.7806
31.28216 7.983579 115.1559 0 69.39953 146.928 150.9065 112.3708 125.7219 132.9048 139.9298
98.69263 77.23806 162.5124 69.39953 0 186.5 144.294 49.36215 66.93519 77.61579 86.18151
125.0424 142.4048 35.69081 146.928 186.5 0 109.4837 197.6484 196.5665 193.5781 194.1432
150.9737 152.128 117.5659 150.9065 144.294 109.4837 0 126.9275 116.6005 108.2517 104.8244
137.6684 119.5178 181.2545 112.3708 49.36215 197.6484 126.9275 0 18.99283 31.24218 40.03064
148.8238 132.4252 183.4256 125.7219 66.93519 196.5665 116.6005 18.99283 0 12.5106 21.16526
154.3157 139.2486 182.6359 132.9048 77.61579 193.5781 108.2517 31.24218 12.5106 0 8.817802
160.4098 146.0793 184.7806 139.9298 86.18151 194.1432 104.8244 40.03064 21.16526 8.817802 0
