0 49.63354 115.7131 138.1731 182.1305 152.2857 65.73576 166.4832 115.9673 131.1182 131.5822 149.6015 163.5621 199.857
49.63354 0 75.07273 160.3552 161.2025 123.7258 105.44 138.3134 154.4649 153.3218 152.5243 156.2661 172.1064 194.1171
115.7131 75.07273 0 164.8649 101.3105 58.16794 146.6217 71.41788 185.5977 159.1375 156.5969 138.1105 153.9134 151.6809
138.1731 160.3552 164.8649 0 140.8772 147.5699 82.53592 153.4052 61.1495 7.128165 8.335679 49.51135 49.43654 109.1183
182.1305 161.2025 101.3105 140.8772 0 43.56578 175.604 33.3566 190.6302 139.0174 135.0904 93.0266 101.7191 63.77232
152.2857 123.7258 58.16794 147.5699 43.56578 0 160.3005 14.60362 186.276 143.7375 140.2382 107.1084 120.349 100.5418
65.73576 105.44 146.6217 82.53592 175.604 160.3005 0 172.0029 50.32892 76.24595 78.1233 111.2435 121.0126 171.2825
166.4832 138.3134 71.41788 153.4052 33.3566 14.60362 172.0029 0 195.4891 150.1237 146.4625 110.0812 122.0292 94.88081
115.9673 154.4649 185.5977 61.1495 190.6302 186.276 50.32892 195.4891 0 58.41043 62.13896 106.8785 110.0569 168.6516
131.1182 153.3218 159.1375 7.128165 139.0174 143.7375 76.24595 150.1237 58.41043 0 4.003471 49.46515 51.67713 110.4877
131.5822 152.5243 156.5969 8.335679 135.0904 140.2382 78.1233 146.4625 62.13896 4.003471 0 45.48896 48.07133 106.6362
149.6015 156.2661 138.1105 49.51135 93.0266 107.1084 111.2435 110.0812 106.8785 49.46515 45.48896 0 16.27991 62.14845
163.5621 172.1064 153.9134 49.43654 101.7191 120.349 121.0126 122.0292 110.0569 51.67713 48.07133 16.27991 0 60.05179
199.857 194.1171 151.6809 109.1183 63.77232 100.5418 171.2825 94.88081 168.6516 110.4877 106.6362 62.14845 60.05179 0
