0 111.5508 49.75974 139.4653 159.5238 110.3009 152.6326 161.6319 130.23 133.9362 157.243 139.7216 146.2607 157.345 167.6988
111.5508 0 148.894 30.59424 71.86018 180.1875 75.2516 92.83003 181.1315 184.316 103.5757 181.3675 183.5217 184.6504 169.5783
49.75974 148.894 0 172.8902 180.9241 66.8984 170.7068 174.7622 93.25468 96.68414 164.6672 105.8389 113.5357 127.7725 148.4799
139.4653 30.59424 172.8902 0 49.33907 196.1327 57.71698 76.16299 192.4299 195.2856 91.62295 190.3203 191.2037 189.6368 168.6201
159.5238 71.86018 180.9241 49.33907 0 186.6644 14.83324 30.03161 175.1351 177.3098 49.46974 169.3605 168.2267 162.7086 134.5079
110.3009 180.1875 66.8984 196.1327 186.6644 0 173.2006 170.0888 31.83726 34.27422 153.7403 46.8929 55.06038 71.69094 103.6926
152.6326 75.2516 170.7068 57.71698 14.83324 173.2006 0 18.45596 160.812 162.9194 35.71261 154.7624 153.5148 147.8808 119.8804
161.6319 92.83003 174.7622 76.16299 30.03161 170.0888 18.45596 0 154.5953 156.3551 20.61974 147.0447 144.9123 137.5873 106.7174
130.23 181.1315 93.25468 192.4299 175.1351 31.83726 160.812 154.5953 0 3.72678 136.2801 15.16209 23.26455 40.02603 74.42076
133.9362 184.316 96.68414 195.2856 177.3098 34.27422 162.9194 156.3551 3.72678 0 137.828 13.67886 21.41371 38.27796 73.81569
157.243 103.5757 164.6672 91.62295 49.46974 153.7403 35.71261 20.61974 136.2801 137.828 0 127.9404 125.3919 117.434 86.09772
139.7216 181.3675 105.8389 190.3203 169.3605 46.8929 154.7624 147.0447 15.16209 13.67886 127.9404 0 8.195267 24.86419 60.32274
146.2607 183.5217 113.5357 191.2037 168.2267 55.06038 153.5148 144.9123 23.26455 21.41371 125.3919 8.195267 0 16.86425 53.79799
157.345 184.6504 127.7725 189.6368 162.7086 71.69094 147.8808 137.5873 40.02603 38.27796 117.434 24.86419 16.86425 0 39.08913
167.6988 169.5783 148.4799 168.6201 134.5079 103.6926 119.8804 106.7174 74.42076 73.81569 86.09772 60.32274 53.79799 39.08913 0
