0 68.45254 120.1791 124.0873 130.583 145.045 154.879 169.9499 97.99711 99.70909 105.7203 173.8573 182.5761 141.2533 175.7934 153.0434 178.9519 172.5197
68.45254 0 183.8196 106.7094 190.4954 202.403 209.0006 220.4127 79.67316 83.71529 87.98588 219.2676 219.8259 160.6892 215.8338 169.5145 196.0342 180.7965
120.1791 183.8196 0 178.373 21.33553 38.64727 54.92144 75.3354 166.8934 165.1652 169.6401 90.94891 116.239 131.0136 105.2909 142.1125 155.892 167.9097
124.0873 106.7094 178.373 0 172.5642 175.3942 173.1684 174.7347 28.15562 25.1276 19.5424 164.2071 151.0975 79.93858 152.2052 82.39582 104.693 82.75826
130.583 190.4954 21.33553 172.5642 0 17.82456 33.70831 54.07658 164.32 162.0841 166.0114 69.70847 95.64742 117.369 84.59462 127.6295 138.995 153.121
145.045 202.403 38.64727 175.3942 17.82456 0 16.5398 36.91726 169.9229 167.3086 170.7466 54.0515 81.77435 113.3782 70.60098 122.4734 130.6768 147.2455
154.879 209.0006 54.92144 173.1684 33.70831 16.5398 0 20.42864 170.3682 167.4171 170.3552 37.89674 66.50008 105.807 55.36244 113.7187 119.1466 137.5728
169.9499 220.4127 75.3354 174.7347 54.07658 36.91726 20.42864 0 175.2082 171.895 174.199 20.1736 50.15916 101.6344 39.56699 107.5963 108.6142 129.5904
97.99711 79.67316 166.8934 28.15562 164.32 169.9229 170.3682 175.2082 0 4.422952 8.625499 167.6507 159.347 91.02791 158.497 96.9103 122.0049 103.4247
99.70909 83.71529 165.1652 25.1276 162.0841 167.3086 167.4171 171.895 4.422952 0 6.022068 164.036 155.3375 86.76207 154.6302 92.53365 117.5892 99.02918
105.7203 87.98588 169.6401 19.5424 166.0114 170.7466 170.3552 174.199 8.625499 6.022068 0 165.7196 155.9684 86.47663 155.6894 91.48072 115.9649 96.45179
173.8573 219.2676 90.94891 164.2071 69.70847 54.0515 37.89674 20.1736 167.6507 164.036 165.7196 0 29.99467 87.61522 19.61101 91.94985 90.13395 112.378
182.5761 219.8259 116.239 151.0975 95.64742 81.77435 66.50008 50.15916 159.347 155.3375 155.9684 29.99467 0 71.28294 11.17433 71.93305 63.86835 88.31096
141.2533 160.6892 131.0136 79.93858 117.369 113.3782 105.807 101.6344 91.02791 86.76207 86.47663 87.61522 71.28294 0 73.30617 12.65433 37.72608 37.77042
175.7934 215.8338 105.2909 152.2052 84.59462 70.60098 55.36244 39.56699 158.497 154.6302 155.6894 19.61101 11.17433 73.30617 0 75.8079 71.27443 94.48604
153.0434 169.5145 142.1125 82.39582 127.6295 122.4734 113.7187 107.5963 96.9103 92.53365 91.48072 91.94985 71.93305 12.65433 75.8079 0 26.75394 25.84282
178.9519 196.0342 155.892 104.693 138.995 130.6768 119.1466 108.6142 122.0049 117.5892 115.9649 90.13395 63.86835 37.72608 71.27443 26.75394 0 26.23897
172.5197 180.7965 167.9097 82.75826 153.121 147.2455 137.5728 129.5904 103.4247 99.02918 96.45179 112.378 88.31096 37.77042 94.48604 25.84282 26.23897 0
