0 106.1486 26.06057 141.2683 54.71829 118.859 149.1948 167.7744 184.2357 96.73424 189.0068 140.7952 187.3041 192.5751 151.7242 196.301 187.8847
106.1486 0 84.61627 44.82265 155.1113 163.1421 58.96438 83.47987 110.3948 156.9619 130.7056 136.9157 135.3719 145.1288 147.3045 157.1914 173.4223
26.06057 84.61627 0 116.6014 70.61299 109.3757 123.7852 141.8682 158.1997 91.70272 163.5749 120.5361 162.2845 167.9878 131.8153 172.5892 167.3483
141.2683 44.82265 116.6014 0 183.7839 167.5917 15.73527 40.26995 69.16848 168.6974 94.14368 124.8576 101.1136 111.8368 133.1917 126.3097 151.5055
54.71829 155.1113 70.61299 183.7839 0 98.03731 188.5365 202.9318 213.286 70.92059 210.5059 143.688 206.0331 208.6017 152.5694 207.9033 188.1707
118.859 163.1421 109.3757 167.5917 98.03731 0 163.7586 166.1364 162.5355 27.23453 146.8034 64.60078 138.4815 136.5432 68.3342 129.6405 98.4998
149.1948 58.96438 123.7852 15.73527 188.5365 163.7586 0 24.76898 53.43419 167.3883 78.85389 116.3066 86.25091 97.10638 123.7759 112.0323 139.4004
167.7744 83.47987 141.8682 40.26995 202.9318 166.1364 24.76898 0 29.64474 173.6428 58.05137 111.5776 66.99648 78.06186 117.102 94.13225 126.588
184.2357 110.3948 158.1997 69.16848 213.286 162.5355 53.43419 29.64474 0 174.493 30.98281 101.7733 41.48488 52.19537 104.5948 68.99455 106.2878
96.73424 156.9619 91.70272 168.6974 70.92059 27.23453 167.3883 173.6428 174.493 0 162.778 83.95766 155.6186 155.2237 90.11459 150.4029 123.0258
189.0068 130.7056 163.5749 94.14368 210.5059 146.8034 78.85389 58.05137 30.98281 162.778 0 82.75457 11.21714 21.30848 82.70808 38.18502 77.60889
140.7952 136.9157 120.5361 124.8576 143.688 64.60078 116.3066 111.5776 101.7733 83.95766 82.75457 0 74.00469 72.01318 11.48748 66.4675 47.08958
187.3041 135.3719 162.2845 101.1136 206.0331 138.4815 86.25091 66.99648 41.48488 155.6186 11.21714 74.00469 0 11.0654 73.02287 27.56082 66.40211
192.5751 145.1288 167.9878 111.8368 208.6017 136.5432 97.10638 78.06186 52.19537 155.2237 21.30848 72.01318 11.0654 0 69.34867 16.8853 57.90497
151.7242 147.3045 131.8153 133.1917 152.5694 68.3342 123.7759 117.102 104.5948 90.11459 82.70808 11.48748 73.02287 69.34867 0 61.32016 36.40089
196.301 157.1914 172.5892 126.3097 207.9033 129.6405 112.0323 94.13225 68.99455 150.4029 38.18502 66.4675 27.56082 16.8853 61.32016 0 42.97132
187.8847 173.4223 167.3483 151.5055 188.1707 98.4998 139.4004 126.588 106.2878 123.0258 77.60889 47.08958 66.40211 57.90497 36.40089 42.97132 0
