0 34.2646 39.80028 3.905125 13.5707 40.44827 45.50728 89.87133 25.44234 33.43193 127.248 141.1863 122.6644 121.0023 119.2631 135.1744 132.0783 138.5638 150.4996 142.3976 146.3611 152.0989 155.7185 161.0535 153.2223 172.9745 178.4016
34.2646 0 5.59017 37.28019 46.87596 6.708204 12.31666 58.3117 58.40912 65.97189 95.77056 120.6991 94.26028 94.92102 143.7917 114.1953 154.8799 159.2563 168.3129 161.6168 165.3028 168.1071 171.2647 175.3258 154.2077 182.9112 184.0614
39.80028 5.59017 0 42.75292 52.27704 2.061553 7.283543 53.09842 63.72303 71.20481 90.48342 117.2556 89.50559 90.58835 147.5962 110.6954 158.3836 162.4172 170.9933 164.5395 168.1703 170.5029 173.5772 177.4229 154.2506 184.2908 184.7472
3.905125 37.28019 42.75292 0 9.874142 43.276 48.17014 91.90465 21.74425 29.68831 129.1581 141.3114 124.0093 121.9849 115.4002 135.3854 128.2631 134.8307 146.9026 138.7329 142.7071 148.6062 152.2504 157.6608 150.9199 169.8731 175.633
13.5707 46.87596 52.27704 9.874142 0 52.68147 57.38295 100.1167 11.8795 19.86176 137.0955 145.7295 130.963 128.2533 107.0334 140.0102 120.2746 127.3649 140.1437 131.6422 135.6665 142.3347 146.0822 151.8107 148.9493 165.1569 172.092
40.44827 6.708204 2.061553 43.276 52.68147 0 5.630275 51.62091 64.00879 71.39804 89.06739 115.2447 87.78383 88.72993 146.8374 108.6902 157.489 161.3835 169.7844 163.4166 167.0269 169.2011 172.2487 176.0291 152.3975 182.7041 183.0069
45.50728 12.31666 7.283543 48.17014 57.38295 5.630275 0 45.99643 68.50128 75.72267 83.45598 110.3901 82.22469 83.35046 148.9778 103.802 159.2424 162.7216 170.5558 164.474 168.0158 169.6541 172.6053 176.1448 150.445 182.0488 181.6454
89.87133 58.3117 53.09842 91.90465 100.1167 51.62091 45.99643 0 110.0037 116.2243 37.52781 76.6468 38.50583 43.35994 174.1838 70.04521 181.4647 181.8985 185.3405 181.5677 184.4884 182.0874 184.2034 185.7741 144.2592 185.3819 179.1648
25.44234 58.40912 63.72303 21.74425 11.8795 64.00879 68.50128 110.0037 0 8.037302 146.5627 151.1246 139.3274 135.8515 96.93592 145.6721 110.6228 118.3594 131.992 123.1001 127.1736 134.791 138.6545 144.7611 146.7264 159.4716 167.8325
33.43193 65.97189 71.20481 29.68831 19.86176 71.39804 75.72267 116.2243 8.037302 0 152.407 154.104 144.3969 140.3944 89.71008 148.8509 103.6472 111.7751 125.9253 116.8017 120.898 129.1118 133.0417 139.3807 144.5538 154.952 164.236
127.248 95.77056 90.48342 129.1581 137.0955 89.06739 83.45598 37.52781 146.5627 152.407 0 65.16652 20.61553 32.64966 202.2574 60.08235 207.6434 206.2426 206.8261 204.6363 207.0773 202.1485 203.6376 203.8245 152.7613 198.995 188.6528
141.1863 120.6991 117.2556 141.3114 145.7295 115.2447 110.3901 76.6468 151.1246 154.104 65.16652 0 45.65833 35.14091 172.9365 6.700074 173.786 168.7878 164.1796 164.8948 166.3283 157.4257 157.844 155.937 95.953 145.4521 131.043
122.6644 94.26028 89.50559 124.0093 130.963 87.78383 82.22469 38.50583 139.3274 144.3969 20.61553 45.65833 0 12.04159 186.6845 40.11096 191.1163 188.9601 188.5506 186.893 189.156 183.4802 184.7943 184.6403 132.3216 178.9954 168.2167
121.0023 94.92102 90.58835 121.9849 128.2533 88.72993 83.35046 43.35994 135.8515 140.3944 32.64966 35.14091 12.04159 0 177.6905 29.10708 181.5097 178.8814 177.8494 176.5276 178.6757 172.5399 173.7439 173.3799 120.3412 167.249 156.2342
119.2631 143.7917 147.5962 115.4002 107.0334 146.8374 148.9778 174.1838 96.93592 89.71008 202.2574 172.9365 186.6845 177.6905 0 170.6231 15.33318 27.177 45.74059 35.12997 38.84799 53.32399 57.42427 65.63741 108.8648 89.24626 108.0427
135.1744 114.1953 110.6954 135.3854 140.0102 108.6902 103.802 70.04521 145.6721 148.8509 60.08235 6.700074 40.11096 29.10708 170.6231 0 172.0391 167.4968 163.6228 163.9082 165.4959 157.1641 157.7595 156.1995 97.73718 146.7421 133.1988
132.0783 154.8799 158.3836 128.2631 120.2746 157.489 159.2424 181.4647 110.6228 103.6472 207.6434 173.786 191.1163 181.5097 15.33318 172.0391 0 12.83336 31.66888 21.3177 24.57867 40.14695 44.05363 52.36308 102.1818 76.91499 97.07659
138.5638 159.2563 162.4172 134.8307 127.3649 161.3835 162.7216 181.8985 118.3594 111.7751 206.2426 168.7878 188.9601 178.8814 27.177 167.4968 12.83336 0 18.85105 8.528513 11.79018 27.39624 31.24994 39.55982 92.31374 64.27718 84.87447
150.4996 168.3129 170.9933 146.9026 140.1437 169.7844 170.5558 185.3405 131.992 125.9253 206.8261 164.1796 188.5506 177.8494 45.74059 163.6228 31.66888 18.85105 0 10.61398 7.111936 9.689548 12.88496 21.07121 80.338 46.28172 67.92203
142.3976 161.6168 164.5395 138.7329 131.6422 163.4166 164.474 181.5677 123.1001 116.8017 204.6363 164.8948 186.893 176.5276 35.12997 163.9082 21.3177 8.528513 10.61398 0 4.123106 18.86796 22.73641 31.04629 85.44004 55.76638 76.54663
146.3611 165.3028 168.1703 142.7071 135.6665 167.0269 168.0158 184.4884 127.1736 120.898 207.0773 166.3283 189.156 178.6757 38.84799 165.4959 24.57867 11.79018 7.111936 4.123106 0 16.27882 19.83963 28.10142 85.07056 53.18053 74.48468
152.0989 168.1071 170.5029 148.6062 142.3347 169.2011 169.6541 182.0874 134.791 129.1118 202.1485 157.4257 183.4802 172.5399 53.32399 157.1641 40.14695 27.39624 9.689548 18.86796 16.27882 0 4.196559 12.31625 71.38627 36.95 58.2792
155.7185 171.2647 173.5772 152.2504 146.0822 172.2487 172.6053 184.2034 138.6545 133.0417 203.6376 157.844 184.7943 173.7439 57.42427 157.7595 44.05363 31.24994 12.88496 22.73641 19.83963 4.196559 0 8.310161 70.1922 33.39677 55.22274
161.0535 175.3258 177.4229 157.6608 151.8107 176.0291 176.1448 185.7741 144.7611 139.3807 203.8245 155.937 184.6403 173.3799 65.63741 156.1995 52.36308 39.55982 21.07121 31.04629 28.10142 12.31625 8.310161 0 65.63854 25.35985 47.71756
153.2223 154.2077 154.2506 150.9199 148.9493 152.3975 150.445 144.2592 146.7264 144.5538 152.7613 95.953 132.3216 120.3412 108.8648 97.73718 102.1818 92.31374 80.338 85.44004 85.07056 71.38627 70.1922 65.63854 0 50.08814 35.8952
172.9745 182.9112 184.2908 169.8731 165.1569 182.7041 182.0488 185.3819 159.4716 154.952 198.995 145.4521 178.9954 167.249 89.24626 146.7421 76.91499 64.27718 46.28172 55.76638 53.18053 36.95 33.39677 25.35985 50.08814 0 23.25205
178.4016 184.0614 184.7472 175.633 172.092 183.0069 181.6454 179.1648 167.8325 164.236 188.6528 131.043 168.2167 156.2342 108.0427 133.1988 97.07659 84.87447 67.92203 76.54663 74.48468 58.2792 55.22274 47.71756 35.8952 23.25205 0
