0 7.097462 122.2205 146.8821 150.811 144.1841 158.6229 138.7057 85.95664 104.5195 149.2544 111.0223 160.001 131.7105 165.2375 146.7347 140.9064 149.5105 155.1524 161.5909
7.097462 0 116.3751 141.4214 145.5541 139.0863 154.7524 133.7719 91.95228 110.2332 145.8981 116.4094 157.6206 136.1885 164.3279 145.9313 141.81 153.1471 156.205 163.997
122.2205 116.3751 0 27.50421 33.90619 31.07699 64.94631 30.47862 174.5551 184.737 68.54994 184.6747 93.48005 186.3264 122.9573 112.7511 137.02 186.4987 148.8904 175.6454
146.8821 141.4214 27.50421 0 7.564547 11.22553 46.78751 17.22854 191.299 199.3823 55.95098 198.0459 81.43686 195.7801 114.6785 108.3585 137.5913 192.2138 147.5887 176.966
150.811 145.5541 33.90619 7.564547 0 8.089011 40.00817 15.1381 192.0639 199.4487 50.25506 197.723 75.47269 194.3176 109.2459 103.8473 134.0593 189.7432 143.5463 173.4301
144.1841 139.0863 31.07699 11.22553 8.089011 0 36.61035 7.05195 184.0676 191.3725 44.84696 189.634 70.40064 186.3209 103.4738 97.19463 126.7643 181.9982 136.5613 166.1464
158.6229 154.7524 64.94631 46.78751 40.00817 36.61035 0 34.65928 181.1132 184.7186 15.71332 181.0659 37.00838 172.157 71.8858 70.29994 103.8219 162.9904 110.8651 142.3155
138.7057 133.7719 30.47862 17.22854 15.1381 7.05195 34.65928 0 177.1529 184.3546 40.62733 182.5888 66.23655 179.3178 98.50396 91.41672 120.3639 175.1928 130.4321 159.7377
85.95664 91.95228 174.5551 191.299 192.0639 184.0676 181.1132 177.1529 0 19.6662 166.7337 28.69723 163.9953 57.09466 150.601 134.0607 108.8133 82.38814 118.4084 107.4223
104.5195 110.2332 184.737 199.3823 199.4487 191.3725 184.7186 184.3546 19.6662 0 169.7278 10.33809 164.0063 40.26908 146.6742 131.4639 102.6497 66.85095 110.2695 94.7569
149.2544 145.8981 68.54994 55.95098 50.25506 44.84696 15.71332 40.62733 166.7337 169.7278 0 165.839 25.62226 156.4942 59.02477 55.39487 88.3718 147.326 95.90751 127.0965
111.0223 116.4094 184.6747 198.0459 197.723 189.634 181.0659 182.5888 28.69723 10.33809 165.839 0 158.7217 29.93971 139.752 125.1964 95.10268 56.60231 101.9013 85.01901
160.001 157.6206 93.48005 81.43686 75.47269 70.40064 37.00838 66.23655 163.9953 164.0063 25.62226 158.7217 0 145.1535 34.98725 36.94106 71.87802 132.2691 76.47385 108.5076
131.7105 136.1885 186.3264 195.7801 194.3176 186.3209 172.157 179.3178 57.09466 40.26908 156.4942 29.93971 145.1535 0 121.2343 109.2507 75.7657 26.95073 79.22166 57.30363
165.2375 164.3279 122.9573 114.6785 109.2459 103.4738 71.8858 98.50396 150.601 146.6742 59.02477 139.752 34.98725 121.2343 0 18.60209 45.48757 104.1764 45.20726 76.99155
146.7347 145.9313 112.7511 108.3585 103.8473 97.19463 70.29994 91.41672 134.0607 131.4639 55.39487 125.1964 36.94106 109.2507 18.60209 0 34.94753 95.35856 40.5669 72.17048
140.9064 141.81 137.02 137.5913 134.0593 126.7643 103.8219 120.3639 108.8133 102.6497 88.3718 95.10268 71.87802 75.7657 45.48757 34.94753 0 60.41612 14.66549 39.3821
149.5105 153.1471 186.4987 192.2138 189.7432 181.9982 162.9904 175.1928 82.38814 66.85095 147.326 56.60231 132.2691 26.95073 104.1764 95.35856 60.41612 0 59.50373 32.21382
155.1524 156.205 148.8904 147.5887 143.5463 136.5613 110.8651 130.4321 118.4084 110.2695 95.90751 101.9013 76.47385 79.22166 45.20726 40.5669 14.66549 59.50373 0 32.10924
161.5909 163.997 175.6454 176.966 173.4301 166.1464 142.3155 159.7377 107.4223 94.7569 127.0965 85.01901 108.5076 57.30363 76.99155 72.17048 39.3821 32.21382 32.10924 0
