0 95.13865 28.36454 23.9343 32.28696 36.03059 38.69223 42.88702 47.15417 128.9477 132.5415 130.5625 150.2295 121.7495 140.1703 144.1109 143.5716 138.6161 138.8115 136.1978 142.598 148.7999 149.0438 156.328 171.014
95.13865 0 70.35745 114.8341 122.4301 125.9958 128.2122 131.5412 135.4636 37.51141 44.83398 43.87554 101.5649 180.3909 76.93939 81.19287 184.8843 122.2571 124.5166 131.0621 124.1027 142.2341 184.7187 187.3558 177.0084
28.36454 70.35745 0 51.91784 60.29065 64.06681 66.68433 70.77358 75.04166 106.305 111.3054 109.6029 141.311 143.6886 126.5047 130.7273 161.2155 138.7054 139.5378 139.5658 142.2645 152.3809 165.2255 171.3818 179.2027
23.9343 114.8341 51.91784 0 8.378604 12.1502 14.78428 18.95359 23.22239 146.337 148.7224 146.5555 156.0384 101.6044 150.0987 153.7139 126.7849 137.2622 136.9102 132.1211 141.4756 144.1554 133.429 141.5607 161.8897
32.28696 122.4301 60.29065 8.378604 0 3.779513 6.408003 10.62132 14.87658 153.2886 155.3474 153.1358 159.5767 95.48069 154.9373 158.4391 122.1027 138.53 137.9894 132.4616 142.7951 144.2065 129.2239 137.6757 160.1692
36.03059 125.9958 64.06681 12.1502 3.779513 0 2.687419 6.980131 11.18655 156.6179 158.5541 156.3262 161.5457 93.05494 157.4436 160.8975 120.381 139.5489 138.9264 133.0798 143.8319 144.682 127.7294 136.3283 159.8236
38.69223 128.2122 66.68433 14.78428 6.408003 2.687419 0 4.301163 8.5 158.574 160.3886 158.1455 162.3187 90.87354 158.6545 162.0675 118.5993 139.6066 138.9244 132.8495 143.9009 144.3446 126.0843 134.7718 158.9122
42.88702 131.5412 70.77358 18.95359 10.62132 6.980131 4.301163 0 4.272002 161.4422 163.0491 160.7809 163.2218 87.19232 160.2755 163.6196 115.4994 139.3718 138.5947 132.1609 143.6811 143.477 123.1879 132.006 157.1315
47.15417 135.4636 75.04166 23.22239 14.87658 11.18655 8.5 4.272002 0 165.0563 166.515 164.2293 165.2601 84.32823 162.931 166.2161 113.3977 140.3754 139.5072 132.7262 144.6953 143.8518 121.3342 130.3045 156.5376
128.9477 37.51141 106.305 146.337 153.2886 156.6179 158.574 161.4422 165.0563 0 10.28728 11.26735 82.77592 197.0024 54.60726 57.99002 194.8207 116.058 118.8831 128.4366 116.6234 137.4557 192.5482 193.2295 173.8708
132.5415 44.83398 111.3054 148.7224 155.3474 158.5541 160.3886 163.0491 166.515 10.28728 0 2.54951 73.24768 193.9652 44.94719 48.14619 190.0239 108.3351 111.2407 121.3033 108.6457 129.8047 187.2492 187.4662 166.2994
130.5625 43.87554 109.6029 146.5555 153.1358 156.3262 158.1455 160.7809 164.2293 11.26735 2.54951 0 71.64224 191.4158 43.40795 46.73923 187.5155 106.1508 109.0413 119.0168 106.516 127.6115 184.7708 185.0243 164.0967
150.2295 101.5649 141.311 156.0384 159.5767 161.5457 162.3187 163.2218 165.2601 82.77592 73.24768 71.64224 0 158.0295 28.33335 25.63862 141.8958 46.27135 49.40247 62.22505 44.33957 65.7721 135.7889 132.7971 100.7651
121.7495 180.3909 143.6886 101.6044 95.48069 93.05494 90.87354 87.19232 84.32823 197.0024 193.9652 191.4158 158.0295 0 170.036 171.5048 36.03093 115.7411 113.2166 101.0198 119.4024 105.9792 46.73596 56.91886 98.38888
140.1703 76.93939 126.5047 150.0987 154.9373 157.4436 158.6545 160.2755 162.931 54.60726 44.94719 43.40795 28.33335 170.036 0 4.374802 159.0565 68.23672 71.353 83.0557 67.57489 89.38532 154.3778 152.8184 125.5798
144.1109 81.19287 130.7273 153.7139 158.4391 160.8975 162.0675 163.6196 166.2161 57.99002 48.14619 46.73923 25.63862 171.5048 4.374802 0 159.6447 67.56149 70.70518 82.70967 66.62858 88.4695 154.6915 152.8465 124.4427
143.5716 184.8843 161.2155 126.7849 122.1027 120.381 118.5993 115.4994 113.3977 194.8207 190.0239 187.5155 141.8958 36.03093 159.0565 159.6447 0 96.27787 93.31338 80.32526 99.15286 81.47537 11.00534 21.06061 65.49901
138.6161 122.2571 138.7054 137.2622 138.53 139.5489 139.6066 139.3718 140.3754 116.058 108.3351 106.1508 46.27135 115.7411 68.23672 67.56149 96.27787 0 3.162278 16.03122 4.330366 21.48058 89.70089 86.5257 57.98617
138.8115 124.5166 139.5378 136.9102 137.9894 138.9264 138.9244 138.5947 139.5072 118.8831 111.2407 109.0413 49.40247 113.2166 71.353 70.70518 93.31338 3.162278 0 13 6.19584 18.57611 86.64439 83.39783 55.05868
136.1978 131.0621 139.5658 132.1211 132.4616 133.0798 132.8495 132.1609 132.7262 128.4366 121.3033 119.0168 62.22505 101.0198 83.0557 82.70967 80.32526 16.03122 13 0 18.87584 12.81614 73.66987 70.62301 46.09177
142.598 124.1027 142.2645 141.4756 142.7951 143.8319 143.9009 143.6811 144.6953 116.6234 108.6457 106.516 44.33957 119.4024 67.57489 66.62858 99.15286 4.330366 6.19584 18.87584 0 21.84098 92.26495 88.6998 58.07084
148.7999 142.2341 152.3809 144.1554 144.2065 144.682 144.3446 143.477 143.8518 137.4557 129.8047 127.6115 65.7721 105.9792 89.38532 88.4695 81.47537 21.48058 18.57611 12.81614 21.84098 0 73.46159 68.73644 36.50561
149.0438 184.7187 165.2255 133.429 129.2239 127.7294 126.0843 123.1879 121.3342 192.5482 187.2492 184.7708 135.7889 46.73596 154.3778 154.6915 11.00534 89.70089 86.64439 73.66987 92.26495 73.46159 0 10.18392 54.91791
156.328 187.3558 171.3818 141.5607 137.6757 136.3283 134.7718 132.006 130.3045 193.2295 187.4662 185.0243 132.7971 56.91886 152.8184 152.8465 21.06061 86.5257 83.39783 70.62301 88.6998 68.73644 10.18392 0 46.39071
171.014 177.0084 179.2027 161.8897 160.1692 159.8236 158.9122 157.1315 156.5376 173.8708 166.2994 164.0967 100.7651 98.38888 125.5798 124.4427 65.49901 57.98617 55.05868 46.09177 58.07084 36.50561 54.91791 46.39071 0
