0 139.2459 88.69429 46.15588 51.94822 132.5927 152.6888 57.37201 167.8775 174.9446 177.1373 179.7011 180.1051 182.7215 184.361
139.2459 0 61.92566 172.375 170.6553 148.2227 29.18491 163.3002 48.50665 61.69573 72.7831 90.07382 99.14611 106.3702 112.7839
88.69429 61.92566 0 130.1905 131.8033 152.3643 86.1736 129.2139 105.5506 117.0991 125.1129 137.2118 143.1361 148.9333 153.7629
46.15588 172.375 130.1905 0 10.67187 119.4264 179.9028 25.05993 191.9233 196.3051 195.5204 193.2338 190.8863 191.6845 191.5777
51.94822 170.6553 131.8033 10.67187 0 109.5506 176.4999 14.94062 187.6543 191.3905 189.9685 186.7307 183.8911 184.3654 183.9647
132.5927 148.2227 152.3643 119.4264 109.5506 0 134.7541 94.61205 133.94 129.7366 121.3338 107.6812 99.56006 96.23006 92.53015
152.6888 29.18491 86.1736 179.9028 176.4999 134.7541 0 167.0479 19.75401 32.60446 43.6622 61.70641 71.45322 78.92646 85.67007
57.37201 163.3002 129.2139 25.05993 14.94062 94.61205 167.0479 0 177.1568 180.1657 178.0697 173.8903 170.6006 170.7911 170.1471
167.8775 48.50665 105.5506 191.9233 187.6543 133.94 19.75401 177.1568 0 13.48184 26.08026 46.16003 57.01772 64.71636 71.83509
174.9446 61.69573 117.0991 196.3051 191.3905 129.7366 32.60446 180.1657 13.48184 0 13.2931 34.07747 45.37539 53.05745 60.28315
177.1373 72.7831 125.1129 195.5204 189.9685 121.3338 43.6622 178.0697 26.08026 13.2931 0 20.86153 32.27262 39.91408 47.15715
179.7011 90.07382 137.2118 193.2338 186.7307 107.6812 61.70641 173.8903 46.16003 34.07747 20.86153 0 11.52868 19.08006 26.32819
180.1051 99.14611 143.1361 190.8863 183.8911 99.56006 71.45322 170.6006 57.01772 45.37539 32.27262 11.52868 0 7.706393 14.90828
182.7215 106.3702 148.9333 191.6845 184.3654 96.23006 78.92646 170.7911 64.71636 53.05745 39.91408 19.08006 7.706393 0 7.248143
184.361 112.7839 153.7629 191.5777 183.9647 92.53015 85.67007 170.1471 71.83509 60.28315 47.15715 26.32819 14.90828 7.248143 0
