0 53.98304 71.15942 99.06055 126.7819 38.4774 148.6049 149.9644 38.51988 36.37154 55.32451 41.94562 40.24608 167.5656 175.3124 47.18486 187.8957 74.72828 78.15936 86.39782 88.36527 119.0349 190.7979 187.2532 150.193 140.1589 192.7381 149.4171 178.7318
53.98304 0 17.31837 48.03696 78.62168 17.77792 104.6731 107.7465 92.41306 88.48964 101.8168 90.62306 87.00555 132.0679 140.9863 90.88742 160.2515 111.0155 113.0055 124.4946 124.3107 142.1143 173.722 169.6598 155.0485 157.6154 182.7063 164.6288 180.5672
71.15942 17.31837 0 32.20181 63.55622 33.6764 91.0208 94.77533 109.4837 105.0985 117.1293 106.5462 102.6481 121.3556 130.5577 105.88 151.9886 123.9103 125.5111 137.5001 136.7989 150.8212 168.9967 164.8305 158.0346 164.3559 180.2321 170.5556 182.0344
99.06055 48.03696 32.20181 0 31.48939 60.62479 59.84537 64.28919 136.1922 130.0171 138.0196 129.3432 124.7954 93.30263 102.7299 126.2947 126.8937 138.9148 139.6126 152.329 150.4977 156.1635 149.1255 144.8762 152.0717 165.3768 163.8945 169.8151 172.6135
126.7819 78.62168 63.55622 31.48939 0 89.09518 29.44823 34.97329 162.33 154.8508 159.4578 152.5312 147.6028 66.6149 76.02955 147.7017 102.9726 155.4803 155.3903 168.2934 165.5473 163.5328 130.7199 126.5122 148.6283 168.3198 148.9959 170.8931 164.8386
38.4774 17.77792 33.6764 60.62479 89.09518 0 112.6367 114.7563 76.24109 71.43938 84.06215 73.03348 69.31089 135.8432 144.2907 73.10951 160.7853 93.70432 95.85406 107.1098 107.1338 127.0438 170.2636 166.352 144.3935 143.8681 176.8766 151.4604 171.0353
148.6049 104.6731 91.0208 59.84537 29.44823 112.6367 0 7.002508 181.801 173.0712 174.1598 169.1293 163.9416 39.38347 48.42971 162.6716 77.07269 165.6007 164.7691 177.4753 173.9337 164.7546 108.9997 104.9577 140.2748 165.2431 129.9514 165.9929 151.8875
149.9644 107.7465 94.77533 64.28919 34.97329 114.7563 7.002508 0 182.3087 173.2429 173.364 168.8615 163.6246 32.58025 41.74735 161.9938 70.15794 163.6964 162.693 175.3012 171.5886 160.9017 102.0323 98 134.7712 160.5628 123.1264 160.9846 145.6763
38.51988 92.41306 109.4837 136.1922 162.33 76.24109 181.801 182.3087 0 12.32608 34.13779 23.40959 27.34416 196.032 202.9241 35.15968 211.3846 62.42057 66.6911 69.37275 73.49975 112.4548 207.8608 204.7778 155.0167 136.2052 205.2408 146.5063 183.8751
36.37154 88.48964 105.0985 130.0171 154.8508 71.43938 173.0712 173.2429 12.32608 0 23.99815 11.51504 15.03698 185.737 192.4044 23.05269 200.0614 51.16825 55.38008 59.26195 62.95592 100.9192 195.8173 192.7744 142.7396 124.4766 192.9622 134.7053 171.6111
55.32451 101.8168 117.1293 138.0196 159.4578 84.06215 174.1598 173.364 34.13779 23.99815 0 13.80855 15.27992 181.7217 187.489 11.78083 191.6648 28.77346 33.07432 35.3689 39.36329 78.88466 183.1018 180.3999 124.4085 102.9223 177.6305 113.3637 152.9442
41.94562 90.62306 106.5462 129.3432 152.5312 73.03348 169.1293 168.8615 23.40959 11.51504 13.80855 0 5.34374 179.5935 185.9039 11.78511 192.2123 39.70796 43.90014 48.31896 51.75509 89.40419 186.444 183.509 131.7408 112.9799 182.7807 123.2261 160.5671
40.24608 87.00555 102.6481 124.7954 147.6028 69.31089 163.9416 163.6246 27.34416 15.03698 15.27992 5.34374 0 174.2509 180.5611 8.544004 186.9499 37.71604 41.76123 47.52368 50.4488 86.70081 181.4867 178.5189 127.7054 109.982 178.1474 120.1176 156.5812
167.5656 132.0679 121.3556 93.30263 66.6149 135.8432 39.38347 32.58025 196.032 185.737 181.7217 179.5935 174.2509 0 9.468702 171.1016 37.86382 167.1787 165.3752 177.231 172.7586 154.4047 72.56924 68.82203 118.6891 149.2224 95.72265 147.5783 123.9601
