0 90.72486 68.06007 117.5846 29.72366 139.6881 23.76782 28.5423 45.25194 44.01911 148.8207 49.48546 69.19969 164.0872 50.20794 168.1903 167.5435 177.9684 180.044 110.5115 181.611 184.1319 111.7883 113.7432 130.5928 121.8883 115.7138 134.0182 137.9973 136.2222 145.4574 187.0067 186.7309 171.4988
90.72486 0 25.52497 31.15937 120.2518 60.30523 112.921 116.5183 135.0557 131.9562 77.83853 135.3324 141.8757 98.34143 127.0446 106.0893 107.4532 122.9719 130.918 166.2172 137.4251 148.838 153.7983 146.3659 136.6896 166.8307 150.9993 138.7905 142.9183 160.9628 152.756 159.6235 165.2119 169.6183
68.06007 25.52497 0 56.39111 96.96224 84.48151 91.23185 95.33231 113.1824 110.993 100.2541 115.208 125.9014 119.8865 109.4132 126.8562 127.7155 142.2523 148.8142 155.7781 154.1444 163.4198 146.7751 141.651 139.0441 159.4459 145.7404 141.6272 145.9005 159.0531 155.4671 172.3103 176.4269 175.4878
117.5846 31.15937 56.39111 0 147.3033 30.21687 138.2665 141.2397 160.2325 156.1326 50.03268 158.4956 160.2359 71.17059 147.6397 79.81399 81.85615 98.30855 107.9273 177.6004 115.8424 129.7819 161.5693 151.6952 133.8938 174.6187 156.7955 135.2971 139.0594 162.4069 148.8363 142.7523 150.0935 161.1802
29.72366 120.2518 96.96224 147.3033 0 169.0091 15.44061 18.31503 20.80521 24.79008 177.3055 32.51987 61.7394 191.7056 44.41435 195.2371 194.3142 203.7176 204.7339 107.5831 205.3457 206.0032 115.3224 120.9641 145.1468 123.0249 121.6471 148.6751 152.2961 144.2057 158.4939 207.036 205.3841 185.6573
139.6881 60.30523 84.48151 30.21687 169.0091 0 158.279 160.5286 179.6205 174.522 21.56638 175.7699 172.5977 42.38391 162.5766 51.59932 54.21979 71.0562 81.94902 182.6016 90.95323 106.8675 163.5522 151.6861 126.7961 176.1954 157.0393 127.4424 130.6639 158.2262 139.9554 121.5313 130.3236 147.4694
23.76782 112.921 91.23185 138.2665 15.44061 158.279 0 5.385165 22.13594 20.26729 165.3183 26.18817 50.64233 178.8993 32 182.0309 180.9447 189.8151 190.4198 95.37608 190.7387 190.9831 101.3037 106.2368 129.7266 109.6627 107.1541 133.2535 136.8889 129.4333 143.1602 191.7627 190.0024 170.2757
28.5423 116.5183 95.33231 141.2397 18.31503 160.5286 5.385165 0 19.10497 15.67871 166.9351 21.0225 45.49054 180.0206 27.07397 182.8859 181.6865 190.1394 190.3767 90.53831 190.3924 190.1019 97.19635 102.6511 127.3499 105.2314 103.3683 130.8835 134.4343 125.8913 140.4425 190.406 188.3236 167.6996
45.25194 135.0557 113.1824 160.2325 20.80521 179.6205 22.13594 19.10497 0 8.453926 185.8071 15.07715 46.20556 198.5398 32.64966 201.1573 199.8424 207.7936 207.5164 92.20072 207.0513 205.7865 103.3402 111.1002 139.7033 109.4221 110.9414 143.2288 146.5037 134.2162 151.651 205.0814 202.2407 179.1921
44.01911 131.9562 110.993 156.1326 24.79008 174.522 20.26729 15.67871 8.453926 0 179.9656 7.801455 38.50137 192.1699 24.20376 194.5329 193.1182 200.7057 200.1498 84.62986 199.4766 197.8933 95.09789 102.6871 131.3198 101.4438 102.5811 134.8431 138.0984 125.8222 143.2073 196.9586 193.9949 170.7529
148.8207 77.83853 100.2541 50.03268 177.3055 21.56638 165.3183 166.9351 185.8071 179.9656 0 180.2967 173.3782 21.16118 165.5053 30.12229 32.65581 49.48989 60.51372 177.8408 69.75781 86.26525 157.0277 144.0429 114.9997 169.1554 149.451 115.1265 117.9093 147.6339 126.6746 101.5253 110.9101 131.1019
49.48546 135.3324 115.208 158.4956 32.51987 175.7699 26.18817 21.0225 15.07715 7.801455 180.2967 0 31.13192 191.7652 19.02157 193.7521 192.1873 199.1781 198.1288 77.17168 197.053 194.7693 88.46723 96.6657 126.6183 94.36121 96.29938 130.1238 133.2467 119.674 137.9869 193.2195 189.8527 165.5707
69.19969 141.8757 125.9014 160.2359 61.7394 172.5977 50.64233 45.49054 46.20556 38.50137 173.3782 31.13192 0 181.7684 19.07958 182.2732 180.1559 184.7871 181.9145 46.13687 179.3766 174.6088 58.32743 68.12769 101.9102 63.36461 66.99927 105.2938 107.9211 90.52095 111.3993 170.9419 166.2508 138.8507
164.0872 98.34143 119.8865 71.17059 191.7056 42.38391 178.8993 180.0206 198.5398 192.1699 21.16118 191.7652 181.7684 0 175.8342 9.58275 13.03778 29.51575 41.63522 180.9749 51.73732 69.66825 158.6845 144.7643 111.6997 170.0743 150.1233 111.1765 113.323 144.9846 121.1838 86.01857 96.42996 121.2758
50.20794 127.0446 109.4132 147.6397 44.41435 162.5766 32 27.07397 32.64966 24.20376 165.5053 19.02157 19.07958 175.8342 0 177.3112 175.5591 181.8422 180.3 63.46772 178.8778 176.1197 71.43566 78.52547 107.6151 78.64662 78.54935 111.1238 114.2741 101.6969 119.1521 174.3028 170.8477 146.7222
168.1903 106.0893 126.8562 79.81399 195.2371 51.59932 182.0309 182.8859 201.1573 194.5329 30.12229 193.7521 182.2732 9.58275 177.3112 0 4.031129 19.93314 32.16998 179.0464 42.42641 60.65776 156.2114 141.9665 107.4442 167.218 147.2693 106.6501 108.5073 140.7396 115.9245 77.25482 87.94197 114.3025
167.5435 107.4532 127.7155 81.85615 194.3142 54.21979 180.9447 181.6865 199.8424 193.1182 32.65581 192.1873 180.1559 13.03778 175.5591 4.031129 0 16.85764 28.61968 176.1265 38.70723 56.78068 153.1447 138.8173 103.9423 164.0369 144.1007 103.0849 104.8753 137.2171 112.1949 73.30887 83.94871 110.3139
177.9684 122.9719 142.2523 98.30855 203.7176 71.0562 189.8151 190.1394 207.7936 200.7057 49.48989 199.1781 184.7871 29.51575 181.8422 19.93314 16.85764 0 12.98642 176.5089 23.70084 42.65282 152.743 137.9787 100.8314 162.8001 143.0866 99.43078 100.5728 133.5641 106.8029 59.76318 71.10342 101.07
180.044 130.918 148.8142 107.9273 204.7339 81.94902 190.4198 190.3767 207.5164 200.1498 60.51372 198.1288 181.9145 41.63522 180.3 32.16998 28.61968 12.98642 0 170.5528 10.73281 29.75479 146.3909 131.4411 93.17184 155.8165 136.3874 91.42999 92.13182 125.2051 97.59907 46.93293 58.42709 89.74325
110.5115 166.2172 155.7781 177.6004 107.5831 182.6016 95.37608 90.53831 92.20072 84.62986 177.8408 77.17168 46.13687 180.9749 63.46772 179.0464 176.1265 176.5089 170.5528 0 165.4626 156.1656 24.61925 39.62486 79.16639 20.80386 35.32227 81.78893 82.79493 55.32605 82.45132 148.3639 141.0509 107.596
181.611 137.4251 154.1444 115.8424 205.3457 90.95323 190.7387 190.3924 207.0513 199.4766 69.75781 197.053 179.3766 51.73732 178.8778 42.42641 38.70723 23.70084 10.73281 165.4626 0 19.05293 141.0597 126.0258 87.05314 149.9067 130.8062 85.01912 85.31312 118.2394 90.04266 36.26441 47.86782 80.30165
