0 73.39255 106.3501 112.7288 124.363 134.9135 130.5036 164.3008 45.79082 133.9378 188.3752 191.1246 191.0208 194.0764
73.39255 0 37.80269 45.43977 57.14139 68.54819 64.48754 110.4213 112.4942 154.0249 150.2422 159.0792 163.3255 169.463
106.3501 37.80269 0 7.785527 19.33966 30.74691 26.73167 75.55709 139.4274 154.5219 120.8342 132.1807 138.351 145.6897
112.7288 45.43977 7.785527 0 11.88347 23.17198 19.04932 68.08497 144.4424 154.1044 114.3031 126.1224 132.6667 140.2232
124.363 57.14139 19.33966 11.88347 0 11.42366 7.66712 59.27594 155.1042 158.5335 108.0175 120.9006 128.2379 136.2179
134.9135 68.54819 30.74691 23.17198 11.42366 0 4.41981 50.15228 164.3063 161.208 100.7885 114.5743 122.6055 130.9328
130.5036 64.48754 26.73167 19.04932 7.66712 4.41981 0 52.09834 159.9525 158.3505 101.7563 115.1142 122.8303 131.0076
164.3008 110.4213 75.55709 68.08497 59.27594 50.15228 52.09834 0 183.1002 146.9969 52.93194 68.62962 78.3862 87.45944
45.79082 112.4942 139.4274 144.4424 155.1042 164.3063 159.9525 183.1002 0 109.599 195.2069 193.8778 191.0321 191.9197
133.9378 154.0249 154.5219 154.1044 158.5335 161.208 158.3505 146.9969 109.599 0 127.5854 117.5958 109.5447 105.9071
188.3752 150.2422 120.8342 114.3031 108.0175 100.7885 101.7563 52.93194 195.2069 127.5854 0 17.22254 28.59942 37.83445
191.1246 159.0792 132.1807 126.1224 120.9006 114.5743 115.1142 68.62962 193.8778 117.5958 17.22254 0 11.5832 20.6741
191.0208 163.3255 138.351 132.6667 128.2379 122.6055 122.8303 78.3862 191.0321 109.5447 28.59942 11.5832 0 9.307838
194.0764 169.463 145.6897 140.2232 136.2179 130.9328 131.0076 87.45944 191.9197 105.9071 37.83445 20.6741 9.307838 0
