0 33.64923 88.853 48.03077 30.69122 123.3178 129.2188 148.6033 122.298 113.0081 128.97 138.3226 148.6498 139.2887 153.3607 159.0809
33.64923 0 59.12045 16.43368 63.35609 95.6589 102.0563 144.4382 98.79692 139.1601 153.7108 160.7008 168.2901 138.4418 171.2106 175.8653
88.853 59.12045 0 42.68714 113.4195 37.19559 43.86653 120.3546 46.00849 169.4233 180.0804 181.9967 183.8451 121.0711 183.2187 185.5395
48.03077 16.43368 42.68714 0 75.92237 79.30006 85.74107 135.5221 83.24062 145.7242 159.2 164.6888 170.6203 131.1068 172.5184 176.5391
30.69122 63.35609 113.4195 75.92237 0 144.9411 150.2214 148.3061 140.2517 85.88185 102.7066 113.9016 126.4063 136.4146 132.6024 139.132
123.3178 95.6589 37.19559 79.30006 144.9411 0 6.795106 109.6478 20.94039 188.7575 196.791 195.7469 194.174 115.2671 191.4756 192.2757
129.2188 102.0563 43.86653 85.74107 150.2214 6.795106 0 107.5674 19.34541 191.6595 199.1869 197.6065 195.4162 114.0662 192.3511 192.8708
148.6033 144.4382 120.3546 135.5221 148.3061 109.6478 107.5674 0 88.75044 133.4756 131.6431 122.2436 111.853 16.07393 104.5009 101.6725
122.298 98.79692 46.00849 83.24062 140.2517 20.94039 19.34541 88.75044 0 175.2005 181.9178 179.6501 176.8458 94.79451 173.5027 173.8501
113.0081 139.1601 169.4233 145.7242 85.88185 188.7575 191.6595 133.4756 175.2005 0 17.52177 32.34897 49.62338 117.4758 59.40389 67.35671
128.97 153.7108 180.0804 159.2 102.7066 196.791 199.1869 131.6431 181.9178 17.52177 0 16.45315 34.76132 115.5849 45.3632 53.3474
138.3226 160.7008 181.9967 164.6888 113.9016 195.7469 197.6065 122.2436 179.6501 32.34897 16.45315 0 18.36163 106.3717 29.11939 37.05302
148.6498 168.2901 183.8451 170.6203 126.4063 194.174 195.4162 111.853 176.8458 49.62338 34.76132 18.36163 0 96.49459 10.95121 18.74837
139.2887 138.4418 121.0711 131.1068 136.4146 115.2671 114.0662 16.07393 94.79451 117.4758 115.5849 106.3717 96.49459 0 89.58795 87.28253
153.3607 171.2106 183.2187 172.5184 132.6024 191.4756 192.3511 104.5009 173.5027 59.40389 45.3632 29.11939 10.95121 89.58795 0 8.005793
159.0809 175.8653 185.5395 176.5391 139.132 192.2757 192.8708 101.6725 173.8501 67.35671 53.3474 37.05302 18.74837 87.28253 8.005793 0
