0 49.16423 64.87873 71.85622 105.1115 85 134.8389 139.4 147.0502 114.641 159.2802 162.6939 170.1057 140.9495 134.0382 143.9184 173.3099 177.3954 179.0475 181.701 169.1759 180.6048 183.8883
49.16423 0 107.321 113.3022 141.8252 36.00894 162.9644 166.3893 171.1924 71.56833 179.6334 180.0885 181.949 122.0309 118.6294 108.4585 182.2121 184.1215 183.6368 184.0591 159.0048 174.7719 183.4725
64.87873 107.321 0 7.36826 42.74205 139.6146 79.54929 85.02949 95.37862 155.9053 111.0519 117.7974 131.4562 147.0531 136.9617 171.1176 138.0817 144.5238 148.7557 154.012 159.4718 163.7539 159.5698
71.85622 113.3022 7.36826 0 35.41598 144.9771 72.79427 78.34505 88.94087 159.6837 104.909 111.9985 126.2929 147.0398 136.7205 173.2165 133.2708 139.9394 144.441 149.9608 157.4831 160.8903 155.8685
105.1115 141.8252 42.74205 35.41598 0 170.3094 40.59083 46.40175 58.20147 177.7022 75.44136 84.30449 101.7181 147.9632 136.9453 183.2899 110.404 118.0932 123.8968 130.6452 148.4489 147.3709 138.2088
85 36.00894 139.6146 144.9771 170.3094 0 185.9471 188.5803 191.4932 44.12835 197.27 195.8158 193.9523 114.9985 114.9184 86.72082 192.2155 192.5468 190.5912 189.415 156.3282 174.5613 186.8573
134.8389 162.9644 79.54929 72.79427 40.59083 185.9471 0 5.815544 17.93871 183.7369 35.50611 45.40003 64.83238 135.7859 124.8082 179.5846 74.7302 83.04732 89.84843 97.49795 125.1273 119.3255 106.3659
139.4 166.3893 85.02949 78.34505 46.40175 188.5803 5.815544 0 12.27261 185.076 29.85874 39.99763 59.80652 134.7089 123.8178 179.5518 69.91091 78.31256 85.27806 93.06403 122.3043 115.7167 102.1347
147.0502 171.1924 95.37862 88.94087 58.20147 191.4932 17.93871 12.27261 0 185.141 17.58769 27.87345 48.11338 129.9496 119.2994 176.7351 58.4911 66.99308 74.19508 82.17592 114.1803 106.1697 91.55283
114.641 71.56833 155.9053 159.6837 177.7022 44.12835 183.7369 185.076 185.141 0 187.0068 183.1096 176.6728 82.0028 85.40562 43.47497 172.6286 171.1197 167.5875 164.7028 124.8699 144.6908 160.1473
159.2802 179.6334 111.0519 104.909 75.44136 197.27 35.50611 29.85874 17.58769 187.0068 0 11.26141 32.30831 125.2839 115.1772 174.4958 43.15631 51.73937 59.35118 67.62837 104.2789 93.87581 77.49909
162.6939 180.0885 117.7974 111.9985 84.30449 195.8158 45.40003 39.99763 27.87345 183.1096 11.26141 0 21.05315 118.0162 108.2848 168.2713 31.93123 40.50865 48.1681 56.48332 94.58644 83.28896 66.43983
170.1057 181.949 131.4562 126.2929 101.7181 193.9523 64.83238 59.80652 48.11338 176.6728 32.30831 21.05315 0 105.5638 96.8266 157.3592 10.96174 19.49444 27.26509 35.65593 77.06152 63.72844 45.79749
140.9495 122.0309 147.0531 147.0398 147.9632 114.9985 135.7859 134.7089 129.9496 82.0028 125.2839 118.0162 105.5638 0 11.11168 52.49002 98.79525 95.17341 90.10461 85.68728 42.86899 62.87094 79.67868
134.0382 118.6294 136.9617 136.7205 136.9453 114.9184 124.8082 123.8178 119.2994 85.40562 115.1772 108.2848 96.8266 11.11168 0 60.53305 90.71556 87.77291 83.31416 79.69191 41.43972 59.9895 74.74979
143.9184 108.4585 171.1176 173.2165 183.2899 86.72082 179.5846 179.5518 176.7351 43.47497 174.4958 168.2713 157.3592 52.49002 60.53305 0 151.0598 147.6434 142.578 137.9683 92.65528 113.1915 131.4331
173.3099 182.2121 138.0817 133.2708 110.404 192.2155 74.7302 69.91091 58.4911 172.6286 43.15631 31.93123 10.96174 98.79525 90.71556 151.0598 0 8.584904 16.30376 24.70248 67.68724 53.29236 34.88956
177.3954 184.1215 144.5238 139.9394 118.0932 192.5468 83.04732 78.31256 66.99308 171.1197 51.73937 40.50865 19.49444 95.17341 87.77291 147.6434 8.584904 0 7.942575 16.36259 61.57454 45.88786 26.68725
179.0475 183.6368 148.7557 144.441 123.8968 190.5912 89.84843 85.27806 74.19508 167.5875 59.35118 48.1681 27.26509 90.10461 83.31416 142.578 16.30376 7.942575 0 8.429116 54.72202 38.23449 18.74583
181.701 184.0591 154.012 149.9608 130.6452 189.415 97.49795 93.06403 82.17592 164.7028 67.62837 56.48332 35.65593 85.68728 79.69191 137.9683 24.70248 16.36259 8.429116 0 48.18143 30.50522 10.37455
169.1759 159.0048 159.4718 157.4831 148.4489 156.3282 125.1273 122.3043 114.1803 124.8699 104.2789 94.58644 77.06152 42.86899 41.43972 92.65528 67.68724 61.57454 54.72202 48.18143 0 20.53772 39.8987
180.6048 174.7719 163.7539 160.8903 147.3709 174.5613 119.3255 115.7167 106.1697 144.6908 93.87581 83.28896 63.72844 62.87094 59.9895 113.1915 53.29236 45.88786 38.23449 30.50522 20.53772 0 20.84207
183.8883 183.4725 159.5698 155.8685 138.2088 186.8573 106.3659 102.1347 91.55283 160.1473 77.49909 66.43983 45.79749 79.67868 74.74979 131.4331 34.88956 26.68725 18.74583 10.37455 39.8987 20.84207 0
