0 102.3513 37.60468 130.1601 53.84445 51.78506 139.9854 51.00407 59.50084 159.4363 52.36012 60.01594 66.52499 79.88989 169.56 103.5815 177.5996 170.453 173.1323 114.0255 129.3877 173.6153 176.911 136.5307 174.643 127.2447 139.6523 178.7245 156.95 171.0257 166.0576 165.1632
102.3513 0 71.89343 37.00015 155.6504 151.2349 59.53032 147.0084 152.9434 86.33083 142.573 147.5259 153.2388 163.4781 104.1013 170.4378 114.4137 113.1375 127.5079 163.6644 138.2931 135.3718 140.21 175.9236 141.6607 172.6586 197.2045 153.3547 162.7541 160.3658 162.0628 175.2876
37.60468 71.89343 0 104.8946 90.2224 89.28635 120.1688 88.49011 96.71935 143.4445 88.72993 95.90751 102.4024 115.3151 156.9523 134.8619 166.1927 160.9662 168.1268 140.0553 141.6907 171.3541 175.3668 160.1169 174.3576 152.4627 169.2348 181.3936 169.78 178.6516 175.8366 179.8919
130.1601 37.00015 104.8946 0 181.155 174.8332 25.67012 168.9532 173.3761 52.1504 162.4121 165.942 170.9031 179.1755 71.11109 179.3198 81.43019 82.25792 99.566 166.9678 129.9175 109.394 114.3523 174.366 117.0176 173.5728 200.6485 130.4195 150.2719 142.1118 146.0726 163.2132
53.84445 155.6504 90.2224 181.155 0 12.59567 187.7179 22.94737 29.45687 203.9067 34.92762 40.46925 43.6681 54.50166 210.9881 88.04557 217.7077 209.1266 207.4139 109.82 146.6634 205.0371 207.3914 134.2512 203.8616 122.8077 123.6365 204.3228 170.7289 190.9221 183.4238 175.4266
51.78506 151.2349 89.28635 174.8332 12.59567 0 179.9543 10.40034 17.3358 195.0602 22.41867 27.91191 31.42333 42.9916 201.3745 76.05799 207.7898 198.9681 196.5432 97.31774 134.4175 193.7926 196.0251 121.7597 192.365 110.3598 112.0376 192.4697 158.2552 178.689 171.072 162.859
139.9854 59.53032 120.1688 25.67012 187.7179 179.9543 0 172.8947 176.0289 26.93532 164.8981 167.2519 171.5151 178.1197 45.53968 173.4051 55.8865 56.63606 74.4684 157.5988 114.2316 84.84264 89.78968 161.6615 92.87846 162.4677 190.6144 106.8052 131.5622 120.4827 125.5332 144.4725
51.00407 147.0084 88.49011 168.9532 22.94737 10.40034 172.8947 0 9.532101 187.1159 12.02082 17.92345 22.27667 34.94109 192.8299 66.93624 199.0088 190.0148 187.0717 87.30856 124.0932 184.0617 186.211 111.7582 182.466 100.446 103.3293 182.347 147.856 168.3656 160.7016 152.4796
59.50084 152.9434 96.71935 173.3761 29.45687 17.3358 176.0289 9.532101 0 189.0724 11.13401 12.09163 14.21534 25.84035 193.8663 58.72906 199.6359 190.3504 186.3594 80.54373 120.5975 182.7209 184.6391 104.9371 180.6531 93.43078 94.73944 179.7666 143.3377 164.7795 156.7099 147.2829
159.4363 86.33083 143.4445 52.1504 203.9067 195.0602 26.93532 187.1159 189.0724 0 178.0051 179.2611 182.8009 187.7071 19.36555 178.1821 29.4801 32.4655 52.60198 158.9393 109.1307 64.45334 69.19406 158.8824 73.37022 161.6356 190.4441 88.16694 121.2717 105.5548 112.4144 133.7633
52.36012 142.573 88.72993 162.4121 34.92762 22.41867 164.8981 12.02082 11.13401 178.0051 0 8.13941 14.39618 27.98288 182.9777 57.16261 188.8624 179.6681 176.0991 75.99515 112.1338 172.7789 174.8279 100.4194 170.9837 89.2593 93.92467 170.604 135.8366 156.4038 148.696 140.5182
60.01594 147.5259 95.90751 165.942 40.46925 27.91191 167.2519 17.92345 12.09163 179.2611 8.13941 0 6.519202 19.97003 183.3913 49.41927 188.8975 179.4523 174.9414 69.43052 108.514 171.0589 172.8985 93.87847 168.8414 82.53366 86.08309 167.7763 131.3007 152.6893 144.6245 135.3943
66.52499 153.2388 102.4024 170.9031 43.6681 31.42333 171.5151 22.27667 14.21534 182.8009 14.39618 6.519202 0 13.59292 186.3448 44.72079 191.5731 181.9564 176.74 66.41492 108.4089 172.4195 174.0874 90.77715 169.8625 79.24102 81.05346 168.2232 130.2643 152.3791 144.0009 133.7624
79.88989 163.4781 115.3151 179.1755 54.50166 42.9916 178.1197 34.94109 25.84035 187.7071 27.98288 19.97003 13.59292 0 189.9265 33.99005 194.5234 184.5659 177.8449 58.68179 105.9998 172.6096 173.9063 82.465 169.3472 70.69538 69.1415 166.5142 125.7371 149.1897 140.2202 128.0078
169.56 104.1013 156.9523 71.11109 210.9881 201.3745 45.53968 192.8299 193.8663 19.36555 182.9777 183.3913 186.3448 189.9265 0 177.0103 10.35971 14.48554 35.48848 155.6038 102.4182 48.01283 52.43387 152.622 57.27974 156.7062 185.5746 72.29018 110.4717 91.85912 99.82809 122.4115
103.5815 170.4378 134.8619 179.3198 88.04557 76.05799 173.4051 66.93624 58.72906 178.1821 57.16261 49.41927 44.72079 33.99005 177.0103 0 179.9895 169.424 159.4066 27.71096 82.38908 152.295 152.7834 49.62606 147.6227 37.8432 36.83225 142.4621 97.41645 122.707 112.8696 97.70349
177.5996 114.4137 166.1927 81.43019 217.7077 207.7898 55.8865 199.0088 199.6359 29.4801 188.8624 188.8975 191.5731 194.5234 10.35971 179.9895 0 10.91444 29.8979 157.5633 102.9739 42.59369 46.5299 152.9738 51.92553 157.7875 186.5425 66.81964 108.3675 87.91048 96.60487 119.8219
170.453 113.1375 160.9662 82.25792 209.1266 198.9681 56.63606 190.0148 190.3504 32.4655 179.6681 179.4523 181.9564 184.5659 14.48554 169.424 10.91444 0 21.00888 146.7789 92.06507 33.58592 37.95762 142.0596 42.88716 146.8968 175.6412 57.89902 97.77626 78.02541 86.38938 109.3892
173.1323 127.5079 168.1268 99.566 207.4139 196.5432 74.4684 187.0717 186.3594 52.60198 176.0991 174.9414 176.74 177.8449 35.48848 159.4066 29.8979 21.00888 0 135.0364 78.72237 12.71543 16.94931 127.5065 22.05884 133.5419 161.8323 37.02475 79.97344 58.20735 67.28652 90.87028
114.0255 163.6644 140.0553 166.9678 109.82 97.31774 157.5988 87.30856 80.54373 158.9393 75.99515 69.43052 66.41492 58.68179 155.6038 27.71096 157.5633 146.7789 135.0364 0 56.64208 127.0438 127.1424 24.44967 121.7535 13.46409 33.7923 115.6859 69.74418 95.29086 85.30284 70.14242
129.3877 138.2931 141.6907 129.9175 146.6634 134.4175 114.2316 124.0932 120.5975 109.1307 112.1338 108.514 108.4089 105.9998 102.4182 82.38908 102.9739 92.06507 78.72237 56.64208 0 70.40394 70.55402 50.20531 65.27343 54.97762 83.60287 60.64299 28.11271 44.27248 37.22279 38.70325
173.6153 135.3718 171.3541 109.394 205.0371 193.7926 84.84264 184.0617 182.7209 64.45334 172.7789 171.0589 172.4195 172.6096 48.01283 152.295 42.59369 33.58592 12.71543 127.0438 70.40394 0 4.958508 117.8595 9.343612 124.5793 152.4546 24.32913 68.67678 45.83738 55.2816 79.08086
176.911 140.21 175.3668 114.3523 207.3914 196.0251 89.78968 186.211 184.6391 69.19406 174.8279 172.8985 174.0874 173.9063 52.43387 152.7834 46.5299 37.95762 16.94931 127.1424 70.55402 4.958508 0 117.0487 6.097231 124.1582 151.7444 20.34063 66.84934 42.95448 52.82785 76.7558
136.5307 175.9236 160.1169 174.366 134.2512 121.7597 161.6615 111.7582 104.9371 158.8824 100.4194 93.87847 90.77715 82.465 152.622 49.62606 152.9738 142.0596 127.5065 24.44967 50.20531 117.8595 117.0487 0 111.2246 11.81072 34.7597 102.6671 53.20963 80.05534 69.33597 50.14997
174.643 141.6607 174.3576 117.0176 203.8616 192.365 92.87846 182.466 180.6531 73.37022 170.9837 168.8414 169.8625 169.3472 57.27974 147.6227 51.92553 42.88716 22.05884 121.7535 65.27343 9.343612 6.097231 111.2246 0 118.4962 145.9467 15.01282 60.78102 36.9249 46.73648 70.66042
127.2447 172.6586 152.4627 173.5728 122.8077 110.3598 162.4677 100.446 93.43078 161.6356 89.2593 82.53366 79.24102 70.69538 156.7062 37.8432 157.7875 146.8968 133.5419 13.46409 54.97762 124.5793 124.1582 11.81072 118.4962 0 28.8861 110.9544 62.62454 89.14401 78.65572 60.92268
139.6523 197.2045 169.2348 200.6485 123.6365 112.0376 190.6144 103.3293 94.73944 190.4441 93.92467 86.08309 81.05346 69.1415 185.5746 36.83225 186.5425 175.6412 161.8323 33.7923 83.60287 152.4546 151.7444 34.7597 145.9467 28.8861 0 137.3766 87.61806 114.517 103.7072 83.04501
178.7245 153.3547 181.3936 130.4195 204.3228 192.4697 106.8052 182.347 179.7666 88.16694 170.604 167.7763 168.2232 166.5142 72.29018 142.4621 66.81964 57.89902 37.02475 115.6859 60.64299 24.32913 20.34063 102.6671 15.01282 110.9544 137.3766 0 50.25443 24.18534 34.85986 58.61821
156.95 162.7541 169.78 150.2719 170.7289 158.2552 131.5622 147.856 143.3377 121.2717 135.8366 131.3007 130.2643 125.7371 110.4717 97.41645 108.3675 97.77626 79.97344 69.74418 28.11271 68.67678 66.84934 53.20963 60.78102 62.62454 87.61806 50.25443 0 26.89926 16.12636 12.95154
171.0257 160.3658 178.6516 142.1118 190.9221 178.689 120.4827 168.3656 164.7795 105.5548 156.4038 152.6893 152.3791 149.1897 91.85912 122.707 87.91048 78.02541 58.20735 95.29086 44.27248 45.83738 42.95448 80.05534 36.9249 89.14401 114.517 24.18534 26.89926 0 10.89828 34.4342
166.0576 162.0628 175.8366 146.0726 183.4238 171.072 125.5332 160.7016 156.7099 112.4144 148.696 144.6245 144.0009 140.2202 99.82809 112.8696 96.60487 86.38938 67.28652 85.30284 37.22279 55.2816 52.82785 69.33597 46.73648 78.65572 103.7072 34.85986 16.12636 10.89828 0 23.95422
165.1632 175.2876 179.8919 163.2132 175.4266 162.859 144.4725 152.4796 147.2829 133.7633 140.5182 135.3943 133.7624 128.0078 122.4115 97.70349 119.8219 109.3892 90.87028 70.14242 38.70325 79.08086 76.7558 50.14997 70.66042 60.92268 83.04501 58.61821 12.95154 34.4342 23.95422 0
