0 55.53563 98.98184 97.99459 35.89157 26.20054 136.974 65.82445 141.134 149.0626 145.8307 178.6679 108.555 194.5937 204.4155
55.53563 0 45.63596 53.60543 26.28004 38.3952 100.5877 120.2383 173.0709 116.3285 118.5691 155.365 148.1989 183.9287 199.7524
98.98184 45.63596 0 25.42025 64.2573 76.58968 69.19289 160.612 192.8416 86.70151 94.15413 130.9306 175.3372 168.4521 188.3585
97.99459 53.60543 25.42025 0 62.18473 72.60603 48.0609 153.7242 172.7889 64.87698 70.35358 107.5271 158.8504 143.4072 163.0189
35.89157 26.28004 64.2573 62.18473 0 12.68777 103.19 96.6147 147.8967 116.6034 115.3776 150.3612 122.0279 172.7631 186.0582
26.20054 38.3952 76.58968 72.60603 12.68777 0 110.7873 84.07654 138.2799 123.0847 120.4034 154.1135 110.846 173.172 184.9391
136.974 100.5877 69.19289 48.0609 103.19 110.7873 0 182.7076 172.6896 17.5773 28.4641 62.72366 169.466 105.0187 127.6516
65.82445 120.2383 160.612 153.7242 96.6147 84.07654 182.7076 0 108.7493 190.4343 182.6122 208.2074 70.02004 209.2903 211.4387
141.134 173.0709 192.8416 172.7889 147.8967 138.2799 172.6896 108.7493 0 169.9477 155.8604 162.0645 38.74963 139.0154 129.765
149.0626 116.3285 86.70151 64.87698 116.6034 123.0847 17.5773 190.4343 169.9477 0 15.42771 45.4053 170.7085 89.32724 112.7279
145.8307 118.5691 94.15413 70.35358 115.3776 120.4034 28.4641 182.6122 155.8604 15.42771 0 37.24837 158.4933 76.63822 99.19935
178.6679 155.365 130.9306 107.5271 150.3612 154.1135 62.72366 208.2074 162.0645 45.4053 37.24837 0 173.0983 48.06455 72.92275
108.555 148.1989 175.3372 158.8504 122.0279 110.846 169.466 70.02004 38.74963 170.7085 158.4933 173.0983 0 159.9617 155.7873
194.5937 183.9287 168.4521 143.4072 172.7631 173.172 105.0187 209.2903 139.0154 89.32724 76.63822 48.06455 159.9617 0 24.95909
204.4155 199.7524 188.3585 163.0189 186.0582 184.9391 127.6516 211.4387 129.765 112.7279 99.19935 72.92275 155.7873 24.95909 0
