0 65.90505 79.04849 107.1373 113.4886 131.1897 134.6985 162.7313 136.0375 186.3136 189.2407 189.5821
65.90505 0 14.00551 46.9507 54.25389 73.4923 77.12752 115.8132 154.0149 153.2897 163.4207 167.8335
79.04849 14.00551 0 33.61547 41.00337 60.27022 63.88466 104.3352 156.0708 144.2752 155.8129 161.0388
107.1373 46.9507 33.61547 0 7.401967 26.65521 30.26962 72.60743 153.7495 116.7107 131.0085 137.9003
113.4886 54.25389 41.00337 7.401967 0 19.27186 22.89554 65.67073 153.7178 110.7673 125.7237 133.0091
131.1897 73.4923 60.27022 26.65521 19.27186 0 3.640055 49.14191 156.8795 97.43106 114.405 122.8556
134.6985 77.12752 63.88466 30.26962 22.89554 3.640055 0 46.51134 158.0938 95.44868 112.8437 121.5317
162.7313 115.8132 104.3352 72.60743 65.67073 49.14191 46.51134 0 144.5975 51.09574 71.02427 81.38142
136.0375 154.0149 156.0708 153.7495 153.7178 156.8795 158.0938 144.5975 0 124.9189 111.1544 102.9779
186.3136 153.2897 144.2752 116.7107 110.7673 97.43106 95.44868 51.09574 124.9189 0 22.08758 33.9202
189.2407 163.4207 155.8129 131.0085 125.7237 114.405 112.8437 71.02427 111.1544 22.08758 0 11.97883
189.5821 167.8335 161.0388 137.9003 133.0091 122.8556 121.5317 81.38142 102.9779 33.9202 11.97883 0
