0 42.45726 109.3607 146.7377 62.95457 61.60972 156.4045 82.09564 83.94167 160.1743 91.86934 96.79391 89.94673 179.1315 174.8206 116.3342 184.6654 202.57 124.8436 126.6219 135.6001 160.509 213.7215 170.363 209.195 177.9565 181.1576 186.3602 220.8029 216.9551 198.3406 206.7171
42.45726 0 118.5311 149.9379 33.29746 36.03987 157.4792 42.44623 42.47258 158.7213 49.97953 54.44997 47.55201 174.883 169.9501 73.88189 177.8015 190.8053 83.37326 85.48761 93.47397 121.0705 195.1246 140.3525 190.781 147.7178 145.9981 155.4596 197.0295 187.1177 164.9959 173.3291
109.3607 118.5311 0 39.44189 97.65888 91.78549 50.5468 154.3157 149.5292 57.17272 153.0603 152.1223 141.0058 78.01723 75.14528 161.1589 87.02074 111.5014 153.6258 152.3323 167.9058 165.7804 135.7503 134.425 131.4555 140.644 161.1253 149.1642 154.9299 169.9552 167.3051 174.1981
146.7377 149.9379 39.44189 0 123.8704 118.4624 11.57499 181.1244 175.0709 20.24966 177.1093 174.6722 163.6384 40.55217 38.89609 179.7644 51.12404 77.68807 168.0802 165.9466 181.9372 170.7318 107.0912 126.6803 103.261 131.3845 156.7841 138.8698 130.7332 153.2033 157.7238 163.3441
62.95457 33.29746 97.65888 123.8704 0 5.943363 130.0915 57.35563 51.94594 130.1124 55.50234 55.30305 44.4492 144.8164 139.724 68.1903 146.7745 158.3578 68.67163 69.32635 81.78707 99.32987 161.8383 109.0106 157.5026 116.5177 118.2107 124.6253 164.0507 155.8662 135.7183 144.0998
61.60972 36.03987 91.78549 118.4624 5.943363 0 124.8921 62.97971 57.76562 125.1482 61.43126 61.23351 50.3548 140.2357 135.1871 73.82773 142.518 154.8291 73.48835 73.94067 86.83402 102.6996 159.4506 109.1182 155.0692 116.6804 119.849 124.9615 162.6817 155.8942 136.7337 145.1093
156.4045 157.4792 50.5468 11.57499 130.0915 124.8921 0 187.006 180.5975 9.751664 182.1619 179.2859 168.3685 29.09495 27.82135 183.1477 39.9809 66.86559 170.3337 167.9736 183.9375 170.1608 97.42388 122.9522 93.76167 127.1281 153.6421 134.199 122.1067 146.4912 153.04 158.2356
82.09564 42.44623 154.3157 181.1244 57.35563 62.97971 187.006 0 8.91713 186.4718 15.42653 23.29483 26.63791 199.916 194.6992 43.17629 200.6391 208.8492 61.03919 64.55403 65.5884 102.6049 206.1155 139.7033 202.1485 146.1868 135.9711 152.3835 201.8943 184.0711 157.2673 165.1098
83.94167 42.47258 149.5292 175.0709 51.94594 57.76562 180.5975 8.91713 0 179.7436 8.422805 15.59051 17.72127 192.7133 187.4702 36.24947 193.1315 200.7822 52.86396 56.25766 58.4179 94.35656 197.5129 130.7919 193.5731 137.2699 127.2278 143.4726 193.0419 175.1704 148.4618 156.3321
160.1743 158.7213 57.17272 20.24966 130.1124 125.1482 9.751664 186.4718 179.7436 0 180.8624 177.5966 166.8196 20.88559 18.68698 180.3766 30.91712 57.46388 166.6742 164.1418 180.0366 164.3933 87.67602 115.3174 84.01002 119.1805 146.261 126.0094 112.4315 137.3477 144.8043 149.7781
91.86934 49.97953 153.0603 177.1093 55.50234 61.43126 182.1619 15.42653 8.422805 180.8624 0 7.901856 14.63521 193.0827 187.8049 28.03064 192.981 199.51 45.67732 49.25128 50.34565 87.24688 194.7881 126.3373 190.946 132.5914 121.1667 138.466 189.1584 169.9715 142.6326 150.3803
96.79391 54.44997 152.1223 174.6722 55.30305 61.23351 179.2859 23.29483 15.59051 177.5966 7.901856 0 11.14139 189.1642 183.8656 20.7893 188.6423 194.3105 37.77573 41.35421 42.83306 79.34556 188.6048 119.2326 184.8281 125.3697 113.4152 131.0888 182.2983 162.4963 134.9416 142.6501
89.94673 47.55201 141.0058 163.6384 44.4492 50.3548 168.3685 26.63791 17.72127 166.8196 14.63521 11.14139 0 178.7123 173.4251 26.53522 178.4624 184.8762 37.76983 40.68538 46.20044 78.51024 180.442 113.0766 176.5632 119.5489 109.9901 125.7778 175.4395 157.5048 131.0509 138.9886
179.1315 174.883 78.01723 40.55217 144.8164 140.2357 29.09495 199.916 192.7133 20.88559 193.0827 189.1642 178.7123 0 5.319818 189.9186 11.91374 39.02944 174.5302 171.655 187.2566 167.2967 72.26431 113.2969 69.15949 115.9311 144.5984 121.687 99.30303 128.3023 140.0194 144.0042
174.8206 169.9501 75.14528 38.89609 139.724 135.1871 27.82135 194.6992 187.4702 18.68698 187.8049 183.8656 173.4251 5.319818 0 184.6 12.23156 39.08542 169.2399 166.3747 181.9901 162.2984 70.93578 108.8 67.5952 111.6228 140.1005 117.566 97.23124 125.1567 136.0102 140.1833
116.3342 73.88189 161.1589 179.7644 68.1903 73.82773 183.1477 43.17629 36.24947 180.3766 28.03064 20.7893 26.53522 189.9186 184.6 0 188.0923 190.8399 21.47492 25.50241 22.43326 61.53518 181.4514 108.4584 177.9688 113.8506 98.18996 118.5652 172.1848 149.0927 120.1036 127.4058
184.6654 177.8015 87.02074 51.12404 146.7745 142.518 39.9809 200.6391 193.1315 30.91712 192.981 188.6423 178.4624 11.91374 12.23156 188.0923 0 27.21141 171.7686 168.7096 184.0515 161.8429 60.46136 105.8744 57.45771 107.9152 137.0655 113.1457 87.84793 117.8998 131.1541 134.7187
202.57 190.8053 111.5014 77.68807 158.3578 154.8291 66.86559 208.8492 200.7822 57.46388 199.51 194.3105 184.8762 39.02944 39.08542 190.8399 27.21141 0 172.6089 169.1715 183.6362 156.2264 35.40943 96.45225 33.38824 96.62863 126.318 100.0416 64.41741 98.35186 116.5361 118.6848
124.8436 83.37326 153.6258 168.0802 68.67163 73.48835 170.3337 61.03919 52.86396 166.6742 45.67732 37.77573 37.76983 174.5302 169.2399 21.47492 171.7686 172.6089 0 4.030991 14.28463 41.57021 161.3858 87.39555 158.0428 92.59044 76.88608 97.14123 151.1258 127.6185 98.7474 106.1441
126.6219 85.48761 152.3323 165.9466 69.32635 73.94067 167.9736 64.55403 56.25766 164.1418 49.25128 41.35421 40.68538 171.655 166.3747 25.50241 168.7096 169.1715 4.030991 0 15.99105 38.09998 157.5939 83.42795 154.2786 88.58568 72.93018 93.11222 147.1512 123.5938 94.77107 102.1966
135.6001 93.47397 167.9058 181.9372 81.78707 86.83402 183.9375 65.5884 58.4179 180.0366 50.34565 42.83306 46.20044 187.2566 181.9901 22.43326 184.0515 183.6362 14.28463 15.99105 0 41.24135 170.4586 94.91236 167.3295 99.32688 79.92484 102.8325 158.2033 131.9864 101.881 108.6799
160.509 121.0705 165.7804 170.7318 99.32987 102.6996 170.1608 102.6049 94.35656 164.3933 87.24688 79.34556 78.51024 167.2967 162.2984 61.53518 161.8429 156.2264 41.57021 38.09998 41.24135 0 137.5601 61.03629 135.0242 63.53551 39.65388 65.07127 121.4418 92.07934 61.30923 67.72471
213.7215 195.1246 135.7503 107.0912 161.8383 159.4506 97.42388 206.1155 197.5129 87.67602 194.7881 188.6048 180.442 72.26431 70.93578 181.4514 60.46136 35.40943 161.3858 157.5939 170.4586 137.5601 0 76.64067 4.558809 74.30744 102.6954 75.05681 29.40788 65.85832 88.75345 89.2181
170.363 140.3525 134.425 126.6803 109.0106 109.1182 122.9522 139.7033 130.7919 115.3174 126.3373 119.2326 113.0766 113.2969 108.8 108.4584 105.8744 96.45225 87.39555 83.42795 94.91236 61.03629 76.64067 0 74.00676 7.609489 31.303 16.36246 63.73733 46.86044 32.98485 40.37635
209.195 190.781 131.4555 103.261 157.5026 155.0692 93.76167 202.1485 193.5731 84.01002 190.946 184.8281 176.5632 69.15949 67.5952 177.9688 57.45771 33.38824 158.0428 154.2786 167.3295 135.0242 4.558809 74.00676 0 72.05179 100.8187 73.29345 31.03999 66.07491 87.66413 88.55083
177.9565 147.7178 140.644 131.3845 116.5177 116.6804 127.1281 146.1868 137.2699 119.1805 132.5914 125.3697 119.5489 115.9311 111.6228 113.8506 107.9152 96.62863 92.59044 88.58568 99.32688 63.53551 74.30744 7.609489 72.05179 0 29.69712 8.922561 58.87718 39.40924 26.75224 33.62107
181.1576 145.9981 161.1253 156.7841 118.2107 119.849 153.6421 135.9711 127.2278 146.261 121.1667 113.4152 109.9901 144.5984 140.1005 98.18996 137.0655 126.318 76.88608 72.93018 79.92484 39.65388 102.6954 31.303 100.8187 29.69712 0 27.69021 83.35339 52.42592 21.9851 29.27731
186.3602 155.4596 149.1642 138.8698 124.6253 124.9615 134.199 152.3835 143.4726 126.0094 138.466 131.0888 125.7778 121.687 117.566 118.5652 113.1457 100.0416 97.14123 93.11222 102.8325 65.07127 75.05681 16.36246 73.29345 8.922561 27.69021 0 56.38744 31.92448 18.86081 25.04556
220.8029 197.0295 154.9299 130.7332 164.0507 162.6817 122.1067 201.8943 193.0419 112.4315 189.1584 182.2983 175.4395 99.30303 97.23124 172.1848 87.84793 64.41741 151.1258 147.1512 158.2033 121.4418 29.40788 63.73733 31.03999 58.87718 83.35339 56.38744 0 38.48791 65.74171 64.33442
