0 83.69275 120.7778 85.3647 154.6063 37.96061 93.42289 156.7299 154.5163 101.4673 162.4488 141.21 144.7471 144.444 142.6384 88.7239 105.3667 109.5317 114.1165 121.8058 129.307 139.0842 132.8834 140.4898 154.0966 158.8345 166.8861
83.69275 0 39.6556 10.83411 71.49585 114.8288 27.83418 75.45835 74.5543 36.94185 118.2975 69.18139 72.69109 75.25381 74.0227 148.879 161.6215 162.3473 164.9693 168.5827 170.9618 136.221 170.526 175.2397 180.8586 155.0794 171.5027
120.7778 39.6556 0 35.43803 34.79901 148.1593 31.98427 36.12875 34.89895 30.4815 97.06861 34.75269 37.70411 42.37499 41.8695 173.9901 184.346 183.6234 185.2631 186.9347 186.9814 135.5872 184.8586 187.969 189.6342 151.771 170.7367
85.3647 10.83411 35.43803 0 69.44862 113.9244 17.11438 71.50777 69.73541 26.49319 107.6655 61.21093 64.79026 66.71415 65.34099 144.4491 156.4399 156.7198 159.0626 162.1501 163.9421 126.1699 163.1061 167.4824 172.3372 144.8267 161.5536
154.6063 71.49585 34.79901 69.44862 0 182.8861 66.43946 13.5 19.31968 63.14446 108.419 42.72002 42.94182 49.64877 50.60632 208.0482 217.8124 216.7072 218.0507 219.0949 218.32 160.176 215.5748 217.9916 217.8457 174.1407 194.1237
37.96061 114.8288 148.1593 113.9244 182.8861 0 117.6954 182.9018 179.7018 123.9106 169.233 162.4629 165.7819 164.1023 162.1558 54.20643 71.31483 76.66082 81.76753 90.67869 99.8822 129.5992 104.9758 113.2911 129.4422 147.6405 151.1873
93.42289 27.83418 31.98427 17.11438 66.43946 117.6954 0 65.23677 62.06006 9.786847 90.55415 48.27295 51.86715 52.61589 51.02459 142.0163 152.552 152.0189 153.8262 155.9019 156.5504 112.2886 154.93 158.5991 161.838 130.3161 147.8061
156.7299 75.45835 36.12875 71.50777 13.5 182.9018 65.23677 0 6.519202 60.09553 96.09954 32.1753 31.62673 38.20013 39.43666 204.6956 213.5787 212.0312 213.0606 213.5178 212.0879 150.7885 208.9121 210.8725 209.721 163.8971 184.1132
154.5163 74.5543 34.89895 69.73541 19.31968 179.7018 62.06006 6.519202 0 56.19139 89.62859 25.86987 25.16446 31.70568 32.97347 200.1367 208.6997 207.003 207.9273 208.1955 206.5661 144.5102 203.2665 205.0985 203.6905 157.4746 177.7194
101.4673 36.94185 30.4815 26.49319 63.14446 123.9106 9.786847 60.09553 56.19139 0 81.40096 39.74362 43.28844 43.46135 41.78782 145.0211 154.6781 153.6725 155.1502 156.5944 156.5118 107.584 154.3828 157.5552 159.6342 124.9222 143.0522
162.4488 118.2975 97.06861 107.6655 108.419 169.233 90.55415 96.09954 89.62859 81.40096 0 66.74823 65.76043 59.11226 58.50933 163.5725 164.9948 160.408 159.047 155.2101 149.1991 71.45228 143.2278 141.7583 133.6753 76.68919 97.15494
141.21 69.18139 34.75269 61.21093 42.72002 162.4629 48.27295 32.1753 25.86987 39.74362 66.74823 0 3.605551 8 8.246211 178.1635 185.7259 183.6001 184.2268 183.9856 181.8586 118.6414 178.2765 179.836 177.9954 131.7953 151.9641
144.7471 72.69109 37.70411 64.79026 42.94182 165.7819 51.86715 31.62673 25.16446 43.28844 65.76043 3.605551 0 6.708204 7.81025 180.9089 188.2653 186.0376 186.5849 186.1896 183.8804 119.6039 180.1735 181.5855 179.3978 132.3216 152.5941
