0 59.70712 59.11683 59.91475 67.24351 85.42833 115.3003 93.36001 100.0522 145.6533 95.88326 128.6742 131.7166 144.004 158.4501
59.70712 0 112.3837 112.1543 118.2158 134.3998 155.8235 34.35175 41.8288 124.0381 44.0192 163.3106 166.4678 175.8112 185.0598
59.11683 112.3837 0 3.018462 9.772833 27.78489 62.74501 142.3317 147.3391 152.1384 137.3536 80.50621 83.10385 97.02313 115.0987
59.91475 112.1543 3.018462 0 7.699743 26.09811 60.40468 141.6959 146.568 149.5725 136.2563 77.90183 80.53381 94.39749 112.3479
67.24351 118.2158 9.772833 7.699743 0 18.43068 52.97617 147.0318 151.641 149.2873 140.6629 70.90124 73.45861 87.43819 105.728
85.42833 134.3998 27.78489 26.09811 18.43068 0 36.64532 161.8103 165.9081 152.197 153.7075 56.15381 58.36309 72.60279 91.91035
115.3003 155.8235 62.74501 60.40468 52.97617 36.64532 0 178.5869 181.2331 143.1066 166.3255 20.62976 22.28933 36.47766 56.45742
93.36001 34.35175 142.3317 141.6959 147.0318 161.8103 178.5869 0 8.289192 114.8613 22.85151 182.9315 186.0183 193.5229 199.7399
100.0522 41.8288 147.3391 146.568 151.641 165.9081 181.2331 8.289192 0 110.2197 19.04486 184.6876 187.7414 194.72 200.1185
145.6533 124.0381 152.1384 149.5725 149.2873 152.197 143.1066 114.8613 110.2197 0 92.01659 133.6505 135.6458 134.4033 128.6361
95.88326 44.0192 137.3536 136.2563 140.6629 153.7075 166.3255 22.85151 19.04486 92.01659 0 168.5 171.5029 177.8341 182.4032
128.6742 163.3106 80.50621 77.90183 70.90124 56.15381 20.62976 182.9315 184.6876 133.6505 168.5 0 3.162278 16.5525 35.94507
131.7166 166.4678 83.10385 80.53381 73.45861 58.36309 22.28933 186.0183 187.7414 135.6458 171.5029 3.162278 0 14.25634 34.19831
144.004 175.8112 97.02313 94.39749 87.43819 72.60279 36.47766 193.5229 194.72 134.4033 177.8341 16.5525 14.25634 0 20.3864
158.4501 185.0598 115.0987 112.3479 105.728 91.91035 56.45742 199.7399 200.1185 128.6361 182.4032 35.94507 34.19831 20.3864 0
