0 36.1265 43.69936 32.51085 94.11838 48.60684 53.13397 123.6858 102.0143 100.5536 105.1508 150.4008 112.8584 130.5032 135.0196 153.2748 145.655 137.8109 137.5842 139.9826 144.0477 152.7479 157.685 156.16 152.9238 157.7384 174.3933 169.5522
36.1265 0 9.196553 67.76486 62.56615 83.63203 88.05552 93.89277 131.9597 129.7644 134.6677 138.8552 140.6506 156.452 159.4057 138.9911 167.2078 140.5808 140.8712 142.3651 147.6342 171.6413 176.0766 173.3218 156.2711 174.5666 184.0512 181.8042
43.69936 9.196553 0 74.32201 53.37693 89.9052 94.23508 84.70094 135.6945 133.2554 138.2285 131.9197 143.5705 158.6529 161.0909 131.5523 167.9818 136.6931 137.1022 138.37 143.8731 171.6175 175.8828 172.8034 152.3825 173.9483 181.4967 179.9222
32.51085 67.76486 74.32201 0 120.3957 16.09821 20.63319 147.5407 72.60795 71.88755 76.05604 157.6929 85.15813 104.0098 109.8439 162.8186 122.7941 133.0152 132.326 135.4164 138.1501 132.1383 137.3846 137.0503 146.7976 138.8862 161.606 154.5414
94.11838 62.56615 53.37693 120.3957 0 134.266 138.0682 31.74883 167.6692 164.2615 169.2974 101.3055 171.423 182.3108 182.0671 96.65679 183.9352 127.8801 129.0194 128.7063 135.2591 183.1296 186.2539 181.5407 142.2859 182.0713 177.9774 180.501
48.60684 83.63203 89.9052 16.09821 134.266 0 4.549115 160.2936 59.06164 58.96562 62.69691 163.2917 72.70106 92.09037 98.72217 169.3742 112.9634 133.2127 132.3012 135.6799 137.6731 123.5506 128.9057 129.2837 146.039 131.2438 157.0714 148.8745
53.13397 88.05552 94.23508 20.63319 138.0682 4.549115 0 163.7574 55.23812 55.34663 58.9205 164.7474 69.1755 88.67411 95.52926 171.0884 110.1203 133.2151 132.2431 135.6945 137.473 121.0488 126.4246 127.0089 145.7395 129.001 155.6742 147.1674
123.6858 93.89277 84.70094 147.5407 31.74883 160.2936 163.7574 0 186.7304 182.9378 187.8447 86.9544 188.2399 196.552 194.8701 79.24172 193.9179 126.4802 127.9893 126.6985 133.4168 190.6543 193.0132 187.548 139.0171 187.7052 176.9034 181.7863
102.0143 131.9597 135.6945 72.60795 167.6692 59.06164 55.23812 186.7304 0 4.472136 3.824265 159.9676 15.50806 34.90947 43.20289 169.2483 60.1572 113.0044 111.4002 115.4004 114.4592 73.73644 79.05451 81.60882 120.8864 83.81527 117.8586 106.5129
100.5536 129.7644 133.2554 71.88755 164.2615 58.96562 55.34663 182.9378 4.472136 0 5.062114 155.5064 13.94633 33.61496 41.3484 164.8059 57.78312 108.6002 107.0047 111.0011 110.115 70.95113 76.30959 78.58753 116.6043 80.77747 114.2236 103.0776
