0 107.6466 97.23536 122.001 135.7505 139.5072 149.2508 29.12283 35.6603 28.23419 41.48726 44.022 174.1664 72.38285 74.98036 186.6597 77.60147 187.545 116.3904 189.7293 190.5425 192.056 178.6656 190.4104
107.6466 0 10.8065 16.74502 32.4847 36.58855 52.08672 87.26168 137.4889 110.5383 141.0141 139.4687 89.85124 153.5832 145.5009 116.5429 144.8888 126.1193 158.6074 142.495 153.1085 159.9951 169.2393 183.4004
97.23536 10.8065 0 27.21138 42.82666 46.92973 61.68919 77.7949 127.6888 101.2774 131.4079 130.124 98.17637 145.4557 138.0327 123.4092 137.6574 132.0385 153.8238 146.9603 156.6046 162.9926 169.8797 184.0245
122.001 16.74502 27.21138 0 15.74466 19.84594 35.82982 99.70979 150.2755 122.3754 153.3694 151.2906 74.76552 162.9958 153.7819 103.1073 152.759 113.8763 162.2354 132.1377 144.0476 151.6009 164.2576 178.3435
135.7505 32.4847 42.82666 15.74466 0 4.106739 20.99294 112.124 162.6328 134.1165 165.354 162.84 61.06139 172.4382 162.3142 91.08945 160.945 103.0925 166.5924 123.2075 136.3576 144.5265 160.4849 174.3813
139.5072 36.58855 46.92973 19.84594 4.106739 0 17.51942 115.6238 166.0835 137.4532 168.7219 166.1135 57.80138 175.228 164.902 88.32162 163.4534 100.6862 168.1741 121.3162 134.8013 143.1315 159.977 173.8028
149.2508 52.08672 61.68919 35.82982 20.99294 17.51942 0 123.6123 173.3793 144.1614 175.4414 172.2281 40.31672 178.3985 167.0269 71.35491 165.1647 84.3633 165.3113 106.1293 120.463 129.2205 148.8154 162.3388
29.12283 87.26168 77.7949 99.70979 112.124 115.6238 123.6123 0 50.57902 23.65959 53.77674 52.34064 146.1164 71.17209 67.73104 157.6461 68.87795 158.4231 100.3267 160.9715 162.3908 164.3699 153.4301 165.8245
35.6603 137.4889 127.6888 150.2755 162.6328 166.0835 173.3793 50.57902 0 29.51007 6.567451 12.37727 192.7088 43.35326 51.61241 199.8743 55.3989 197.9156 98.45605 195.3768 192.9396 192.5767 172.6925 182.6949
28.23419 110.5383 101.2774 122.3754 134.1165 137.4532 144.1614 23.65959 29.51007 0 31.31695 28.9534 163.2735 49.02719 48.42075 171.2694 50.53492 170.0603 88.1711 169.1967 168.2026 168.7828 152.6777 163.919
41.48726 141.0141 131.4079 153.3694 165.354 168.7219 175.4414 53.77674 6.567451 31.31695 0 6.969147 193.5244 37.15069 46.23729 199.6123 50.16103 197.1209 93.41468 193.726 190.7224 190.0363 169.1405 178.8291
44.022 139.4687 130.124 151.2906 162.84 166.1135 172.2281 52.34064 12.37727 28.9534 6.969147 0 189.1493 31.10276 39.40399 194.395 43.28035 191.5416 86.49635 187.636 184.3473 183.5186 162.2906 171.9139
174.1664 89.85124 98.17637 74.76552 61.06139 57.80138 40.31672 146.1164 192.7088 163.2735 193.5244 189.1493 0 188.8732 175.6314 32.92856 172.937 48.08668 162.6911 72.96082 89.4293 99.15488 125.8759 138.0927
72.38285 153.5832 145.4557 162.9958 172.4382 175.228 178.3985 71.17209 43.35326 49.02719 37.15069 31.10276 188.8732 0 14.99951 188.7776 19.0342 183.398 59.98793 175.43 169.4799 167.1227 141.4388 149.4787
74.98036 145.5009 138.0327 153.7819 162.3142 164.902 167.0269 67.73104 51.61241 48.42075 46.23729 39.40399 175.6314 14.99951 0 174.4824 4.257347 168.7658 47.37695 160.4747 154.4847 152.1778 126.9996 135.4284
186.6597 116.5429 123.4092 103.1073 91.08945 88.32162 71.35491 157.6461 199.8743 171.2694 199.6123 194.395 32.92856 188.7776 174.4824 0 171.2145 16.31325 152.9282 42.45984 59.89137 69.97762 101.2502 112.0112
77.60147 144.8888 137.6574 152.759 160.945 163.4534 165.1647 68.87795 55.3989 50.53492 50.16103 43.28035 172.937 19.0342 4.257347 171.2145 0 165.2666 43.30839 156.6479 150.4811 148.0885 122.7555 131.1712
187.545 126.1193 132.0385 113.8763 103.0925 100.6862 84.3633 158.4231 197.9156 170.0603 197.1209 191.5416 48.08668 183.398 168.7658 16.31325 165.2666 0 143.4898 26.18177 43.70323 53.81748 86.21978 96.43954
116.3904 158.6074 153.8238 162.2354 166.5924 168.1741 165.3113 100.3267 98.45605 88.1711 93.41468 86.49635 162.6911 59.98793 47.37695 152.9282 43.30839 143.4898 0 129.2197 119.4243 114.9407 84.40568 90.77289
189.7293 142.495 146.9603 132.1377 123.2075 121.3162 106.1293 160.9715 195.3768 169.1967 193.726 187.636 72.96082 175.43 160.4747 42.45984 156.6479 26.18177 129.2197 0 17.64452 27.77042 62.28647 71.30824
190.5425 153.1085 156.6046 144.0476 136.3576 134.8013 120.463 162.3908 192.9396 168.2026 190.7224 184.3473 89.4293 169.4799 154.4847 59.89137 150.4811 43.70323 119.4243 17.64452 0 10.12906 46.05351 54.03702
192.056 159.9951 162.9926 151.6009 144.5265 143.1315 129.2205 164.3699 192.5767 168.7828 190.0363 183.5186 99.15488 167.1227 152.1778 69.97762 148.0885 53.81748 114.9407 27.77042 10.12906 0 37.50139 44.35235
178.6656 169.2393 169.8797 164.2576 160.4849 159.977 148.8154 153.4301 172.6925 152.6777 169.1405 162.2906 125.8759 141.4388 126.9996 101.2502 122.7555 86.21978 84.40568 62.28647 46.05351 37.50139 0 14.16202
190.4104 183.4004 184.0245 178.3435 174.3813 173.8028 162.3388 165.8245 182.6949 163.919 178.8291 171.9139 138.0927 149.4787 135.4284 112.0112 131.1712 96.43954 90.77289 71.30824 54.03702 44.35235 14.16202 0
