0 14.24316 31.3002 39.45296 95.7047 51.17293 118.0145 151.077 100.0021 115.9899 120.8281 136.953 140.943 154.6138 141.0472 159.6075 156.3214 175.6149
14.24316 0 17.06766 25.21883 105.5938 36.97018 126.724 152.2943 86.52895 123.3102 107.6966 124.1629 144.4199 143.2532 136.1131 148.9529 151.1435 168.8336
31.3002 17.06766 0 8.152761 119.1438 19.92346 138.9833 156.3297 71.18808 134.2334 92.84635 109.8017 151.0799 131.0202 132.8763 137.7296 147.4064 162.8304
39.45296 25.21883 8.152761 0 125.8107 11.8283 145.0564 158.6842 64.06609 139.746 85.93361 103.1154 154.6524 125.4284 131.8876 132.6512 146.0977 160.3367
95.7047 105.5938 119.1438 125.8107 0 136.606 24.90307 97.13373 163.6121 31.34519 177.4617 187.7106 74.676 189.4799 131.1953 187.7075 144.3304 171.2281
51.17293 36.97018 19.92346 11.8283 136.606 0 155.2232 164.4021 55.48319 149.3205 77.59188 95.12505 161.9212 119.3791 133.1634 127.4679 146.8206 159.2098
118.0145 126.724 138.9833 145.0564 24.90307 155.2232 0 82.31697 176.0907 14.53851 187.6626 196.0444 57.6604 193.7429 127.2331 190.3203 138.706 166.0788
151.077 152.2943 156.3297 158.6842 97.13373 164.4021 82.31697 0 157.5819 68.61696 159.3793 160.3529 25.32324 145.2888 64.52923 137.2951 69.30261 94.96187
100.0021 86.52895 71.18808 64.06609 163.6121 55.48319 176.0907 157.5819 0 166.2589 22.12069 39.77303 163.7465 66.95329 107.4747 77.0701 117.4386 121.3203
115.9899 123.3102 134.2334 139.746 31.34519 149.3205 14.53851 68.61696 166.2589 0 176.727 184.3324 44.58787 180.7341 112.8697 176.904 124.206 151.5847
120.8281 107.6966 92.84635 85.93361 177.4617 77.59188 187.6626 159.3793 22.12069 176.727 0 17.76538 168.7873 47.50348 103.0776 58.97363 110.5687 109.6665
136.953 124.1629 109.8017 103.1154 187.7106 95.12505 196.0444 160.3529 39.77303 184.3324 17.76538 0 172.2141 32.40143 100.2188 44.94921 105.3923 100.3477
140.943 144.4199 151.0799 154.6524 74.676 161.9212 57.6604 25.32324 163.7465 44.58787 168.7873 172.2141 0 161.084 83.25747 154.4727 90.84769 117.5634
154.6138 143.2532 131.0202 125.4284 189.4799 119.3791 193.7429 145.2888 66.95329 180.7341 47.50348 32.40143 161.084 0 81.3532 12.99546 82.46853 71.74489
141.0472 136.1131 132.8763 131.8876 131.1953 133.1634 127.2331 64.52923 107.4747 112.8697 103.0776 100.2188 83.25747 81.3532 0 72.81636 15.40177 40.2174
159.6075 148.9529 137.7296 132.6512 187.7075 127.4679 190.3203 137.2951 77.0701 176.904 58.97363 44.94921 154.4727 12.99546 72.81636 0 72.15369 59.34379
156.3214 151.1435 147.4064 146.0977 144.3304 146.8206 138.706 69.30261 117.4386 124.206 110.5687 105.3923 90.84769 82.46853 15.40177 72.15369 0 27.38656
175.6149 168.8336 162.8304 160.3367 171.2281 159.2098 166.0788 94.96187 121.3203 151.5847 109.6665 100.3477 117.5634 71.74489 40.2174 59.34379 27.38656 0
