0 8.286812 15.81139 19.50783 120.8333 30.54914 42.74198 93.03352 91.95228 158.3318 110.1089 149.9542 112.3788 115.5725 157.4235 130.1891 136.4716 142.9646 147.4154 163.8524 160.9144
8.286812 0 7.561167 11.2817 127.8517 22.26424 34.56729 99.15601 85.04965 162.7109 103.5084 153.8982 106.0232 109.3974 159.0179 124.7309 131.5714 138.2579 146.3597 161.1437 158.9692
15.81139 7.561167 0 3.72678 134.8284 14.77329 27.49119 105.5822 79.67782 167.7631 98.44298 158.623 101.2373 104.8094 161.8037 120.8961 128.3141 135.186 146.8292 160.0178 158.5774
19.50783 11.2817 3.72678 0 138.3776 11.18655 24.24005 108.9259 77.36924 170.5054 96.27844 161.2249 99.22477 102.901 163.5249 119.3754 127.0907 134.0524 147.4637 159.8547 158.7801
120.8333 127.8517 134.8284 138.3776 0 147.6076 155.3983 34.34166 179.8497 73.08816 190.3903 75.12939 189.1046 189.3397 116.4078 191.5926 189.2704 191.704 147.3484 180.9588 168.4948
30.54914 22.26424 14.77329 11.18655 147.6076 0 13.58978 117.2385 68.46025 176.3049 87.63212 166.5323 90.94641 94.87176 165.8181 112.2859 120.7653 127.9444 146.3944 156.3805 156.3778
42.74198 34.56729 27.49119 24.24005 155.3983 13.58978 0 123.7711 55.51999 178.8876 74.79559 168.5029 78.37013 82.47376 163.941 100.5962 109.7226 117.0692 140.6786 147.9818 149.121
93.03352 99.15601 105.5822 108.9259 34.34166 117.2385 123.7711 0 145.5733 72.859 156.0701 68.88061 154.8409 155.1568 99.1833 158.0513 156.3711 159.2422 120.8235 152.6224 141.4631
91.95228 85.04965 79.67782 77.36924 179.8497 68.46025 55.51999 145.5733 0 180.9982 19.30782 168.7873 23.3714 27.93723 148.8223 48.04216 59.36937 67.04533 111.2641 106.6157 112.4801
158.3318 162.7109 167.7631 170.5054 73.08816 176.3049 178.8876 72.859 180.9982 0 184.4085 12.79908 181.1136 179.4304 57.59986 173.541 166.4835 165.9671 103.9645 139.0203 123.8652
110.1089 103.5084 98.44298 96.27844 190.3903 87.63212 74.79559 156.0701 19.30782 184.4085 0 171.8554 5.648284 10.50589 146.8552 31.34328 43.88277 51.41153 104.79 94.55419 102.5655
149.9542 153.8982 158.623 161.2249 75.12939 166.5323 168.5029 68.88061 168.7873 12.79908 171.8554 0 168.5 166.7635 47.12963 160.7462 153.6953 153.2189 91.81673 127.0004 112.0046
112.3788 106.0232 101.2373 99.22477 189.1046 90.94641 78.37013 154.8409 23.3714 181.1136 5.648284 168.5 0 4.939636 142.4685 25.83232 38.26879 45.82053 99.73371 88.9414 97.09674
115.5725 109.3974 104.8094 102.901 189.3397 94.87176 82.47376 155.1568 27.93723 179.4304 10.50589 166.7635 4.939636 0 139.6266 20.89279 33.37814 40.9078 96.08909 84.34625 92.81619
157.4235 159.0179 161.8037 163.5249 116.4078 165.8181 163.941 99.1833 148.8223 57.59986 146.8552 47.12963 142.4685 139.6266 0 128.8771 119.411 117.176 50.07972 83.57465 67.98689
130.1891 124.7309 120.8961 119.3754 191.5926 112.2859 100.5962 158.0513 48.04216 173.541 31.34328 160.7462 25.83232 20.89279 128.8771 0 13.04811 20.241 82.06101 65.39411 75.50995
136.4716 131.5714 128.3141 127.0907 189.2704 120.7653 109.7226 156.3711 59.36937 166.4835 43.88277 153.6953 38.26879 33.37814 119.411 13.04811 0 7.676572 71.26754 52.4679 63.1317
142.9646 138.2579 135.186 134.0524 191.704 127.9444 117.0692 159.2422 67.04533 165.9671 51.41153 153.2189 45.82053 40.9078 117.176 20.241 7.676572 0 68.09296 46.34191 58.05453
147.4154 146.3597 146.8292 147.4637 147.3484 146.3944 140.6786 120.8235 111.2641 103.9645 104.79 91.81673 99.73371 96.08909 50.07972 82.06101 71.26754 68.09296 0 35.29543 21.22319
163.8524 161.1437 160.0178 159.8547 180.9588 156.3805 147.9818 152.6224 106.6157 139.0203 94.55419 127.0004 88.9414 84.34625 83.57465 65.39411 52.4679 46.34191 35.29543 0 15.68633
160.9144 158.9692 158.5774 158.7801 168.4948 156.3778 149.121 141.4631 112.4801 123.8652 102.5655 112.0046 97.09674 92.81619 67.98689 75.50995 63.1317 58.05453 21.22319 15.68633 0
