0 8.440072 115.0135 15.66246 20.48322 23.38877 27.17835 30.94693 45.19938 141.258 141.7592 146.0226 82.67292 86.02717 157.5534 93.20844 146.4834 111.6466 146.6733 149.7158 118.5035 163.9145 132.6474 156.4998 153.452 137.0022 138.3341 144.3393 161.5713 161.7354 161.794 167.0446 171.4368
8.440072 0 121.4587 7.280497 12.22299 15.09848 18.85585 22.59031 36.80147 147.8313 147.6248 151.402 74.74154 78.20662 161.3714 85.7069 149.896 104.3653 149.8426 152.7763 111.6066 165.8199 126.4393 157.6343 153.9538 135.0879 132.5785 138.7881 157.6727 158.8299 158.3247 163.4249 167.5692
115.0135 121.4587 0 127.8735 132.7559 135.2504 138.4718 141.5642 149.6627 26.49802 29.54599 38.51957 171.5264 172.4756 68.33032 173.4382 66.5295 184.747 70.19385 73.69299 184.5802 99.58791 185.9267 105.2315 111.9277 133.525 184.0727 185.8846 176.5186 163.2735 170.8869 176.8896 183.6734
15.66246 7.280497 127.8735 0 5.024938 7.845735 11.58016 15.31013 29.8807 154.3017 153.6523 157.1053 68.60029 72.21771 165.9649 80.13114 154.2092 99.02251 153.9748 156.8216 106.7077 168.9526 122.2817 160.168 155.9798 135.0949 128.8914 135.3013 155.7891 157.8764 156.8471 161.7949 165.696
20.48322 12.22299 132.7559 5.024938 0 2.910708 6.71193 10.50952 25.84775 159.1988 158.388 161.7054 65.31654 69.07867 170.0358 77.37086 158.1421 96.43131 157.8132 160.6121 104.4938 172.2327 120.6611 163.1088 158.6225 136.4903 127.6372 134.1942 155.8523 158.5918 157.1981 162.0322 165.7551
23.38877 15.09848 135.2504 7.845735 2.910708 0 3.802046 7.604092 23.17268 161.7093 160.7177 163.9038 62.89321 66.71618 171.7907 75.17461 159.7946 94.29915 159.3951 162.158 102.5373 173.4123 118.9898 164.0613 159.3804 136.4817 126.1503 132.7805 155.0619 158.171 156.5691 161.3368 164.9581
27.17835 18.85585 138.4718 11.58016 6.71193 3.802046 0 3.807887 19.72223 164.9476 163.7171 166.7298 59.72353 63.62534 174.0344 72.30007 161.9082 91.49481 161.417 164.132 99.96077 174.9048 116.7802 165.2614 160.329 136.4437 124.1793 130.902 153.9898 157.5812 155.7077 160.3861 163.8729
30.94693 22.59031 141.5642 15.31013 10.50952 7.604092 3.807887 0 16.27181 168.053 166.5665 169.3954 56.45883 60.43389 176.092 69.31234 163.8365 88.55854 163.2515 165.9162 97.24076 176.1937 114.408 166.258 161.074 136.2135 122.0369 128.8464 152.7173 156.7861 154.6435 159.2307 162.5824
45.19938 36.80147 149.6627 29.8807 25.84775 23.17268 19.72223 16.27181 0 176.1084 173.1049 174.89 40.2494 44.29657 178.3901 53.46975 165.565 72.76523 164.5295 166.9379 81.86514 174.856 99.82743 163.6736 157.4304 128.7488 108.0583 115.0926 141.3428 147.0673 143.9765 148.2289 151.1097
141.258 147.8313 26.49802 154.3017 159.1988 161.7093 164.9476 168.053 176.1084 0 17.97453 29.80977 197.1319 197.9104 65.50864 198.4036 69.17138 208.8851 73.62914 76.55064 208.0229 102.8047 207.88 112.1841 120.9815 149.4003 205.1195 206.3014 193.1338 178.0944 186.7244 192.5705 199.4815
141.7592 147.6248 29.54599 153.6523 158.388 160.7177 163.7171 166.5665 173.1049 17.97453 0 12.02822 190.802 191.1958 47.58953 190.7844 51.41088 199.9373 55.9247 58.75079 198.1983 84.91918 196.5183 94.7287 103.9045 134.4569 192.9948 193.6838 178.2849 162.512 171.5391 177.289 184.2281
146.0226 151.402 38.51957 157.1053 161.7054 163.9038 166.7298 169.3954 174.89 29.80977 12.02822 0 190.1643 190.275 35.7171 189.1945 40.66904 197.2952 45.27628 47.85036 194.8756 73.69422 191.9538 84.33286 94.03766 126.908 187.7997 188.0613 170.6624 154.1962 163.6029 169.2401 176.1896
82.67292 74.74154 171.5264 68.60029 65.31654 62.89321 59.72353 56.45883 40.2494 197.1319 190.802 190.1643 0 4.500567 186.1104 15.13275 172.3951 33.71607 170.3269 172.0262 44.21211 173.8783 64.47099 160.0196 151.3543 114.0256 74.46476 81.98214 114.6506 124.9811 119.2686 122.3846 123.7948
86.02717 78.20662 172.4756 72.21771 69.07867 66.71618 63.62534 60.43389 44.29657 197.9104 191.1958 190.275 4.500567 0 185.3748 10.67564 171.6038 29.24942 169.4289 171.0446 39.71266 172.2382 60.02832 158.1441 149.2584 111.2109 70.10379 77.6369 110.7086 121.4088 115.4815 118.4938 119.7828
157.5534 161.3714 68.33032 165.9649 170.0358 171.7907 174.0344 176.092 178.3901 65.50864 47.58953 35.7171 186.1104 185.3748 0 182.3191 13.92607 187.0812 17.1524 17.33834 182.6645 39.46503 176.0521 52.76054 63.98851 103.4506 170.0706 169.0306 145.8696 127.5816 137.9789 143.1758 150.0482
93.20844 85.7069 173.4382 80.13114 77.37086 75.17461 72.30007 69.31234 53.46975 198.4036 190.7844 189.1945 15.13275 10.67564 182.3191 0 168.4514 19.29916 166.0339 167.4515 29.18408 167.1272 49.35267 152.5302 143.167 103.6168 59.48109 67.0296 100.7365 112.1529 105.8017 108.6103 109.6749
146.4834 149.896 66.5295 154.2092 158.1421 159.7946 161.9082 163.8365 165.565 69.17138 51.41088 40.66904 172.3951 171.6038 13.92607 168.4514 0 173.1565 4.640043 7.42159 168.7775 33.82397 162.3869 43.70529 53.84084 90.82527 156.5934 155.7302 133.7867 116.0624 126.1391 131.5033 138.4216
111.6466 104.3653 184.747 99.02251 96.43131 94.29915 91.49481 88.55854 72.76523 208.8851 199.9373 197.2952 33.71607 29.24942 187.0812 19.29916 173.1565 0 170.3158 171.3505 11.72619 168.0326 33.20412 152.5258 142.2267 99.72743 44.45441 52.00929 89.09196 103.1122 95.3011 97.23355 97.27624
146.6733 149.8426 70.19385 153.9748 157.8132 159.3951 161.417 163.2515 164.5295 73.62914 55.9247 45.27628 170.3269 169.4289 17.1524 166.0339 4.640043 170.3158 0 3.640055 165.7083 29.64762 158.9084 39.07549 49.21561 86.66792 152.9256 151.928 129.4715 111.6185 121.7631 127.0931 134.0039
149.7158 152.7763 73.69299 156.8216 160.6121 162.158 164.132 165.9162 166.9379 76.55064 58.75079 47.85036 172.0262 171.0446 17.33834 167.4515 7.42159 171.3505 3.640055 0 166.5186 26.40378 159.2701 36.7919 47.37908 86.11689 153.0555 151.8784 128.5777 110.4337 120.7394 125.9849 132.8738
118.5035 111.6066 184.5802 106.7077 104.4938 102.5373 99.96077 97.24076 81.86514 208.0229 198.1983 194.8756 44.21211 39.71266 182.6645 29.18408 168.7775 11.72619 165.7083 166.5186 0 161.5947 21.47856 145.7093 135.0079 91.46976 32.79249 40.32355 77.93467 92.68955 84.443 86.11399 85.90613
163.9145 165.8199 99.58791 168.9526 172.2327 173.4123 174.9048 176.1937 174.856 102.8047 84.91918 73.69422 173.8783 172.2382 39.46503 167.1272 33.82397 168.0326 29.64762 26.40378 161.5947 0 151.2072 16.85884 28.98762 73.6563 143.4592 141.0613 112.5733 92.95034 104.0566 108.6792 115.324
132.6474 126.4393 185.9267 122.2817 120.6611 118.9898 116.7802 114.408 99.82743 207.88 196.5183 191.9538 64.47099 60.02832 176.0521 49.35267 162.3869 33.20412 158.9084 159.2701 21.47856 151.2072 0 134.7383 123.3485 78.42797 11.67894 18.99723 57.96313 74.44571 65.19678 66.17258 65.3149
156.4998 157.6343 105.2315 160.168 163.1088 164.0613 165.2614 166.258 163.6736 112.1841 94.7287 84.33286 160.0196 158.1441 52.76054 152.5302 43.70529 152.5258 39.07549 36.7919 145.7093 16.85884 134.7383 0 12.17692 56.89053 126.7976 124.2856 95.88032 76.46226 87.447 92.19728 98.9106
153.452 153.9538 111.9277 155.9798 158.6225 159.3804 160.329 161.074 157.4304 120.9815 103.9045 94.03766 151.3543 149.2584 63.98851 143.167 53.84084 142.2267 49.21561 47.37908 135.0079 28.98762 123.3485 12.17692 0 45.14237 115.1429 112.441 83.71219 64.38139 75.30598 80.11071 86.85512
137.0022 135.0879 133.525 135.0949 136.4903 136.4817 136.4437 136.2135 128.7488 149.4003 134.4569 126.908 114.0256 111.2109 103.4506 103.6168 90.82527 99.72743 86.66792 86.11689 91.46976 73.6563 78.42797 56.89053 45.14237 0 70.0037 67.4051 43.82833 30.25618 37.42778 43.3868 50.22239
138.3341 132.5785 184.0727 128.8914 127.6372 126.1503 124.1793 122.0369 108.0583 205.1195 192.9948 187.7997 74.46476 70.10379 170.0706 59.48109 156.5934 44.45441 152.9256 153.0555 32.79249 143.4592 11.67894 126.7976 115.1429 70.0037 0 7.597797 46.40552 63.45296 53.85165 54.60586 53.6391
144.3393 138.7881 185.8846 135.3013 134.1942 132.7805 130.902 128.8464 115.0926 206.3014 193.6838 188.0613 81.98214 77.6369 169.0306 67.0296 155.7302 52.00929 151.928 151.8784 40.32355 141.0613 18.99723 124.2856 112.441 67.4051 7.597797 0 39.94857 57.97605 47.83811 48.08379 46.65092
161.5713 157.6727 176.5186 155.7891 155.8523 155.0619 153.9898 152.7173 141.3428 193.1338 178.2849 170.6624 114.6506 110.7086 145.8696 100.7365 133.7867 89.09196 129.4715 128.5777 77.93467 112.5733 57.96313 95.88032 83.71219 43.82833 46.40552 39.94857 0 20.58368 9.046781 8.211595 9.906907
161.7354 158.8299 163.2735 157.8764 158.5918 158.171 157.5812 156.7861 147.0673 178.0944 162.512 154.1962 124.9811 121.4088 127.5816 112.1529 116.0624 103.1122 111.6185 110.4337 92.68955 92.95034 74.44571 76.46226 64.38139 30.25618 63.45296 57.97605 20.58368 0 11.55903 15.73566 22.49767
161.794 158.3247 170.8869 156.8471 157.1981 156.5691 155.7077 154.6435 143.9765 186.7244 171.5391 163.6029 119.2686 115.4815 137.9789 105.8017 126.1391 95.3011 121.7631 120.7394 84.443 104.0566 65.19678 87.447 75.30598 37.42778 53.85165 47.83811 9.046781 11.55903 0 6.082763 12.79549
167.0446 163.4249 176.8896 161.7949 162.0322 161.3368 160.3861 159.2307 148.2289 192.5705 177.289 169.2401 122.3846 118.4938 143.1758 108.6103 131.5033 97.23355 127.0931 125.9849 86.11399 108.6792 66.17258 92.19728 80.11071 43.3868 54.60586 48.08379 8.211595 15.73566 6.082763 0 6.949526
171.4368 167.5692 183.6734 165.696 165.7551 164.9581 163.8729 162.5824 151.1097 199.4815 184.2281 176.1896 123.7948 119.7828 150.0482 109.6749 138.4216 97.27624 134.0039 132.8738 85.90613 115.324 65.3149 98.9106 86.85512 50.22239 53.6391 46.65092 9.906907 22.49767 12.79549 6.949526 0
