0 29.71794 18.03275 14.86768 44.3563 92.20479 47.21097 37.57466 89.99859 132.5284 116.8445 120.2119 163.9196 136.4691 140.1338 140.6837 151.3955 154.9361 140.6539 153.2395 176.0816 176.6151 175.6491
29.71794 0 11.68603 43.52663 17.13565 65.47247 20.47115 65.42299 114.9077 110.7306 93.98253 141.7111 154.8941 156.4818 123.8298 159.2151 167.3528 170.669 141.7353 153.7713 182.531 181.2818 179.1018
18.03275 11.68603 0 32.05098 27.26666 75.76788 30.3794 54.27124 104.8723 118.9687 102.6249 132.9539 157.9432 148.3042 129.7666 151.5882 160.7033 164.1127 140.6728 152.9842 179.5428 178.981 177.2669
14.86768 43.52663 32.05098 0 56.47178 102.7338 58.97881 22.70881 75.47738 139.5043 124.6551 106.5492 163.5921 123.2234 143.9488 127.9453 139.5728 143.1782 135.6355 148.3034 168.1258 169.4684 169.0739
44.3563 17.13565 27.26666 56.47178 0 48.56035 3.363406 76.68981 122.4065 93.83037 76.96613 146.1211 141.8684 159.6028 108.295 161.2655 167.5747 170.7017 133.7294 145.2856 176.8445 174.6292 171.8213
92.20479 65.47247 75.76788 102.7338 48.56035 0 45.39028 120.3289 158.2548 51.58282 34.39179 174.8723 119.5306 184.963 75.83562 184.1054 185.7389 188.2544 130.8645 139.9018 178.4189 173.3563 168.7153
47.21097 20.47115 30.3794 58.97881 3.363406 45.39028 0 78.80758 123.681 90.46968 73.60291 146.7488 139.1145 159.9578 105.1154 161.4079 167.3501 170.4362 131.9413 143.3895 175.4571 173.0572 170.1308
37.57466 65.42299 54.27124 22.70881 76.68981 120.3289 78.80758 0 53.52062 151.9963 138.4875 86.22046 165.2337 103.5881 152.0003 109.2448 122.4744 126.1633 130.4381 142.9834 157.4952 160.1783 160.7378
89.99859 114.9077 104.8723 75.47738 122.4065 158.2548 123.681 53.52062 0 177.1226 167.3571 35.66454 165.0325 53.96995 167.357 61.83466 78.57835 82.2547 117.2555 128.107 128.0663 133.9339 136.8372
132.5284 110.7306 118.9687 139.5043 93.83037 51.58282 90.46968 151.9963 177.1226 0 17.38934 184.1211 80.30154 189.5999 32.30684 185.965 182.3086 183.97 110.892 116.0017 157.9563 150.3693 144.2343
116.8445 93.98253 102.6249 124.6551 76.96613 34.39179 73.60291 138.4875 167.3571 17.38934 0 177.3554 90.63824 184.3626 43.8384 181.6101 179.705 181.6743 113.3985 120.1668 161.2857 154.6004 148.9907
120.2119 141.7111 132.9539 106.5492 146.1211 174.8723 146.7488 86.22046 35.66454 184.1211 177.3554 0 155.7619 18.31363 168.3215 26.84627 44.97715 48.4705 102.8497 111.4602 101.3622 109.0267 113.3346
163.9196 154.8941 157.9432 163.5921 141.8684 119.5306 139.1145 165.2337 165.0325 80.30154 90.63824 155.7619 0 153.3495 48.00007 146.067 135.1093 135.2946 54.64829 51.18322 90.35854 80.46338 73.18632
136.4691 156.4818 148.3042 123.2234 159.6028 184.963 159.9578 103.5881 53.96995 189.5999 184.3626 18.31363 153.3495 0 171.0592 10.29563 29.22138 32.31099 99.0202 105.9418 89.53841 98.25249 103.3925
140.1338 123.8298 129.7666 143.9488 108.295 75.83562 105.1154 152.0003 167.357 32.30684 43.8384 168.3215 48.00007 171.0592 0 166.061 159.8316 161.0318 83.39215 86.64481 128.801 120.5021 114.0011
140.6837 159.2151 151.5882 127.9453 161.2655 184.1054 161.4079 109.2448 61.83466 185.965 181.6101 26.84627 146.067 10.29563 166.061 0 18.95316 22.13594 91.48224 97.67828 79.4933 88.39939 93.723
151.3955 167.3528 160.7033 139.5728 167.5747 185.7389 167.3501 122.4744 78.57835 182.3086 179.705 44.97715 135.1093 29.22138 159.8316 18.95316 0 3.72678 80.69834 84.95855 61.83301 71.33775 77.196
154.9361 170.669 164.1127 143.1782 170.7017 188.2544 170.4362 126.1633 82.2547 183.97 181.6743 48.4705 135.2946 32.31099 161.0318 22.13594 3.72678 0 81.09871 84.81846 59.96653 69.732 75.80237
140.6539 141.7353 140.6728 135.6355 133.7294 130.8645 131.9413 130.4381 117.2555 110.892 113.3985 102.8497 54.64829 99.0202 83.39215 91.48224 80.69834 81.09871 0 12.67005 48.0049 42.53178 38.48376
153.2395 153.7713 152.9842 148.3034 145.2856 139.9018 143.3895 142.9834 128.107 116.0017 120.1668 111.4602 51.18322 105.9418 86.64481 97.67828 84.95855 84.81846 12.67005 0 42.16129 34.47285 28.95885
176.0816 182.531 179.5428 168.1258 176.8445 178.4189 175.4571 157.4952 128.0663 157.9563 161.2857 101.3622 90.35854 89.53841 128.801 79.4933 61.83301 59.96653 48.0049 42.16129 0 10.94322 18.33923
176.6151 181.2818 178.981 169.4684 174.6292 173.3563 173.0572 160.1783 133.9339 150.3693 154.6004 109.0267 80.46338 98.25249 120.5021 88.39939 71.33775 69.732 42.53178 34.47285 10.94322 0 7.513488
175.6491 179.1018 177.2669 169.0739 171.8213 168.7153 170.1308 160.7378 136.8372 144.2343 148.9907 113.3346 73.18632 103.3925 114.0011 93.723 77.196 75.80237 38.48376 28.95885 18.33923 7.513488 0
