0 29.43614 102.0355 61.15786 152.6202 119.8782 157.1978 154.1463 147.5314 153.3487 163.2996 171.1233
29.43614 0 125.808 32.62037 168.0183 95.82653 167.4763 160.9794 129.8195 136.3805 148.3269 162.276
102.0355 125.808 0 148.3184 69.91302 180.197 91.92723 102.2875 180.7608 182.8078 183.8714 169.1515
61.15786 32.62037 148.3184 0 179.9567 66.2497 173.7661 163.7086 106.2428 113.4181 127.2067 147.5279
152.6202 168.0183 69.91302 179.9567 0 187.4142 31.25549 50.09409 169.3012 168.3662 163.1368 135.8119
119.8782 95.82653 180.197 66.2497 187.4142 0 170.4424 154.3676 48.76474 56.35397 72.49838 103.9745
157.1978 167.4763 91.92723 173.7661 31.25549 170.4424 0 20.13906 146.1014 144.191 137.1175 107.0089
154.1463 160.9794 102.2875 163.7086 50.09409 154.3676 20.13906 0 127.3037 125.0295 117.3835 86.87109
147.5314 129.8195 180.7608 106.2428 169.3012 48.76474 146.1014 127.3037 0 7.625256 23.78583 58.63427
153.3487 136.3805 182.8078 113.4181 168.3662 56.35397 144.191 125.0295 7.625256 0 16.35172 52.58161
163.2996 148.3269 183.8714 127.2067 163.1368 72.49838 137.1175 117.3835 23.78583 16.35172 0 38.28575
171.1233 162.276 169.1515 147.5279 135.8119 103.9745 107.0089 86.87109 58.63427 52.58161 38.28575 0
