0 115.0595 35.78113 145.6675 149.3961 147.6982 85.78982 159.1465 104.0345 112.2412 126.3141 155.9333 173.7955 137.4116 155.9781 143.7739 149.7404 160.0504
115.0595 0 142.7622 33.13773 38.56894 38.92847 168.2405 65.33291 178.3394 178.7044 180.0614 105.8639 106.9637 181.4328 118.1678 181.5238 182.1401 169.8386
35.78113 142.7622 0 170.7862 173.6059 171.2201 54.44981 177.193 73.77014 83.94697 101.0561 161.5815 182.5712 114.3786 157.8932 122.2347 129.4118 146.1921
145.6675 33.13773 170.7862 0 6.482883 9.718253 189.826 41.72666 197.4542 195.9279 194.0582 96.52825 90.15641 192.8331 111.6004 191.2593 190.3849 172.7063
149.3961 38.56894 173.6059 6.482883 0 4.609772 190.8941 35.8407 197.9241 195.9803 193.4279 92.21634 84.74124 191.6774 107.6182 189.7795 188.6195 170.0091
147.6982 38.92847 171.2201 9.718253 4.609772 0 187.4868 32.01046 194.239 192.1235 189.3249 87.66335 80.55291 187.4147 103.0277 185.4319 184.2059 165.4435
85.78982 168.2405 54.44981 189.826 190.8941 187.4868 0 183.9992 19.45974 30.88456 50.45295 150.4012 174.3945 65.65176 141.4106 74.88533 83.1452 107.5091
159.1465 65.33291 177.193 41.72666 35.8407 32.01046 183.9992 0 187.6036 183.4502 177.3572 60.83031 49.45293 172.9524 77.24892 169.4661 166.9215 144.1834
104.0345 178.3394 73.77014 197.4542 197.9241 194.239 19.45974 187.6036 0 12.80473 33.44851 148.3254 172.8138 49.25677 137.5497 58.98618 67.58278 95.08417
112.2412 178.7044 83.94697 195.9279 195.9803 192.1235 30.88456 183.4502 12.80473 0 20.65626 141.0295 165.6406 36.49137 129.3511 46.26934 54.90248 83.19354
126.3141 180.0614 101.0561 194.0582 193.4279 189.3249 50.45295 177.3572 33.44851 20.65626 0 130.0165 154.5712 15.86409 116.8782 25.72127 34.40704 64.19594
155.9333 105.8639 161.5815 96.52825 92.21634 87.66335 150.4012 60.83031 148.3254 141.0295 130.0165 0 24.63079 122.091 16.66162 116.6378 112.4394 85.78977
173.7955 106.9637 182.5712 90.15641 84.74124 80.55291 174.3945 49.45293 172.8138 165.6406 154.5712 24.63079 0 146.3333 38.83288 140.5604 135.9692 107.7637
137.4116 181.4328 114.3786 192.8331 191.6774 187.4147 65.65176 172.9524 49.25677 36.49137 15.86409 122.091 146.3333 0 107.8824 9.924349 18.63113 49.82902
155.9781 118.1678 157.8932 111.6004 107.6182 103.0277 141.4106 77.24892 137.5497 129.3511 116.8782 16.66162 38.83288 107.8824 0 101.8376 97.13932 69.45296
143.7739 181.5238 122.2347 191.2593 189.7795 185.4319 74.88533 169.4661 58.98618 46.26934 25.72127 116.6378 140.5604 9.924349 101.8376 0 8.707037 40.66095
149.7404 182.1401 129.4118 190.3849 188.6195 184.2059 83.1452 166.9215 67.58278 54.90248 34.40704 112.4394 135.9692 18.63113 97.13932 8.707037 0 33.02787
160.0504 169.8386 146.1921 172.7063 170.0091 165.4435 107.5091 144.1834 95.08417 83.19354 64.19594 85.78977 107.7637 49.82902 69.45296 40.66095 33.02787 0
