0 110.2299 143.5684 155.3747 165.941 57.09075 173.5247 71.13659 169.7818 90.22267 181.7411 182.2189 183.1554 139.6772 114.7568 181.8951 185.1822 186.892 186.6612
110.2299 0 41.39857 62.15763 77.05037 146.5379 89.95596 157.1836 89.11136 161.9683 106.1791 114.0486 125.6456 154.3286 175.4017 130.8886 138.1916 143.5944 152.3748
143.5684 41.39857 0 23.03559 38.17295 169.7905 52.11145 178.2285 52.71903 177.6081 70.15966 80.39067 95.30661 150.2339 185.7176 102.7415 110.902 117.2458 128.7776
155.3747 62.15763 23.03559 0 15.2147 174.5975 29.07586 181.5211 29.90087 177.7467 47.26056 58.00658 73.88591 140.234 182.6494 82.0784 90.44113 97.06614 109.5813
165.941 77.05037 38.17295 15.2147 0 181.1354 14.12803 187.0968 16.11965 181.3954 32.8069 44.4797 61.53153 137.3192 184.1685 70.53072 79.00473 85.85508 99.24211
57.09075 146.5379 169.7905 174.5975 181.1354 0 184.63 14.04854 179.8367 36.07622 187.2447 183.6369 178.7637 105.882 62.10032 174.285 174.9768 174.5151 169.674
173.5247 89.95596 52.11145 29.07586 14.12803 184.63 0 189.6295 5.44534 182.1275 18.83749 31.13939 48.98596 132.3399 182.8896 58.57914 67.04241 74.01371 88.0202
71.13659 157.1836 178.2285 181.5211 187.0968 14.04854 189.6295 0 184.6644 24.64387 190.9132 186.3822 180.153 100.5457 50.44527 174.93 174.9408 173.9172 167.9169
169.7818 89.11136 52.71903 29.90087 16.11965 179.8367 5.44534 184.6644 0 176.9177 17.46147 28.40386 45.48988 126.9292 177.5055 54.70832 63.19032 70.10266 83.82168
90.22267 161.9683 177.6081 177.7467 181.3954 36.07622 182.1275 24.64387 176.9177 0 181.074 175.0651 166.77 79.42527 26.06274 160.4878 159.5067 157.7018 150.2021
181.7411 106.1791 70.15966 47.26056 32.8069 187.2447 18.83749 190.9132 17.46147 181.074 0 13.26538 31.87277 124.2543 179.1509 42.14485 50.39488 57.41785 72.07834
182.2189 114.0486 80.39067 58.00658 44.4797 183.6369 31.13939 186.3822 28.40386 175.0651 13.26538 0 18.62812 114.3875 171.4763 29.00073 37.17275 44.19071 58.94799
183.1554 125.6456 95.30661 73.88591 61.53153 178.7637 48.98596 180.153 45.48988 166.77 31.87277 18.62812 0 100.8139 160.7479 10.58197 18.5528 25.5655 40.41777
139.6772 154.3286 150.2339 140.234 137.3192 105.882 132.3399 100.5457 126.9292 79.42527 124.2543 114.3875 100.8139 0 64.51917 92.0601 88.49897 84.84176 74.30522
114.7568 175.4017 185.7176 182.6494 184.1685 62.10032 182.8896 50.44527 177.5055 26.06274 179.1509 171.4763 160.7479 64.51917 0 153.2084 150.9031 148.0479 138.5336
181.8951 130.8886 102.7415 82.0784 70.53072 174.285 58.57914 174.93 54.70832 160.4878 42.14485 29.00073 10.58197 92.0601 153.2084 0 8.482049 15.43605 29.94805
185.1822 138.1916 110.902 90.44113 79.00473 174.9768 67.04241 174.9408 63.19032 159.5067 50.39488 37.17275 18.5528 88.49897 150.9031 8.482049 0 7.02451 21.97992
186.892 143.5944 117.2458 97.06614 85.85508 174.5151 74.01371 173.9172 70.10266 157.7018 57.41785 44.19071 25.5655 84.84176 148.0479 15.43605 7.02451 0 15.20067
186.6612 152.3748 128.7776 109.5813 99.24211 169.674 88.0202 167.9169 83.82168 150.2021 72.07834 58.94799 40.41777 74.30522 138.5336 29.94805 21.97992 15.20067 0
