0 30.41463 97.09404 43.59065 48.63014 65.07024 151.8373 156.6251 153.5501 154.9231 164.5945 172.6685
30.41463 0 121.4189 13.20511 18.22783 35.32634 166.5185 166.5323 159.7643 137.2282 148.5693 161.9858
97.09404 121.4189 0 133.244 137.5526 147.1218 74.56929 93.81248 103.7015 180.3936 182.8038 172.2038
43.59065 13.20511 133.244 0 5.048742 23.47814 174.9772 173.2408 165.1124 131.9725 144.0602 159.9815
48.63014 18.22783 137.5526 5.048742 0 19.05799 177.8979 175.4806 166.8379 129.7035 142.0525 158.9012
65.07024 35.32634 147.1218 23.47814 19.05799 0 180.1137 174.7547 164.0801 113.9719 126.9392 146.347
151.8373 166.5185 74.56929 174.9772 177.8979 180.1137 0 27.62598 46.92174 163.127 159.4623 136.6996
156.6251 166.5323 93.81248 173.2408 175.4806 174.7547 27.62598 0 20.63226 141.7375 136.5533 111.4734
153.5501 159.7643 103.7015 165.1124 166.8379 164.0801 46.92174 20.63226 0 121.9634 116.2728 90.84219
154.9231 137.2282 180.3936 131.9725 129.7035 113.9719 163.127 141.7375 121.9634 0 14.50533 46.04455
164.5945 148.5693 182.8038 144.0602 142.0525 126.9392 159.4623 136.5533 116.2728 14.50533 0 33.44176
172.6685 161.9858 172.2038 159.9815 158.9012 146.347 136.6996 111.4734 90.84219 46.04455 33.44176 0
