0 87.14861 93.9224 93.48053 91.01038 108.3175 109.8529 112.9562 160.5211 106.7633 119.1453 122.0235 118.2665 149.5091 171.9195
87.14861 0 26.23738 41.48973 64.63514 66.46113 74.95744 82.52186 229.7701 93.74229 90.8256 97.24537 107.2492 173.9691 228.8682
93.9224 26.23738 0 16.5872 42.27587 40.65811 49.56427 57.31115 220.661 70.71411 65.48961 72.08025 83.64178 153.9891 215.4792
93.48053 41.48973 16.5872 0 26.1361 25.14302 33.47057 41.08232 208.9178 54.17748 49.35852 55.83867 67.05461 137.9539 201.7388
91.01038 64.63514 42.27587 26.1361 0 19.08203 18.85228 23.09042 186.6099 29.10971 30.74721 35.81486 42.73155 111.8268 177.1201
108.3175 66.46113 40.65811 25.14302 19.08203 0 9.612353 17.40367 203.0482 35.35467 25.14849 31.89382 46.00799 120.5461 191.2164
109.8529 74.95744 49.56427 33.47057 18.85228 9.612353 0 7.853599 196.3539 26.42484 15.92653 22.549 36.45994 111.3035 183.2861
112.9562 82.52186 57.31115 41.08232 23.09042 17.40367 7.853599 0 192.1409 20.4958 8.351831 14.77112 29.04963 104.3235 177.8175
160.5211 229.7701 220.661 208.9178 186.6099 203.0482 196.3539 192.1409 0 172.0514 190.8451 187.2057 169.7668 114.8219 40.52776
106.7633 93.74229 70.71411 54.17748 29.10971 35.35467 26.42484 20.4958 172.0514 0 19.16627 17.71159 13.90817 85.27559 157.325
119.1453 90.8256 65.48961 49.35852 30.74721 25.14849 15.92653 8.351831 190.8451 19.16627 0 6.791028 23.64577 99.10946 174.87
122.0235 97.24537 72.08025 55.83867 35.81486 31.89382 22.549 14.77112 187.2057 17.71159 6.791028 0 18.19958 93.14727 170.1381
118.2665 107.2492 83.64178 67.05461 42.73155 46.00799 36.45994 29.04963 169.7668 13.90817 23.64577 18.19958 0 75.53151 151.9878
149.5091 173.9691 153.9891 137.9539 111.8268 120.5461 111.3035 104.3235 114.8219 85.27559 99.10946 93.14727 75.53151 0 85.56749
171.9195 228.8682 215.4792 201.7388 177.1201 191.2164 183.2861 177.8175 40.52776 157.325 174.87 170.1381 151.9878 85.56749 0
