0 104.6087 118.426 133.0547 155.8909 175.6345 78.77527 186.858 148.9681 87.34363 188.8514 139.4219 189.3617 191.8249
104.6087 0 15.58063 30.89552 64.6321 97.61111 153.283 119.1049 161.9048 148.6846 133.4316 137.1901 139.572 147.0206
118.426 15.58063 0 15.36883 50.02455 84.48227 162.1341 107.1535 161.7802 155.9974 123.1659 135.8054 130.0699 138.1235
133.0547 30.89552 15.36883 0 37.5156 73.79972 173.1058 97.82296 164.9024 165.7655 115.8122 137.9797 123.5668 132.2508
155.8909 64.6321 50.02455 37.5156 0 37.06613 180.606 62.15317 151.2776 169.7563 82.53379 123.2195 91.45621 100.9726
175.6345 97.61111 84.48227 73.79972 37.06613 0 184.8934 25.61779 135.6965 171.1108 48.12634 108.2654 58.08214 68.18062
78.77527 153.283 162.1341 173.1058 180.606 184.8934 0 185.4207 96.36078 18.69465 177.2799 101.906 173.3424 171.4821
186.858 119.1049 107.1535 97.82296 62.15317 25.61779 185.4207 0 123.5788 169.9653 24.03231 97.89103 34.56177 44.78057
148.9681 161.9048 161.7802 164.9024 151.2776 135.6965 96.36078 123.5788 0 77.74769 105.8057 28.08859 97.8393 91.78748
87.34363 148.6846 155.9974 165.7655 169.7563 171.1108 18.69465 169.9653 77.74769 0 160.5966 83.64359 156.195 153.9109
188.8514 133.4316 123.1659 115.8122 82.53379 48.12634 177.2799 24.03231 105.8057 160.5966 0 82.42886 10.58817 20.76649
139.4219 137.1901 135.8054 137.9797 123.2195 108.2654 101.906 97.89103 28.08859 83.64359 82.42886 0 75.88021 71.80718
189.3617 139.572 130.0699 123.5668 91.45621 58.08214 173.3424 34.56177 97.8393 156.195 10.58817 75.88021 0 10.22993
191.8249 147.0206 138.1235 132.2508 100.9726 68.18062 171.4821 44.78057 91.78748 153.9109 20.76649 71.80718 10.22993 0
