0 113.8235 113.5052 158.3574 172.1977 59.45597 175.6868 132.0911 187.2143 89.37698 186.7446 189.1086 188.4235 188.4925 192.0552 192.5393
113.8235 0 6 60.15182 80.01143 147.9892 87.97331 157.0819 108.2684 156.4864 114.4166 127.4624 133.6451 140.0714 141.4597 155.4587
113.5052 6 0 55.90881 75.44072 145.4437 83.13424 151.9051 103.0851 152.8005 108.9789 121.7573 127.8163 134.1641 135.5863 149.4777
158.3574 60.15182 55.90881 0 20.43322 175.0945 29.55665 150.6255 51.72197 171.6767 60.51379 77.48482 86.53964 95.48386 95.40852 114.6432
172.1977 80.01143 75.44072 20.43322 0 183.1711 9.792275 148.2446 32.21128 175.9932 42.13617 60.42577 70.48768 80.22821 79.49872 100.3355
59.45597 147.9892 145.4437 175.0945 183.1711 0 183.5045 89.69423 188.2924 34.49876 184.1955 180.3965 176.1633 172.8842 177.042 170.4717
175.6868 87.97331 83.13424 29.55665 9.792275 183.5045 0 143.8122 22.44961 174.4979 32.40519 50.91299 61.20623 71.14002 70.21839 91.45784
132.0911 157.0819 151.9051 150.6255 148.2446 89.69423 143.8122 0 137.8524 58.2659 129.3194 117.6007 109.2699 102.1025 106.4132 92.11235
187.2143 108.2684 103.0851 51.72197 32.21128 188.2924 22.44961 137.8524 0 175.2476 11.61802 30.88011 42.0511 52.56943 50.82965 73.30136
89.37698 156.4864 152.8005 171.6767 175.9932 34.49876 174.4979 58.2659 175.2476 0 169.307 162.284 156.3106 151.3803 155.687 145.7136
186.7446 114.4166 108.9789 60.51379 42.13617 184.1955 32.40519 129.3194 11.61802 169.307 0 19.28596 30.43426 40.96638 39.21943 61.70125
189.1086 127.4624 121.7573 77.48482 60.42577 180.3965 50.91299 117.6007 30.88011 162.284 19.28596 0 11.39736 22.02732 19.96296 42.69539
188.4235 133.6451 127.8163 86.53964 70.48768 176.1633 61.20623 109.2699 42.0511 156.3106 30.43426 11.39736 0 10.63015 9.013878 31.32456
188.4925 140.0714 134.1641 95.48386 80.22821 172.8842 71.14002 102.1025 52.56943 151.3803 40.96638 22.02732 10.63015 0 4.341659 20.73542
192.0552 141.4597 135.5863 95.40852 79.49872 177.042 70.21839 106.4132 50.82965 155.687 39.21943 19.96296 9.013878 4.341659 0 23.0368
192.5393 155.4587 149.4777 114.6432 100.3355 170.4717 91.45784 92.11235 73.30136 145.7136 61.70125 42.69539 31.32456 20.73542 23.0368 0
