0 65.8612 65.94663 129.1515 166.7045 125.319 134.3626 161.0275 170.9851 127.6443 181.2218 189.6796 194.7973 191.8476
65.8612 0 2.061553 66.76898 168.6893 67.56663 76.10026 103.8203 117.5415 151.2993 135.6725 149.0789 158.2556 157.8132
65.94663 2.061553 0 65.8333 166.6942 66.2148 74.8131 102.529 116.0732 149.6102 133.9467 147.2479 156.3568 155.8758
129.1515 66.76898 65.8333 0 166.5399 16.22255 17.02104 40.6003 57.8378 172.6376 84.05285 101.9005 114.8142 117.4365
166.7045 168.6893 166.6942 166.5399 0 150.4015 153.2894 156.7783 147.2469 58.84599 126.0484 114.4907 104.9332 96.96549
125.319 67.56663 66.2148 16.22255 150.4015 0 9.044335 36.42472 50.38673 158.1392 72.80209 89.47628 101.595 103.585
134.3626 76.10026 74.8131 17.02104 153.2894 9.044335 0 27.72003 42.81806 163.958 67.38847 84.97453 97.80044 100.4303
161.0275 103.8203 102.529 40.6003 156.7783 36.42472 27.72003 0 18.63907 176.7023 48.69413 68.09733 82.51697 87.01523
170.9851 117.5415 116.0732 57.8378 147.2469 50.38673 42.81806 18.63907 0 172.9537 30.78507 50.3533 65.07524 70.19871
127.6443 151.2993 149.6102 172.6376 58.84599 158.1392 163.958 176.7023 172.9537 0 160.3352 154.5696 149.1016 141.9289
181.2218 135.6725 133.9467 84.05285 126.0484 72.80209 67.38847 48.69413 30.78507 160.3352 0 19.57102 34.37128 39.98447
189.6796 149.0789 147.2479 101.9005 114.4907 89.47628 84.97453 68.09733 50.3533 154.5696 19.57102 0 14.93904 21.43932
194.7973 158.2556 156.3568 114.8142 104.9332 101.595 97.80044 82.51697 65.07524 149.1016 34.37128 14.93904 0 8.066465
191.8476 157.8132 155.8758 117.4365 96.96549 103.585 100.4303 87.01523 70.19871 141.9289 39.98447 21.43932 8.066465 0
