0 116.5208 116.7151 114.4956 147.3841 132.8979 145.218 132.9145
116.5208 0 3.936745 7.102816 129.9222 230.7655 214.2466 146.8176
116.7151 3.936745 0 3.665198 126.1981 229.3177 211.8521 143.5152
114.4956 7.102816 3.665198 0 122.8219 226.0609 208.2577 139.8901
147.3841 129.9222 126.1981 122.8219 0 176.2351 127.8751 37.51278
132.8979 230.7655 229.3177 226.0609 176.2351 0 63.49028 139.925
145.218 214.2466 211.8521 208.2577 127.8751 63.49028 0 90.42677
132.9145 146.8176 143.5152 139.8901 37.51278 139.925 90.42677 0
