0 87.29327 50.1105 27.25591 124.8652 149.9432 152.1614 143.6955 136.1619 154.5938 142.1974 154.8727 152.1298 160.9816 174.4576
87.29327 0 38.97122 109.3694 39.88967 83.89171 109.6324 117.6637 127.6938 119.241 134.0324 179.5588 142.0718 149.6816 173.2072
50.1105 38.97122 0 74.84469 78.52547 114.9295 130.2478 130.6885 132.9097 136.8339 139.458 171.9978 148.7756 157.2895 177.0829
27.25591 109.3694 74.84469 0 144.4611 161.688 156.4631 143.5407 131.1126 156.5103 136.5352 138.0444 146.3134 154.965 164.5592
124.8652 39.88967 78.52547 144.4611 0 55.54299 93.23386 109.6232 127.2331 105.6019 132.7738 188.4847 138.7936 144.8732 170.9345
149.9432 83.89171 114.9295 161.688 55.54299 0 44.36258 68.01962 92.38175 58.04516 96.19472 159.5964 99.11755 102.8943 129.8668
152.1614 109.6324 130.2478 156.4631 93.23386 44.36258 0 26.66884 53.46933 13.70294 55.68751 120.6196 56.58508 59.25062 86.09893
143.6955 117.6637 130.6885 143.5407 109.6232 68.01962 26.66884 0 26.92923 16.51552 29.06679 93.961 31.10653 35.64788 62.44058
136.1619 127.6938 132.9097 131.1126 127.2331 92.38175 53.46933 26.92923 0 42.97459 6.552099 67.57403 16.17113 25 45.51745
154.5938 119.241 136.8339 156.5103 105.6019 58.04516 13.70294 16.51552 42.97459 0 44.13982 108.9203 43.80101 45.82169 72.55364
142.1974 134.0324 139.458 136.5352 132.7738 96.19472 55.68751 29.06679 6.552099 44.13982 0 64.9506 9.932754 18.78643 39.19668
154.8727 179.5588 171.9978 138.0444 188.4847 159.5964 120.6196 93.961 67.57403 108.9203 64.9506 0 66.03117 67.75876 51.55413
152.1298 142.0718 148.7756 146.3134 138.7936 99.11755 56.58508 31.10653 16.17113 43.80101 9.932754 66.03117 0 8.860339 32.14145
160.9816 149.6816 157.2895 154.965 144.8732 102.8943 59.25062 35.64788 25 45.82169 18.78643 67.75876 8.860339 0 26.97488
174.4576 173.2072 177.0829 164.5592 170.9345 129.8668 86.09893 62.44058 45.51745 72.55364 39.19668 51.55413 32.14145 26.97488 0
