0 10.75751 51.6188 27.87421 17.08801 100.8635 70.95414 43.1648 47.16991 59.94164 127.6014 131.3059 131.8144 148.6401 121.1218 155.7724 142.1474 161.7851 153.0705 149.5632 147.785 154.3201 151.0761 163.2726 164.6316 168.631 172.8051
10.75751 0 62.17486 17.43217 6.95953 110.7439 81.23256 32.73475 36.75764 49.93297 136.9439 140.4197 140.638 155.8961 113.5918 161.2975 136.4744 166.9908 157.2584 153.086 142.7956 149.7511 151.1829 159.5575 164.0228 166.6807 171.9528
51.6188 62.17486 0 78.02295 67.54628 51.6053 20.41333 92.64178 96.44947 107.3336 80.42606 85.2071 87.22592 111.7415 156.0128 127.6311 168.0637 134.9718 132.0067 132.1288 170.4127 174.7463 150.2814 179.406 166.3464 176.3945 175.2119
27.87421 17.43217 78.02295 0 10.7976 124.631 96.22666 15.31287 19.33197 32.64712 149.5296 152.5153 152.1504 164.3457 98.84784 166.6315 124.1608 171.7263 160.3379 155.0884 131.4293 138.9514 147.617 149.9584 159.1925 159.7239 166.6719
17.08801 6.95953 67.54628 10.7976 0 115.0155 86.09748 26.07681 30.08322 43.04649 140.5571 143.7889 143.7186 157.5512 106.9229 161.5912 130.4126 167.038 156.6056 151.9906 137.0036 144.1304 147.9595 154.3093 160.3654 162.2941 168.1464
100.8635 110.7439 51.6053 124.631 115.0155 0 31.22421 137.8794 141.3116 149.8767 29.60218 35.23384 38.90107 70.76969 184.1623 95.46649 187.0004 103.5029 107.5291 111.753 186.0701 187.9735 145.2122 188.1465 162.069 177.2129 170.8053
70.95414 81.23256 20.41333 96.22666 86.09748 31.22421 0 110.292 113.9489 123.84 60.3136 65.34653 67.8229 94.81674 166.5528 113.8839 174.8093 121.5752 121.0645 122.694 175.8133 179.1817 147.0206 182.0446 163.6109 175.7999 172.5253
43.1648 32.73475 92.64178 15.31287 26.07681 137.8794 110.292 0 4.024922 17.96107 161.7882 164.4155 163.6361 173.4922 87.24047 173.3246 115.0778 177.9003 165.2495 159.1535 123.2873 131.3282 146.9068 143.4585 157.2008 155.7256 164.1935
47.16991 36.75764 96.44947 19.33197 30.08322 141.3116 113.9489 4.024922 0 14.21267 164.9519 167.4851 166.5994 175.847 84.21698 175.0482 112.711 179.485 166.5226 160.2159 121.1652 129.3342 146.7413 141.7504 156.679 154.6716 163.5322
59.94164 49.93297 107.3336 32.64712 43.04649 149.8767 123.84 17.96107 14.21267 0 172.1042 174.1845 172.8112 179.3881 70.84137 176.0699 100.746 179.956 165.8773 158.8266 109.8007 118.2815 141.1559 131.4395 149.8847 146.2256 156.267
127.6014 136.9439 80.42606 149.5296 140.5571 29.60218 60.3136 161.7882 164.9519 172.1042 0 6.606564 12.73507 48.37784 197.8599 77.96681 195.5882 85.86285 94.57493 101.253 192.8759 193.3648 142.0024 191.0116 158.4677 175.9488 166.749
131.3059 140.4197 85.2071 152.5153 143.7889 35.23384 65.34653 164.4155 167.4851 174.1845 6.606564 0 6.654155 42.08734 197.5911 72.16522 194.1345 79.99283 89.39851 96.45797 191.0368 191.2191 138.3158 188.3437 154.6368 172.5034 162.8037
131.8144 140.638 87.22592 152.1504 143.7186 38.90107 67.8229 163.6361 166.5994 172.8112 12.73507 6.654155 0 35.64302 193.9734 65.5184 189.561 73.3563 82.80325 89.97107 186.1781 186.141 132.3066 182.9141 148.5428 166.6087 156.6488
148.6401 155.8961 111.7415 164.3457 157.5512 70.76969 94.81674 173.4922 175.847 179.3881 48.37784 42.08734 35.64302 0 187.0563 31.78176 176.2718 39.04543 52.14516 61.30211 170.87 169.1687 108.347 163.1928 123.3328 143.0632 130.6515
121.1218 113.5918 156.0128 98.84784 106.9229 184.1623 166.5528 87.24047 84.21698 70.84137 197.8599 197.5911 193.9734 187.0563 0 171.707 35.62731 172.4901 154.3244 144.3832 47.2705 56.62753 107.3615 72.64438 108.3853 96.17877 111.5358
155.7724 161.2975 127.6311 166.6315 161.5912 95.46649 113.8839 173.3246 175.0482 176.0699 77.96681 72.16522 65.5184 31.78176 171.707 0 155.8952 8.054156 22.11838 32.61548 148.9903 146.0068 81.33469 138.0363 94.95403 115.481 101.5994
142.1474 136.4744 168.0637 124.1608 130.4126 187.0004 174.8093 115.0778 112.711 100.746 195.5882 194.1345 189.561 176.2718 35.62731 155.8952 0 155.1261 136.1063 125.4599 12.00638 21.23019 81.80664 37.56566 78.77681 63.39303 80.22997
161.7851 166.9908 134.9718 171.7263 167.038 103.5029 121.5752 177.9003 179.485 179.956 85.86285 79.99283 73.3563 39.04543 172.4901 8.054156 155.1261 0 19.1663 30.00634 147.7143 144.2571 78.3852 135.5079 91.11429 111.9352 97.31293
153.0705 157.2584 132.0067 160.3379 156.6056 107.5291 121.0645 165.2495 166.5226 165.8773 94.57493 89.39851 82.80325 52.14516 154.3244 22.11838 136.1063 19.1663 0 10.85017 128.5795 125.0912 59.47311 116.4657 72.83986 93.4191 79.50771
149.5632 153.086 132.1288 155.0884 151.9906 111.753 122.694 159.1535 160.2159 158.8266 101.253 96.45797 89.97107 61.30211 144.3832 32.61548 125.4599 30.00634 10.85017 0 117.8083 114.2542 48.74054 105.6438 62.5184 82.89833 69.49101
147.785 142.7956 170.4127 131.4293 137.0036 186.0701 175.8133 123.2873 121.1652 109.8007 192.8759 191.0368 186.1781 170.87 47.2705 148.9903 12.00638 147.7143 128.5795 117.8083 0 9.357627 72.4348 25.57319 67.99578 51.72956 68.89438
154.3201 149.7511 174.7463 138.9514 144.1304 187.9735 179.1817 131.3282 129.3342 118.2815 193.3648 191.2191 186.141 169.1687 56.62753 146.0068 21.23019 144.2571 125.0912 114.2542 9.357627 0 67.43231 16.42045 61.26445 43.70299 61.33537
151.0761 151.1829 150.2814 147.617 147.9595 145.2122 147.0206 146.9068 146.7413 141.1559 142.0024 138.3158 132.3066 108.347 107.3615 81.33469 81.80664 78.3852 59.47311 48.74054 72.4348 67.43231 0 57.24509 16.86122 34.73984 25.67747
163.2726 159.5575 179.406 149.9584 154.3093 188.1465 182.0446 143.4585 141.7504 131.4395 191.0116 188.3437 182.9141 163.1928 72.64438 138.0363 37.56566 135.5079 116.4657 105.6438 25.57319 16.42045 57.24509 0 48.11788 28.6685 46.75064
164.6316 164.0228 166.3464 159.1925 160.3654 162.069 163.6109 157.2008 156.679 149.8847 158.4677 154.6368 148.5428 123.3328 108.3853 94.95403 78.77681 91.11429 72.83986 62.5184 67.99578 61.26445 16.86122 48.11788 0 21.11319 8.915231
168.631 166.6807 176.3945 159.7239 162.2941 177.2129 175.7999 155.7256 154.6716 146.2256 175.9488 172.5034 166.6087 143.0632 96.17877 115.481 63.39303 111.9352 93.4191 82.89833 51.72956 43.70299 34.73984 28.6685 21.11319 0 18.12912
172.8051 171.9528 175.2119 166.6719 168.1464 170.8053 172.5253 164.1935 163.5322 156.267 166.749 162.8037 156.6488 130.6515 111.5358 101.5994 80.22997 97.31293 79.50771 69.49101 68.89438 61.33537 25.67747 46.75064 8.915231 18.12912 0
