0 116.3587 31.9553 35.99585 69.81018 184.6375 184.634 187.2805 184.0146 133.3911 112.0464 124.487 186.5876 188.1362 178.2803 189.4342
116.3587 0 148.2293 144.0975 157.9945 104.0419 109.9395 124.7205 124.4499 152.3109 167.5805 135.9666 132.009 138.4541 161.2519 161.8138
31.9553 148.2293 0 23.6762 61.37262 211.3896 210.4615 210.9558 207.2988 142.7049 111.5547 137.1015 208.8381 209.3768 193.041 205.9668
35.99585 144.0975 23.6762 0 38.54982 196.4688 194.6567 193.3937 189.4842 119.6788 87.93623 114.9184 190.3203 190.2402 171.1327 184.6165
69.81018 157.9945 61.37262 38.54982 0 188.9254 185.2119 179.8588 175.4292 90.47555 51.69162 90.0455 174.4555 172.7395 145.5062 160.6623
184.6375 104.0419 211.3896 196.4688 188.9254 0 10.06231 31.23846 34.55792 127.665 167.5137 114.7007 43.7242 52.32733 97.72439 87.82511
184.634 109.9395 210.4615 194.6567 185.2119 10.06231 0 21.18207 24.54588 120.3959 161.4733 108.0856 33.67574 42.27859 88.18566 77.90058
187.2805 124.7205 210.9558 193.3937 179.8588 31.23846 21.18207 0 4.964929 107.3093 150.9551 96.91356 12.78365 21.30505 68.99715 57.40058
184.0146 124.4499 207.2988 189.4842 175.4292 34.55792 24.54588 4.964929 0 102.3574 146.0941 92.0489 9.285592 17.84094 64.47651 53.41348
133.3911 152.3109 142.7049 119.6788 90.47555 127.665 120.3959 107.3093 102.3574 0 46.70845 16.47237 97.97259 93.40854 56.16144 72.4812
112.0464 167.5805 111.5547 87.93623 51.69162 167.5137 161.4733 150.9551 146.0941 46.70845 0 54.04555 142.7515 138.9534 102.4989 119.0792
124.487 135.9666 137.1015 114.9184 90.0455 114.7007 108.0856 96.91356 92.0489 16.47237 54.04555 0 88.84756 85.45934 56.3057 70.72482
186.5876 132.009 208.8381 190.3203 174.4555 43.7242 33.67574 12.78365 9.285592 97.97259 142.7515 88.84756 0 8.603183 56.61966 44.62311
188.1362 138.4541 209.3768 190.2402 172.7395 52.32733 42.27859 21.30505 17.84094 93.40854 138.9534 85.45934 8.603183 0 49.05088 36.26154
178.2803 161.2519 193.041 171.1327 145.5062 97.72439 88.18566 68.99715 64.47651 56.16144 102.4989 56.3057 56.61966 49.05088 0 17.14578
189.4342 161.8138 205.9668 184.6165 160.6623 87.82511 77.90058 57.40058 53.41348 72.4812 119.0792 70.72482 44.62311 36.26154 17.14578 0
