0 24.55373 111.0271 43.92458 142.4361 48.23457 155.7566 47.20735 150.3007 78.98211 52.26805 50.68978 149.1167 170.1937 170.8518 182.3842 183.3183 182.9573 120.4087 186.6625 190.0631 125.4731 186.7381 192.083 151.5702 136.0878 145.601 194.2321 149.6933 173.0988 185.1593
24.55373 0 120.1181 46.27984 156.1294 58.94628 170.893 61.43181 166.2275 98.32229 69.83165 70.1073 166.2926 187.614 189.3614 201.8037 203.3854 203.3607 143.5628 208.295 211.8395 146.8907 209.2217 214.9491 176.0834 158.8022 166.9893 217.6798 173.0222 197.6423 209.3178
111.0271 120.1181 0 154.8055 43.78884 154.9122 61.75057 150.309 61.33516 163.1007 148.5447 143.0335 67.7594 86.26244 93.66646 109.6459 115.3165 117.7189 171.2198 131.8877 136.1612 189.0258 141.17 150.3441 155.13 187.5756 205.6836 160.5426 191.943 174.9024 167.3516
43.92458 46.27984 154.8055 0 184.4331 19.41649 196.6585 27.14215 190.6104 66.40179 39.36863 43.9989 188.2323 208.7717 208.0482 218.0582 217.8518 216.8531 120.1372 217.7138 220.6762 116.7744 215.2882 219.1768 167.687 132.6735 135.9668 218.7663 149.1457 187.364 205.288
142.4361 156.1294 43.78884 184.4331 0 180.6433 18.0642 174.4845 19.70112 178.0917 169.9568 163.5839 29.26688 43.73477 52.79799 68.95164 75.77338 78.94632 172.2294 95.64223 99.8467 193.114 107.4893 117.2276 139.5349 187.0004 206.8937 129.4976 187.2709 156.1144 141.6994
48.23457 58.94628 154.9122 19.41649 180.6433 0 191.474 8.941263 184.8888 46.99688 20.93376 26.64713 181.4751 201.3826 199.6463 208.573 207.689 206.3401 101.134 205.7475 208.4826 97.35825 202.2375 205.5118 151.0686 113.3678 116.5831 204.1704 129.9699 170.1457 189.4107
155.7566 170.893 61.75057 196.6585 18.0642 191.474 0 184.8161 8.381897 184.9203 179.3305 172.7368 18.5744 26.35889 36.53209 52.39518 59.81717 63.40192 173.6059 81.22664 85.30805 195.4 94.23814 104.0825 134.4594 187.4658 207.8096 117.1945 186.0161 149.2032 131.8327
47.20735 61.43181 150.309 27.14215 174.4845 8.941263 184.8161 0 178.0694 39.89568 12.27471 17.7101 174.336 194.02 191.9978 200.628 199.5786 198.149 92.9959 197.2498 199.9407 90.34754 193.5526 196.7373 142.1434 105.6937 109.8753 195.2931 122.044 161.2813 180.4697
150.3007 166.2275 61.33516 190.6104 19.70112 184.8888 8.381897 178.0694 0 177.2488 172.2927 165.6452 10.8855 24.92838 33.17512 49.34727 56.07375 59.26012 165.2684 76.21276 80.38636 187.11 88.5287 98.33201 126.3524 179.0933 199.4469 111.0425 177.6447 141.4056 124.7606
78.98211 98.32229 163.1007 66.40179 178.0917 46.99688 184.9203 39.89568 177.2488 0 28.90707 28.41014 171.3016 188.7194 184.355 190.0505 187.3433 185.0716 55.6071 180.4302 182.4451 50.46439 173.9159 175.326 113.1983 66.59371 70.00867 171.287 83.57163 129.8637 152.9819
52.26805 69.83165 148.5447 39.36863 169.9568 20.93376 179.3305 12.27471 172.2927 28.90707 0 6.933213 167.9372 187.1158 184.4901 192.4391 190.9987 189.3721 80.81596 187.6564 190.2154 79.02317 183.3818 186.2397 130.351 93.7824 98.78424 184.335 109.9594 149.2605 168.9449
50.68978 70.1073 143.0335 43.9989 163.5839 26.64713 172.7368 17.7101 165.6452 28.41014 6.933213 0 161.184 180.2871 177.5997 185.5101 184.0658 182.4429 77.06772 180.7895 183.3673 77.15 176.6175 179.5634 124.4391 90.77758 97.14839 177.8318 106.467 143.6649 162.7809
149.1167 166.2926 67.7594 188.2323 29.26688 181.4751 18.5744 174.336 10.8855 171.3016 167.9372 161.184 0 21.35781 26.08601 41.90308 47.7178 50.45047 156.729 66.47429 70.70078 178.8798 78.24321 88.00076 115.9222 170.1624 190.6388 100.4721 168.1259 130.664 113.8855
170.1937 187.614 86.26244 208.7717 43.73477 201.3826 26.35889 194.02 24.92838 188.7194 187.1158 180.2871 21.35781 0 11.7366 26.39534 34.34576 38.35891 169.5337 57.21294 61.0558 192.2779 71.45037 81.23131 122.0273 181.8249 202.5174 95.18779 177.9295 133.8364 112.7674
170.8518 189.3614 93.66646 208.0482 52.79799 199.6463 36.53209 191.9978 33.17512 184.355 184.4901 177.5997 26.08601 11.7366 0 16.17327 23.28724 27.00167 162.1943 45.56941 49.46959 185.1698 59.71465 69.49952 112.1794 173.8628 194.5916 83.45761 169.1582 123.1217 101.3338
182.3842 201.8037 109.6459 218.0582 68.95164 208.573 52.39518 200.628 49.34727 190.0505 192.4391 185.5101 41.90308 26.39534 16.17327 0 8.634958 13.23007 163.37 32.64907 36.03981 186.6008 47.9413 57.34407 108.5541 173.802 194.4779 71.92101 167.4977 116.8343 92.31195
183.3183 203.3854 115.3165 217.8518 75.77338 207.689 59.81717 199.5786 56.07375 187.3433 190.9987 184.0658 47.7178 34.34576 23.28724 8.634958 0 4.669642 158.5208 24.02437 27.41147 181.8014 39.38767 48.73292 101.9626 168.3839 188.9899 63.34747 161.4438 109.3082 84.12853
