0 120.7094 150.4342 33.49615 39.45153 39.04602 159.493 45.20396 45.36932 49.79345 43.97844 175.043 72.17502 176.8531 189.6578 79.75176 82.5669 90.55184 90.12194 190.1294 101.3604 119.0865 192.0358 193.9527 139.0279 146.3007 154.2948 195.238 184.1928
120.7094 0 38.1463 98.96979 154.8283 149.6088 56.32625 152.2871 147.548 152.3153 141.2428 77.43466 160.9256 86.3751 104.9821 153.4482 152.3203 170.5339 166.0424 114.1048 170.7087 164.8716 120.818 135.2826 133.7232 141.0012 149.9223 153.8848 167.8149
150.4342 38.1463 0 123.6916 180.6096 174.1284 20.36396 175.5671 169.898 174.2947 163.028 41.23164 178.1851 52.00048 70.93655 167.3254 165.2284 184.289 179.0683 82.27283 181.2996 169.01 90.05298 107.5387 125.7599 131.7934 139.6926 130.3233 151.339
33.49615 98.96979 123.6916 0 56.92587 50.84944 130.2936 53.3215 48.83363 53.71235 42.97159 144.3463 66.87065 145.195 157.1755 66.25811 67.36169 81.39603 78.77506 157.0677 87.70363 97.6515 158.7482 160.4579 107.7464 115.3249 123.756 162.2221 153.0542
39.45153 154.8283 180.6096 56.92587 0 9.313146 186.634 14.6697 20.93376 21.58415 26.49151 199.584 45.77048 199.2549 209.4732 60.63976 64.85561 64.63509 66.59872 207.3666 78.79453 104.1141 207.7023 205.6863 140.4635 146.5094 152.9709 201.4873 183.3792
39.04602 149.6088 174.1284 50.84944 9.313146 0 179.4661 7.082603 11.95248 13.70449 17.17865 191.9116 38.49615 191.257 201.1184 52.18704 56.27216 57.60445 59.02647 198.7394 71.17327 95.53208 198.9314 196.6366 131.1516 137.1986 143.6798 192.2178 174.0937
159.493 56.32625 20.36396 130.2936 186.634 179.4661 0 180.1245 173.9949 178.093 166.9205 21.21663 179.1713 31.63878 50.57262 166.629 164.0436 183.2021 177.6722 62.11982 178.5355 163.067 70.07943 88.25507 114.7688 120.0127 127.222 112.2287 135.8126
45.20396 152.2871 175.5671 53.3215 14.6697 7.082603 180.1245 0 7.161626 6.941984 14.1039 191.9065 31.5671 190.785 200.0582 45.97007 50.19412 50.63617 52.23334 197.1722 64.41023 89.44711 197.059 194.0441 127.1739 132.982 139.1866 188.6973 169.5372
45.36932 147.548 169.898 48.83363 20.93376 11.95248 173.9949 7.161626 0 4.986933 7.194133 185.4465 27.81581 184.1323 193.2016 40.33282 44.35995 46.88647 47.78017 190.1814 59.82725 83.60488 190.0048 186.8971 120.1009 125.9652 132.2544 181.5616 162.6315
49.79345 152.3153 174.2947 53.71235 21.58415 13.70449 178.093 6.941984 4.986933 0 11.26763 189.2439 24.79743 187.7033 196.4532 39.07498 43.33795 43.91684 45.35147 193.1422 57.51584 82.56762 192.7784 189.1963 121.384 127.0269 133.0508 183.1702 163.3449
