0 34.63112 37.10112 30.77149 95.49759 41.37115 47.99002 103.4126 151.6248 138.2216 129.6318 141.8627 142.0025 133.6285 173.5791
34.63112 0 3.543382 64.76906 66.19588 75.35564 81.73467 132.5251 140.2556 120.9434 155.5655 125.0369 125.706 158.0394 183.8716
37.10112 3.543382 0 66.84512 62.69254 77.39024 83.67795 133.4054 137.1835 117.6005 155.9169 121.7087 122.4005 158.1775 182.3827
30.77149 64.76906 66.84512 0 120.1017 10.61696 17.23255 75.67656 159.6096 151.7053 104.2482 154.8269 154.5214 109.5669 161.4894
95.49759 66.19588 62.69254 120.1017 0 129.5351 134.561 168.8989 96.97589 69.30475 182.6641 73.64849 75.21859 181.6164 176.3211
41.37115 75.35564 77.39024 10.61696 129.5351 0 6.800735 67.15095 164.2546 158.054 96.71927 161.0039 160.5703 102.6387 159.1806
47.99002 81.73467 83.67795 17.23255 134.561 6.800735 0 60.90156 165.6266 160.632 90.88499 163.4534 162.9291 97.09846 156.12
103.4126 132.5251 133.4054 75.67656 168.8989 67.15095 60.90156 0 164.5037 170.7358 31.54039 172.1918 170.8866 39.67927 116.1662
151.6248 140.2556 137.1835 159.6096 96.97589 164.2546 165.6266 164.5037 0 30.57302 160.5814 27.14667 24.85687 154.5313 106.2727
138.2216 120.9434 117.6005 151.7053 69.30475 158.054 160.632 170.7358 30.57302 0 172.3272 4.36297 6.053292 167.6672 131.5218
129.6318 155.5655 155.9169 104.2482 182.6641 96.71927 90.88499 31.54039 160.5814 172.3272 0 173.0085 171.3667 9.759117 93.07236
141.8627 125.0369 121.7087 154.8269 73.64849 161.0039 163.4534 172.1918 27.14667 4.36297 173.0085 0 2.357023 168.1322 129.8089
142.0025 125.706 122.4005 154.5214 75.21859 160.5703 162.9291 170.8866 24.85687 6.053292 171.3667 2.357023 0 166.4085 127.5196
133.6285 158.0394 158.1775 109.5669 181.6164 102.6387 97.09846 39.67927 154.5313 167.6672 9.759117 168.1322 166.4085 0 83.51625
173.5791 183.8716 182.3827 161.4894 176.3211 159.1806 156.12 116.1662 106.2727 131.5218 93.07236 129.8089 127.5196 83.51625 0
