0 90.0089 111.679 115.9913 125.397 153.8815 133.4963 166.3084 170.8804 175.1988 180.0945 186.5037 85.36391 187.7969 188.4596 113.9009 116.5199 188.4229 190.4607
90.0089 0 24.37307 31.46719 41.27878 81.11812 155.5895 101.949 106.5409 114.8824 121.4658 133.0129 142.0627 140.5738 148.9755 153.2516 154.3283 153.8718 159.9595
111.679 24.37307 0 8.329089 17.29563 59.09031 157.7176 81.60882 86.00145 95.19805 102.0097 114.5951 153.8083 123.667 133.9578 160.0369 160.6549 140.0671 147.0543
115.9913 31.46719 8.329089 0 9.930748 50.82169 154.1192 73.28283 77.6725 86.88959 93.70947 106.3613 153.5197 115.5885 126.14 157.9437 158.4032 132.4467 139.5871
125.397 41.27878 17.29563 9.930748 0 42.52315 156.7099 65.88732 70.10151 79.75878 86.65234 99.79399 159.7095 109.7737 121.2284 162.3072 162.5899 128.0974 135.6243
153.8815 81.11812 59.09031 50.82169 42.52315 0 147.7133 24.45978 28.17491 38.51723 45.41669 59.39342 167.5049 71.08366 84.86766 161.0889 160.5353 93.30117 101.8526
133.4963 155.5895 157.7176 154.1192 156.7099 147.7133 0 138.8212 140.8531 136.204 135.8227 130.7937 63.374 121.6251 110.2554 30.44817 27.48751 103.0037 98.39247
166.3084 101.949 81.60882 73.28283 65.88732 24.45978 138.8212 0 4.716991 14.07049 20.98661 34.96423 167.6932 47.11195 61.8008 156.2812 155.2611 70.89997 79.83084
170.8804 106.5409 86.00145 77.6725 70.10151 28.17491 140.8531 4.716991 0 10.76814 17.46192 31.80798 171.1147 44.60579 59.90065 158.9907 157.8963 69.32572 78.39928
175.1988 114.8824 95.19805 86.88959 79.75878 38.51723 136.204 14.07049 10.76814 0 6.923417 21.06026 170.1555 33.92833 49.53982 155.9639 154.6756 59.20413 68.38076
180.0945 121.4658 102.0097 93.70947 86.65234 45.41669 135.8227 20.98661 17.46192 6.923417 0 14.46615 172.1504 27.96896 44.15591 156.6597 155.2437 54.13551 63.40879
186.5037 133.0129 114.5951 106.3613 99.79399 59.39342 130.7937 34.96423 31.80798 21.06026 14.46615 0 171.8294 14.19572 30.9807 153.6764 152.0056 41.32022 50.62874
85.36391 142.0627 153.8083 153.5197 159.7095 167.5049 63.374 167.6932 171.1147 170.1555 172.1504 171.8294 0 166.5355 159.4963 34.6334 37.80212 154.7659 152.5728
187.7969 140.5738 123.667 115.5885 109.7737 71.08366 121.6251 47.11195 44.60579 33.92833 27.96896 14.19572 166.5355 0 16.85457 146.0999 144.2174 27.27325 36.5524
188.4596 148.9755 133.9578 126.14 121.2284 84.86766 110.2554 61.8008 59.90065 49.53982 44.15591 30.9807 159.4963 16.85457 0 136.4625 134.3376 10.4616 19.70315
113.9009 153.2516 160.0369 157.9437 162.3072 161.0889 30.44817 156.2812 158.9907 155.9639 156.6597 153.6764 34.6334 146.0999 136.4625 0 3.184162 130.1883 126.5093
116.5199 154.3283 160.6549 158.4032 162.5899 160.5353 27.48751 155.2611 157.8963 154.6756 155.2437 152.0056 37.80212 144.2174 134.3376 3.184162 0 127.9185 124.095
188.4229 153.8718 140.0671 132.4467 128.0974 93.30117 103.0037 70.89997 69.32572 59.20413 54.13551 41.32022 154.7659 27.27325 10.4616 130.1883 127.9185 0 9.314601
190.4607 159.9595 147.0543 139.5871 135.6243 101.8526 98.39247 79.83084 78.39928 68.38076 63.40879 50.62874 152.5728 36.5524 19.70315 126.5093 124.095 9.314601 0
