0 124.5596 153.0561 99.38844 152.5979 148.3745 151.0949 145.2132 149.4276 139.0893 158.5539 104.3875 110.8504 126.3757 169.4679 157.374 148.3134 152.4312 132.5528 138.6485 163.7108 156.5577 165.8248 162.7565 176.3467 149.7541 158.9755 161.6074
124.5596 0 31.50033 31.05793 28.39237 26.21859 31.83951 30.04518 34.10703 29.07565 62.1443 186.2044 185.998 186.8495 101.1408 102.8662 107.6907 108.0379 185.9256 187.499 119.6884 123.7635 123.264 133.318 130.0947 187.1378 162.8315 176.8339
153.0561 31.50033 0 62.53264 19.81161 27.18806 34.29379 39.39543 40.65677 44.26658 72.69114 217.6405 217.2899 217.5371 116.3789 122.1642 129.8952 129.3155 216.2094 217.4428 139.7667 146.0148 143.3405 155.4387 148.5936 216.1446 188.814 203.7479
99.38844 31.05793 62.53264 0 55.60783 50.01192 51.88758 45.82501 50.04772 39.83651 64.68343 155.1491 155.0243 156.4516 92.59295 89.08022 89.71606 91.29128 155.9683 157.9206 103.857 104.9423 107.2578 114.2999 115.7284 158.6461 138.2392 150.9265
152.5979 28.39237 19.81161 55.60783 0 8.400555 14.63796 20.70024 21.1934 26.82033 52.9525 208.1293 206.9487 205.4507 96.8203 103.2942 111.8286 110.9414 203.3765 204.0805 120.9775 127.8439 124.5311 137.1669 129.4055 201.6403 172.0871 187.5376
148.3745 26.21859 27.18806 50.01192 8.400555 0 7.636903 12.40392 13.52937 18.43817 45.72028 200.8775 199.4933 197.6102 89.20439 95.18876 103.5102 102.6829 195.3938 196.0049 112.8458 119.5481 116.408 128.8932 121.4674 193.397 163.6866 179.1479
151.0949 31.83951 34.29379 51.88758 14.63796 7.636903 0 7.750098 6.665587 15.10823 38.39969 199.5878 197.8207 195.0998 82.18481 88.83524 97.77855 96.71991 192.5148 192.8538 106.5396 113.7075 110.0819 122.9651 114.8171 189.6503 158.727 174.4715
145.2132 30.04518 39.39543 45.82501 20.70024 12.40392 7.750098 0 4.412783 7.397973 34.47682 191.9324 190.1128 187.3503 77.25062 82.82292 91.13049 90.28012 184.7812 185.1465 100.4659 107.1556 104.0312 116.4934 109.1993 182.0471 151.5702 167.1783
149.4276 34.10703 40.65677 50.04772 21.1934 13.52937 6.665587 4.412783 0 10.74547 32.2093 194.7998 192.7996 189.6053 75.72586 82.17886 91.13891 90.0592 186.8305 187.0356 99.88059 107.0543 103.4247 116.305 108.2132 183.5654 152.2289 168.0509
139.0893 29.07565 44.26658 39.83651 26.82033 18.43817 15.10823 7.397973 10.74547 0 33.12013 184.5352 182.7206 180.048 73.9422 78.17956 85.63758 85.06309 177.5552 177.9927 95.68047 101.7501 99.26394 111.1723 104.9393 175.1008 145.3092 160.7177
158.5539 62.1443 72.69114 64.68343 52.9525 45.72028 38.39969 34.47682 32.2093 33.12013 0 185.5045 181.8961 175.1613 44.19427 53.29048 64.91589 62.76959 170.8576 169.8957 70.82712 79.87239 74.2341 88.56967 77.72414 163.9513 127.9886 144.7604
104.3875 186.2044 217.6405 155.1491 208.1293 200.8775 199.5878 191.9324 194.7998 184.5352 185.5045 0 10.31258 32.95914 169.6649 152.4247 137.3481 142.0724 43.10668 50.6341 146.897 134.1803 146.7383 134.1778 155.4547 67.4228 103.0231 94.11443
110.8504 185.998 217.2899 155.0243 206.9487 199.4933 197.8207 190.1128 192.7996 182.7206 181.8961 10.31258 0 22.64995 163.9165 146.5623 131.3021 135.9624 32.832 40.34706 140.1081 127.1857 139.7576 126.6476 148.1641 57.19807 93.91205 84.35079
126.3757 186.8495 217.5371 156.4516 205.4507 197.6102 195.0998 187.3503 189.6053 180.048 175.1613 32.95914 22.64995 0 152.3539 134.9336 119.452 123.8799 10.34645 17.75638 126.2862 113.0265 125.4618 111.1296 133.0016 34.77798 74.58206 63.21519
169.4679 101.1408 116.3789 92.59295 96.8203 89.20439 82.18481 77.25062 75.72586 73.9422 44.19427 169.6649 163.9165 152.3539 0 17.43168 32.90237 28.53982 146.0006 143.3608 30.49476 42.67609 33.27829 49.42637 34.25491 134.0019 92.53803 110.0598
157.374 102.8662 122.1642 89.08022 103.2942 95.18876 88.83524 82.82292 82.17886 78.17956 53.29048 152.4247 146.5623 134.9336 17.43168 0 15.48651 11.30989 128.647 126.117 17.7197 27.20965 21.2478 35.39734 27.25565 117.1491 76.87868 94.24073
148.3134 107.6907 129.8952 89.71606 111.8286 103.5102 97.77855 91.13049 91.13891 85.63758 64.91589 137.3481 131.3021 119.452 32.90237 15.48651 0 4.81047 113.1737 110.7095 15.73837 16.16178 18.52406 25.6847 28.60857 102.0714 63.21434 80.26648
152.4312 108.0379 129.3155 91.29128 110.9414 102.6829 96.71991 90.28012 90.0592 85.06309 62.76959 142.0724 135.9624 123.8799 28.53982 11.30989 4.81047 0 117.4615 114.853 12.73665 17.14825 16 26.24646 25.38042 105.8465 66.01184 83.2633
132.5528 185.9256 216.2094 155.9683 203.3765 195.3938 192.5148 184.7812 186.8305 177.5552 170.8576 43.10668 32.832 10.34645 146.0006 128.647 113.1737 117.4615 0 7.54823 119.0639 105.7382 118.0322 103.2378 125.1509 24.43915 65.21244 53.1456
138.6485 187.499 217.4428 157.9206 204.0805 196.0049 192.8538 185.1465 187.0356 177.9927 169.8957 50.6341 40.34706 17.75638 143.3608 126.117 110.7095 114.853 7.54823 0 115.7029 102.3646 114.4754 99.27703 121.1593 17.12059 59.7588 46.68337
163.7108 119.6884 139.7667 103.857 120.9775 112.8458 106.5396 100.4659 99.88059 95.68047 70.82712 146.897 140.1081 126.2862 30.49476 17.7197 15.73837 12.73665 119.0639 115.7029 0 13.33984 3.59011 18.9321 12.87021 105.0774 62.3366 79.90053
156.5577 123.7635 146.0148 104.9423 127.8439 119.5481 113.7075 107.1556 107.0543 101.7501 79.87239 134.1803 127.1857 113.0265 42.67609 27.20965 16.16178 17.14825 105.7382 102.3646 13.33984 0 12.57229 9.554556 21.86397 91.87873 49.91643 67.40467
165.8248 123.264 143.3405 107.2578 124.5311 116.408 110.0819 104.0312 103.4247 99.26394 74.2341 146.7383 139.7576 125.4618 33.27829 21.2478 18.52406 16 118.0322 114.4754 3.59011 12.57229 0 16.42967 10.53628 103.4511 60.13953 77.70356
162.7565 133.318 155.4387 114.2999 137.1669 128.8932 122.9651 116.4934 116.305 111.1723 88.56967 134.1778 126.6476 111.1296 49.42637 35.39734 25.6847 26.24646 103.2378 99.27703 18.9321 9.554556 16.42967 0 21.91329 87.58383 43.75114 61.30567
176.3467 130.0947 148.5936 115.7284 129.4055 121.4674 114.8171 109.1993 108.2132 104.9393 77.72414 155.4547 148.1641 133.0016 34.25491 27.25565 28.60857 25.38042 125.1509 121.1593 12.87021 21.86397 10.53628 21.91329 0 109.1712 64.5271 81.87873
149.7541 187.1378 216.1446 158.6461 201.6403 193.397 189.6503 182.0471 183.5654 175.1008 163.9513 67.4228 57.19807 34.77798 134.0019 117.1491 102.0714 105.8465 24.43915 17.12059 105.0774 91.87873 103.4511 87.58383 109.1712 0 45.5851 30.64865
158.9755 162.8315 188.814 138.2392 172.0871 163.6866 158.727 151.5702 152.2289 145.3092 127.9886 103.0231 93.91205 74.58206 92.53803 76.87868 63.21434 66.01184 65.21244 59.7588 62.3366 49.91643 60.13953 43.75114 64.5271 45.5851 0 17.56766
161.6074 176.8339 203.7479 150.9265 187.5376 179.1479 174.4715 167.1783 168.0509 160.7177 144.7604 94.11443 84.35079 63.21519 110.0598 94.24073 80.26648 83.2633 53.1456 46.68337 79.90053 67.40467 77.70356 61.30567 81.87873 30.64865 17.56766 0
