0 93.02103 17.29742 42.41453 61.16605 98.18677 137.5955 146.6404 138.5467 140.8432 145.4915 162.6846 155.0926 158.6986 160.4062 165.0337 169.2667
93.02103 0 105.4399 127.1229 144.8475 166.8166 64.13607 79.57642 190.276 80.26182 191.6401 143.3776 191.439 189.7886 192.327 192.2842 194.1835
17.29742 105.4399 0 25.18974 44.03281 81.26246 144.0959 151.51 122.8606 144.7315 130.3953 157.9176 141.1663 145.4696 147.017 152.2465 156.7441
42.41453 127.1229 25.18974 0 18.89905 58.22051 158.9273 164.2441 102.7697 156.3675 111.5792 157.2125 124.716 130.3665 131.5697 137.9052 142.8443
61.16605 144.8475 44.03281 18.89905 0 43.90972 172.951 177.0021 90.9329 168.5464 100.9446 161.1955 116.2128 123.0413 123.897 131.1464 136.4019
98.18677 166.8166 81.26246 58.22051 43.90972 0 179.742 179.7258 47.73259 169.9292 58.65368 142.2699 76.07612 84.3455 84.66928 93.02167 98.58708
137.5955 64.13607 144.0959 158.9273 172.951 179.742 0 16.6483 187.268 22.5389 184.4375 99.93247 177.373 172.327 175.0718 171.8343 171.8829
146.6404 79.57642 151.51 164.2441 177.0021 179.7258 16.6483 0 182.9602 10.623 179.0943 86.85247 170.3812 164.5487 167.2959 163.2908 162.8612
138.5467 190.276 122.8606 102.7697 90.9329 47.73259 187.268 182.9602 0 172.4211 12.38247 123.7327 32.75218 42.91528 42.19894 51.72218 57.32588
140.8432 80.26182 144.7315 156.3675 168.5464 169.9292 22.5389 10.623 172.4211 0 168.4897 77.73386 159.772 153.9845 156.7323 152.805 152.443
145.4915 191.6401 130.3953 111.5792 100.9446 58.65368 184.4375 179.0943 12.38247 168.4897 0 115.4056 20.53337 30.88649 29.98783 39.58795 45.14461
162.6846 143.3776 157.9176 157.2125 161.1955 142.2699 99.93247 86.85247 123.7327 77.73386 115.4056 0 100.0719 91.34928 93.86862 87.01036 84.73483
155.0926 191.439 141.1663 124.716 116.2128 76.07612 177.373 170.3812 32.75218 159.772 20.53337 100.0719 0 10.53447 9.456592 19.06656 24.61134
158.6986 189.7886 145.4696 130.3665 123.0413 84.3455 172.327 164.5487 42.91528 153.9845 30.88649 91.34928 10.53447 0 2.748737 8.900999 14.56442
160.4062 192.327 147.017 131.5697 123.897 84.66928 175.0718 167.2959 42.19894 156.7323 29.98783 93.86862 9.456592 2.748737 0 9.662355 15.15827
165.0337 192.2842 152.2465 137.9052 131.1464 93.02167 171.8343 163.2908 51.72218 152.805 39.58795 87.01036 19.06656 8.900999 9.662355 0 5.664235
169.2667 194.1835 156.7441 142.8443 136.4019 98.58708 171.8829 162.8612 57.32588 152.443 45.14461 84.73483 24.61134 14.56442 15.15827 5.664235 0
