0 39.97223 87.04624 134.9778 158.434 40.68022 45.40656 40.62585 112.8776 46.99262 49.84807 50.65219 198.4563 86.11524 93.4751 94.67494 128.328 147.6835 148.8075 155.8617 162.5359 206.3844 189.2891
39.97223 0 61.63873 113.7391 141.6775 54.54227 63.04825 79.64548 143.6724 85.83782 87.36834 88.70689 196.6812 119.065 125.9305 127.6741 152.9859 164.1596 164.8688 172.5778 179.8899 215.1383 206.5168
87.04624 61.63873 0 52.21354 81.26268 65.44863 71.89258 114.3386 148.2877 118.854 116.3286 118.8177 146.2359 131.8316 136.5437 139.1835 144.6055 140.5928 140.5663 148.4868 156.1028 176.2319 180.4098
134.9778 113.7391 52.21354 0 31.20012 104.1473 107.4846 154.8347 166.5235 158.0849 153.7581 156.5718 108.7081 157.809 160.4794 163.4168 152.9465 135.4692 134.7046 141.7781 148.7786 150.8109 168.3518
158.434 141.6775 81.26268 31.20012 0 123.4299 124.9088 172.7611 170.5797 175.1097 169.8149 172.728 81.80922 166.8531 168.1932 171.1745 151.8181 127.3082 126.142 132.2243 138.4326 129.4292 154.2121
40.68022 54.54227 65.44863 104.1473 123.4299 0 8.786669 50.76071 91.62737 54.42656 51.12387 53.729 157.8679 70.01178 75.95046 78.19367 98.50888 111.1407 112.0279 119.5149 126.6222 166.8418 153.4176
45.40656 63.04825 71.89258 107.4846 124.9088 8.786669 0 47.88572 82.89941 50.66809 46.35036 49.1275 154.6254 61.75799 67.50967 69.8204 89.93779 103.8102 104.778 112.1394 119.1321 161.0247 145.9563
40.62585 79.64548 114.3386 154.8347 172.7611 50.76071 47.88572 0 79.36347 6.403124 11.79237 11.14401 196.0319 51.60717 59.06315 59.45839 101.2415 128.7 130.2125 136.1188 141.7368 192.8186 167.482
112.8776 143.6724 148.2877 166.5235 170.5797 91.62737 82.89941 79.36347 0 74.23861 67.57571 68.54457 157.9094 27.75819 20.31204 20.32645 31.22014 69.3293 71.3065 73.72372 76.42754 134.6613 97.82224
46.99262 85.83782 118.854 158.0849 175.1097 54.42656 50.66809 6.403124 74.23861 0 7.700649 5.778312 195.6813 46.55857 53.93257 54.13409 97.22268 125.9544 127.5245 133.1916 138.5931 190.673 164.0497
49.84807 87.36834 116.3286 153.7581 169.8149 51.12387 46.35036 11.79237 67.57571 7.700649 0 2.936362 188.5093 39.81809 47.28025 47.72002 89.78001 118.2548 119.824 125.501 130.9249 182.9967 156.4343
50.65219 88.70689 118.8177 156.5718 172.728 53.729 49.1275 11.14401 68.54457 5.778312 2.936362 0 191.2972 40.8349 48.23323 48.49971 91.4666 120.4791 122.0678 127.6562 132.9948 185.3934 158.3779
198.4563 196.6812 146.2359 108.7081 81.80922 157.8679 154.6254 196.0319 157.9094 195.6813 188.5093 191.2972 0 167.7597 165.4344 168.0486 129.069 91.71989 89.78153 91.27599 93.65464 55.56228 95.90808
86.11524 119.065 131.8316 157.809 166.8531 70.01178 61.75799 51.60717 27.75819 46.55857 39.81809 40.8349 167.7597 0 7.502592 8.637129 52.66166 86.34118 88.15668 92.47045 96.75703 152.6628 120.7014
93.4751 125.9305 136.5437 160.4794 168.1932 75.95046 67.50967 59.06315 20.31204 53.93257 47.28025 48.23323 165.4344 7.502592 0 2.981424 46.67411 81.77544 83.64542 87.50675 91.41209 148.1075 114.763
94.67494 127.6741 139.1835 163.4168 171.1745 78.19367 69.8204 59.45839 20.32645 54.13409 47.72002 48.49971 168.0486 8.637129 2.981424 0 48.12744 83.81527 85.70298 89.38266 93.11366 150.1036 116.1306
128.328 152.9859 144.6055 152.9465 151.8181 98.50888 89.93779 101.2415 31.22014 97.22268 89.78001 91.4666 129.069 52.66166 46.67411 48.12744 0 38.55191 40.54935 42.52025 45.33741 103.4417 68.09957
147.6835 164.1596 140.5928 135.4692 127.3082 111.1407 103.8102 128.7 69.3293 125.9544 118.2548 120.4791 91.71989 86.34118 81.77544 83.81527 38.55191 0 2 8.418773 15.88662 66.35047 42.36362
148.8075 164.8688 140.5663 134.7046 126.142 112.0279 104.778 130.2125 71.3065 127.5245 119.824 122.0678 89.78153 88.15668 83.64542 85.70298 40.54935 2 0 7.968132 15.59339 64.5119 41.67
155.8617 172.5778 148.4868 141.7781 132.2243 119.5149 112.1394 136.1188 73.72372 133.1916 125.501 127.6562 91.27599 92.47045 87.50675 89.38266 42.52025 8.418773 7.968132 0 7.629358 60.96833 33.95007
162.5359 179.8899 156.1028 148.7786 138.4326 126.6222 119.1321 141.7368 76.42754 138.5931 130.9249 132.9948 93.65464 96.75703 91.41209 93.11366 45.33741 15.88662 15.59339 7.629358 0 58.73677 26.82689
206.3844 215.1383 176.2319 150.8109 129.4292 166.8418 161.0247 192.8186 134.6613 190.673 182.9967 185.3934 55.56228 152.6628 148.1075 150.1036 103.4417 66.35047 64.5119 60.96833 58.73677 0 47.57764
189.2891 206.5168 180.4098 168.3518 154.2121 153.4176 145.9563 167.482 97.82224 164.0497 156.4343 158.3779 95.90808 120.7014 114.763 116.1306 68.09957 42.36362 41.67 33.95007 26.82689 47.57764 0
