0 131.4505 82.44273 139.4844 127.2066
131.4505 0 199.9157 71.2795 131.8487
82.44273 199.9157 0 181.4146 133.6507
139.4844 71.2795 181.4146 0 72.12662
127.2066 131.8487 133.6507 72.12662 0
