0 103.5875 114.7459 125.7223 148.5886 67.68546 76.30273 102.3608
103.5875 0 11.2769 22.60355 135.6269 150.5161 151.1347 157.1063
114.7459 11.2769 0 11.3852 137.2197 160.2607 160.3568 164.7598
125.7223 22.60355 11.3852 0 138.1299 169.4435 168.9644 171.6928
148.5886 135.6269 137.2197 138.1299 0 128.2608 117.2298 91.51235
67.68546 150.5161 160.2607 169.4435 128.2608 0 13.34944 47.16991
76.30273 151.1347 160.3568 168.9644 117.2298 13.34944 0 33.82285
102.3608 157.1063 164.7598 171.6928 91.51235 47.16991 33.82285 0
