0 82.06925 31.92356 70.82045 107.6928 97.21291 139.3019 90.51563 110.1398 113.9844 166.0635 131.0641 127.9655 170.1579
82.06925 0 107.3548 13.93836 189.2692 53.72383 163.4295 61.55079 114.9046 120.6982 234.5796 154.43 177.5446 232.9045
31.92356 107.3548 0 98.0201 83.83918 128.7382 162.6008 122.4158 139.1845 142.5249 166.0815 155.0022 142.2617 174.4059
70.82045 13.93836 98.0201 0 178.4833 47.28666 150.9376 52.31741 103.3964 109.1258 220.7175 141.904 163.7579 218.9662
107.6928 189.2692 83.83918 178.4833 0 199.9825 186.0469 190.0653 185.3316 186.3092 125.1006 181.5283 143.9227 142.94
97.21291 53.72383 128.7382 47.28666 199.9825 0 120.2361 14.53444 68.94588 74.68917 214.2062 111.7346 146.7435 207.5121
139.3019 163.4295 162.6008 150.9376 186.0469 120.2361 0 106.7144 51.41 45.82402 126.6744 9.058229 52.60412 110.246
90.51563 61.55079 122.4158 52.31741 190.0653 14.53444 106.7144 0 55.78536 61.60267 199.9321 98.07459 132.2097 193.024
110.1398 114.9046 139.1845 103.3964 185.3316 68.94588 51.41 55.78536 0 5.837829 160.7415 43.17301 86.67798 149.267
113.9844 120.6982 142.5249 109.1258 186.3092 74.68917 45.82402 61.60267 5.837829 0 157.6488 37.76039 83.03908 145.5523
166.0635 234.5796 166.0815 220.7175 125.1006 214.2062 126.6744 199.9321 160.7415 157.6488 0 128.694 75.53596 23.31286
131.0641 154.43 155.0022 141.904 181.5283 111.7346 9.058229 98.07459 43.17301 37.76039 128.694 0 53.45395 113.507
127.9655 177.5446 142.2617 163.7579 143.9227 146.7435 52.60412 132.2097 86.67798 83.03908 75.53596 53.45395 0 62.59189
170.1579 232.9045 174.4059 218.9662 142.94 207.5121 110.246 193.024 149.267 145.5523 23.31286 113.507 62.59189 0
