0 61.22546 63.24413 35.479 72.56334 55.4706 135.7168 153.9682 127.5088 140.3837 105.1434 145.34 145.406 183.8056 191.6724 186.5343 202.486
61.22546 0 2.211476 29.50662 125.5075 15.68524 196.3401 173.7822 188.7144 201.6016 106.7141 204.3743 134.6584 235.3055 246.3796 233.3605 237.3692
63.24413 2.211476 0 31.08155 127.0354 17.50334 198.4464 175.5601 190.7092 203.6035 108.2266 206.541 135.6798 237.5118 248.5905 235.5356 239.3846
35.479 29.50662 31.08155 0 96.00293 31.68788 170.9146 172.5758 161.3771 174.3338 112.3702 180.8179 146.9322 217.5203 226.4129 218.4847 229.2107
72.56334 125.5075 127.0354 96.00293 0 124.7375 105.4559 202.2738 84.40379 96.30992 170.2381 124.5844 212.6241 183.3738 181.7863 196.0026 229.7325
55.4706 15.68524 17.50334 31.68788 124.7375 0 187.7329 158.0971 182.045 194.7844 91.32687 194.3485 120.7527 222.3162 234.2509 219.4314 222.0831
135.7168 196.3401 198.4464 170.9146 105.4559 187.7329 0 170.7944 27.52039 26.31132 179.7472 23.19831 219.5164 90.06669 80.85385 111.0477 160.9693
153.9682 173.7822 175.5601 172.5758 202.2738 158.0971 170.7944 0 188.2904 194.7455 71.60856 157.2782 79.63087 129.6303 152.8907 109.1197 77.02841
127.5088 188.7144 190.7092 161.3771 84.40379 182.045 27.52039 188.2904 0 12.9769 187.6832 50.70293 229.2008 117.4816 108.0937 137.7861 185.8413
140.3837 201.6016 203.6035 174.3338 96.30992 194.7844 26.31132 194.7455 12.9769 0 197.8125 48.34879 238.8644 114.8792 103.0342 136.8539 187.28
105.1434 106.7141 108.2266 112.3702 170.2381 91.32687 179.7472 71.60856 187.6832 197.8125 0 174.9933 42.94182 173.8825 193.0317 161.1521 145.0862
145.34 204.3743 206.541 180.8179 124.5844 194.3485 23.19831 157.2782 50.70293 48.34879 174.9933 0 212.6454 66.90743 58.40286 88.53235 140.1892
145.406 134.6584 135.6798 146.9322 212.6241 120.7527 219.5164 79.63087 229.2008 238.8644 42.94182 212.6454 0 202.0961 223.3993 185.154 156.3394
183.8056 235.3055 237.5118 217.5203 183.3738 222.3162 90.06669 129.6303 117.4816 114.8792 173.8825 66.90743 202.0961 0 24.39367 26.78307 84.07696
191.6724 246.3796 248.5905 226.4129 181.7863 234.2509 80.85385 152.8907 108.0937 103.0342 193.0317 58.40286 223.3993 24.39367 0 50.61867 107.7787
186.5343 233.3605 235.5356 218.4847 196.0026 219.4314 111.0477 109.1197 137.7861 136.8539 161.1521 88.53235 185.154 26.78307 50.61867 0 57.3062
202.486 237.3692 239.3846 229.2107 229.7325 222.0831 160.9693 77.02841 185.8413 187.28 145.0862 140.1892 156.3394 84.07696 107.7787 57.3062 0
0 61.22546 63.24413 35.479 72.56334 55.4706 135.7168 153.9682 127.5088 140.3837 105.1434 145.34 145.406 183.8056 191.6724 186.5343 202.486
61.22546 0 2.211476 29.50662 125.5075 15.68524 196.3401 173.7822 188.7144 201.6016 106.7141 204.3743 134.6584 235.3055 246.3796 233.3605 237.3692
63.24413 2.211476 0 31.08155 127.0354 17.50334 198.4464 175.5601 190.7092 203.6035 108.2266 206.541 135.6798 237.5118 248.5905 235.5356 239.3846
35.479 29.50662 31.08155 0 96.00293 31.68788 170.9146 172.5758 161.3771 174.3338 112.3702 180.8179 146.9322 217.5203 226.4129 218.4847 229.2107
72.56334 125.5075 127.0354 96.00293 0 124.7375 105.4559 202.2738 84.40379 96.30992 170.2381 124.5844 212.6241 183.3738 181.7863 196.0026 229.7325
55.4706 15.68524 17.50334 31.68788 124.7375 0 187.7329 158.0971 182.045 194.7844 91.32687 194.3485 120.7527 222.3162 234.2509 219.4314 222.0831
135.7168 196.3401 198.4464 170.9146 105.4559 187.7329 0 170.7944 27.52039 26.31132 179.7472 23.19831 219.5164 90.06669 80.85385 111.0477 160.9693
153.9682 173.7822 175.5601 172.5758 202.2738 158.0971 170.7944 0 188.2904 194.7455 71.60856 157.2782 79.63087 129.6303 152.8907 109.1197 77.02841
127.5088 188.7144 190.7092 161.3771 84.40379 182.045 27.52039 188.2904 0 12.9769 187.6832 50.70293 229.2008 117.4816 108.0937 137.7861 185.8413
140.3837 201.6016 203.6035 174.3338 96.30992 194.7844 26.31132 194.7455 12.9769 0 197.8125 48.34879 238.8644 114.8792 103.0342 136.8539 187.28
105.1434 106.7141 108.2266 112.3702 170.2381 91.32687 179.7472 71.60856 187.6832 197.8125 0 174.9933 42.94182 173.8825 193.0317 161.1521 145.0862
145.34 204.3743 206.541 180.8179 124.5844 194.3485 23.19831 157.2782 50.70293 48.34879 174.9933 0 212.6454 66.90743 58.40286 88.53235 140.1892
145.406 134.6584 135.6798 146.9322 212.6241 120.7527 219.5164 79.63087 229.2008 238.8644 42.94182 212.6454 0 202.0961 223.3993 185.154 156.3394
183.8056 235.3055 237.5118 217.5203 183.3738 222.3162 90.06669 129.6303 117.4816 114.8792 173.8825 66.90743 202.0961 0 24.39367 26.78307 84.07696
191.6724 246.3796 248.5905 226.4129 181.7863 234.2509 80.85385 152.8907 108.0937 103.0342 193.0317 58.40286 223.3993 24.39367 0 50.61867 107.7787
186.5343 233.3605 235.5356 218.4847 196.0026 219.4314 111.0477 109.1197 137.7861 136.8539 161.1521 88.53235 185.154 26.78307 50.61867 0 57.3062
202.486 237.3692 239.3846 229.2107 229.7325 222.0831 160.9693 77.02841 185.8413 187.28 145.0862 140.1892 156.3394 84.07696 107.7787 57.3062 0
0 61.22546 63.24413 35.479 72.56334 55.4706 135.7168 153.9682 127.5088 140.3837 105.1434 145.34 145.406 183.8056 191.6724 186.5343 202.486
61.22546 0 2.211476 29.50662 125.5075 15.68524 196.3401 173.7822 188.7144 201.6016 106.7141 204.3743 134.6584 235.3055 246.3796 233.3605 237.3692
63.24413 2.211476 0 31.08155 127.0354 17.50334 198.4464 175.5601 190.7092 203.6035 108.2266 206.541 135.6798 237.5118 248.5905 235.5356 239.3846
35.479 29.50662 31.08155 0 96.00293 31.68788 170.9146 172.5758 161.3771 174.3338 112.3702 180.8179 146.9322 217.5203 226.4129 218.4847 229.2107
72.56334 125.5075 127.0354 96.00293 0 124.7375 105.4559 202.2738 84.40379 96.30992 170.2381 124.5844 212.6241 183.3738 181.7863 196.0026 229.7325
55.4706 15.68524 17.50334 31.68788 124.7375 0 187.7329 158.0971 182.045 194.7844 91.32687 194.3485 120.7527 222.3162 234.2509 219.4314 222.0831
135.7168 196.3401 198.4464 170.9146 105.4559 187.7329 0 170.7944 27.52039 26.31132 179.7472 23.19831 219.5164 90.06669 80.85385 111.0477 160.9693
153.9682 173.7822 175.5601 172.5758 202.2738 158.0971 170.7944 0 188.2904 194.7455 71.60856 157.2782 79.63087 129.6303 152.8907 109.1197 77.02841
127.5088 188.7144 190.7092 161.3771 84.40379 182.045 27.52039 188.2904 0 12.9769 187.6832 50.70293 229.2008 117.4816 108.0937 137.7861 185.8413
140.3837 201.6016 203.6035 174.3338 96.30992 194.7844 26.31132 194.7455 12.9769 0 197.8125 48.34879 238.8644 114.8792 103.0342 136.8539 187.28
105.1434 106.7141 108.2266 112.3702 170.2381 91.32687 179.7472 71.60856 187.6832 197.8125 0 174.9933 42.94182 173.8825 193.0317 161.1521 145.0862
145.34 204.3743 206.541 180.8179 124.5844 194.3485 23.19831 157.2782 50.70293 48.34879 174.9933 0 212.6454 66.90743 58.40286 88.53235 140.1892
145.406 134.6584 135.6798 146.9322 212.6241 120.7527 219.5164 79.63087 229.2008 238.8644 42.94182 212.6454 0 202.0961 223.3993 185.154 156.3394
183.8056 235.3055 237.5118 217.5203 183.3738 222.3162 90.06669 129.6303 117.4816 114.8792 173.8825 66.90743 202.0961 0 24.39367 26.78307 84.07696
191.6724 246.3796 248.5905 226.4129 181.7863 234.2509 80.85385 152.8907 108.0937 103.0342 193.0317 58.40286 223.3993 24.39367 0 50.61867 107.7787
186.5343 233.3605 235.5356 218.4847 196.0026 219.4314 111.0477 109.1197 137.7861 136.8539 161.1521 88.53235 185.154 26.78307 50.61867 0 57.3062
202.486 237.3692 239.3846 229.2107 229.7325 222.0831 160.9693 77.02841 185.8413 187.28 145.0862 140.1892 156.3394 84.07696 107.7787 57.3062 0
0 61.22546 63.24413 35.479 72.56334 55.4706 135.7168 153.9682 127.5088 140.3837 105.1434 145.34 145.406 183.8056 191.6724 186.5343 202.486
61.22546 0 2.211476 29.50662 125.5075 15.68524 196.3401 173.7822 188.7144 201.6016 106.7141 204.3743 134.6584 235.3055 246.3796 233.3605 237.3692
63.24413 2.211476 0 31.08155 127.0354 17.50334 198.4464 175.5601 190.7092 203.6035 108.2266 206.541 135.6798 237.5118 248.5905 235.5356 239.3846
