0 106.1072 117.5558 46.43193 42.4564 144.7875 46.66857 47.7463 161.7579 52.65764 73.30175 170.5553 77.13165 79.23882 87.99753 103.5573 174.1396 104.964 173.2559 176.5301 172.6435 127.6352 153.4599 167.9941 156.2667
106.1072 0 12.38281 152.2741 147.0116 55.79462 149.6678 148.2185 84.01601 148.2821 159.6658 101.502 152.5518 155.8365 163.9091 168.7446 124.0726 156.8012 132.4794 136.9792 137.1872 165.0867 157.3876 155.9256 157.6175
117.5558 12.38281 0 163.505 157.9696 45.84091 160.3817 158.6429 74.99214 158.2136 168.5314 93.31014 160.5287 163.8482 171.6826 175.3479 118.0452 162.3499 127.5169 132.0431 132.8178 168.8643 157.5073 154.0845 157.4131
46.43193 152.2741 163.505 0 9.407986 187.6245 14.42437 21.50614 201.5075 32.20248 54.48222 207.7411 67.99449 68.15424 74.42711 94.2789 205.8858 104.5553 202.2375 204.8475 199.97 130.6163 168.3152 187.5018 171.8284
42.4564 147.0116 157.9696 9.407986 0 180.5008 6.756044 13.12578 193.6022 23.76844 46.89415 199.3931 59.43583 59.81229 66.51915 86.10986 196.9424 95.65596 193.1053 195.6747 190.7517 121.6214 158.932 178.0956 162.4371
144.7875 55.79462 45.84091 187.6245 180.5008 0 181.3549 178.0053 29.68612 174.9103 179.4637 48.95206 167.6624 170.9881 177.4099 175.8087 77.73839 159.0289 89.67131 94.09806 96.42066 158.2431 134.18 124.436 132.9873
46.66857 149.6678 160.3817 14.42437 6.756044 181.3549 0 7.102914 193.4875 17.77815 40.40404 198.6276 53.57063 53.7593 60.1936 79.94427 195.0686 90.17861 190.7539 193.2002 188.1331 116.28 154.6918 174.3675 158.2674
47.7463 148.2185 158.6429 21.50614 13.12578 178.0053 7.102914 0 189.2551 10.72445 33.81899 193.8538 46.5118 46.76908 53.39361 73.0215 189.4748 83.07587 184.8464 187.2138 182.0609 109.1791 147.8305 167.7096 151.431
161.7579 84.01601 74.99214 201.5075 193.6022 29.68612 193.4875 189.2551 0 184.6306 185.4692 19.7212 171.7065 174.9086 180.1991 175.263 51.3429 156.6764 64.95187 69.08852 72.64121 151.0009 118.9657 104.8573 117.007
52.65764 148.2821 158.2136 32.20248 23.76844 174.9103 17.77815 10.72445 184.6306 0 23.65672 188.2673 35.79455 36.05551 42.84005 62.34189 182.3865 72.47978 177.1581 179.3669 174.0488 98.63863 138.105 158.464 141.7674
73.30175 159.6658 168.5314 54.48222 46.89415 179.4637 40.40404 33.81899 185.4692 23.65672 0 186.6198 17.4256 15.85377 20.12539 40.2688 176.6363 53.87299 169.6453 171.3305 165.54 80.01421 123.6239 145.7593 127.5174
170.5553 101.502 93.31014 207.7411 199.3931 48.95206 198.6276 193.8538 19.7212 188.2673 186.6198 0 171.7638 174.8318 179.2887 172.2133 33.1761 152.7498 47.69444 51.48456 55.8745 143.909 107.1352 90.30816 104.6908
77.13165 152.5518 160.5287 67.99449 59.43583 167.6624 53.57063 46.5118 171.7065 35.79455 17.4256 171.7638 0 3.354102 11.77739 27.36686 160.3824 37.22515 152.942 154.5032 148.6245 63.50111 106.2274 128.3437 110.1102
79.23882 155.8365 163.8482 68.15424 59.81229 170.9881 53.7593 46.76908 174.9086 36.05551 15.85377 174.8318 3.354102 0 8.945364 26.38352 163.1467 38.07293 155.541 157.043 151.1192 64.2793 107.912 130.2968 111.8302
87.99753 163.9091 171.6826 74.42711 66.51915 177.4099 60.1936 53.39361 180.1991 42.84005 20.12539 179.2887 11.77739 8.945364 0 20.18454 166.1394 35.90478 157.8572 159.1217 153.0348 61.35571 107.2148 130.3617 111.2245
103.5573 168.7446 175.3479 94.2789 86.10986 175.8087 79.94427 73.0215 175.263 62.34189 40.2688 172.2133 27.36686 26.38352 20.18454 0 155.8482 20.44693 146.2607 147.0523 140.7079 42.9684 91.00021 115.0501 95.09599
174.1396 124.0726 118.0452 205.8858 196.9424 77.73839 195.0686 189.4748 51.3429 182.3865 176.6363 33.1761 160.3824 163.1467 166.1394 155.8482 0 135.5602 14.99932 18.4017 23.46687 122.1087 79.54591 59.56657 76.49637
104.964 156.8012 162.3499 104.5553 95.65596 159.0289 90.17861 83.07587 156.6764 72.47978 53.87299 152.7498 37.22515 38.07293 35.90478 20.44693 135.5602 0 125.8327 126.6064 120.2613 26.27655 71.52326 95.14414 75.57251
173.2559 132.4794 127.5169 202.2375 193.1053 89.67131 190.7539 184.8464 64.95187 177.1581 169.6453 47.69444 152.942 155.541 157.8572 146.2607 14.99932 125.8327 0 4.527693 8.485281 110.507 65.9242 44.86845 62.64982
176.5301 136.9792 132.0431 204.8475 195.6747 94.09806 193.2002 187.2138 69.08852 179.3669 171.3305 51.48456 154.5032 157.043 159.1217 147.0523 18.4017 126.6064 4.527693 0 6.670832 110.4765 64.82669 42.7833 61.38811
172.6435 137.1872 132.8178 199.97 190.7517 96.42066 188.1331 182.0609 72.64121 174.0488 165.54 55.8745 148.6245 151.1192 153.0348 140.7079 23.46687 120.2613 8.485281 6.670832 0 103.8655 58.18935 36.50175 54.78138
127.6352 165.0867 168.8643 130.6163 121.6214 158.2431 116.28 109.1791 151.0009 98.63863 80.01421 143.909 63.50111 64.2793 61.35571 42.9684 122.1087 26.27655 110.507 110.4765 103.8655 0 49.44184 74.20782 53.56106
