0 109.5681 120.2364 122.2052 150.0651 146.2132 143.9302 180.6767 182.473 185.5869 135.2831 185.8431 189.4786
109.5681 0 10.93446 13.22167 51.2781 58.18129 154.2608 102.4441 111.5057 125.6794 131.0203 131.6529 141.2712
120.2364 10.93446 0 2.5 42.42219 51.62364 157.1233 95.76025 105.6917 121.0664 133.1634 127.6577 137.8065
122.2052 13.22167 2.5 0 39.99783 49.5101 156.7422 93.57154 103.6292 119.1921 132.6358 125.887 136.1247
150.0651 51.2781 42.42219 39.99783 0 17.17196 145.921 55.81492 67.53322 85.6235 120.435 93.76634 105.1415
146.2132 58.18129 51.62364 49.5101 17.17196 0 129.4684 44.28992 54.16331 70.66777 103.9447 78.21442 89.24874
143.9302 154.2608 157.1233 156.7422 145.921 129.4684 0 124.2282 114.4679 100.4466 25.52797 92.96514 86.84317
180.6767 102.4441 95.76025 93.57154 55.81492 44.28992 124.2282 0 13.83938 34.50502 100.442 44.28594 56.36224
182.473 111.5057 105.6917 103.6292 67.53322 54.16331 114.4679 13.83938 0 20.6875 91.68059 30.54008 42.59423
185.5869 125.6794 121.0664 119.1921 85.6235 70.66777 100.4466 34.50502 20.6875 0 79.91681 9.997854 21.9462
135.2831 131.0203 133.1634 132.6358 120.435 103.9447 25.52797 100.442 91.68059 79.91681 0 73.7936 70.16175
185.8431 131.6529 127.6577 125.887 93.76634 78.21442 92.96514 44.28594 30.54008 9.997854 73.7936 0 12.08328
189.4786 141.2712 137.8065 136.1247 105.1415 89.24874 86.84317 56.36224 42.59423 21.9462 70.16175 12.08328 0
