0 109.1491 31.9673 86.91549 123.5389 109.075 137.8033 144.0954 147.0708 140.7765 41.60754 40.89375 91.79411 153.7656 44.45888 151.464 171.1812 188.3055 83.6016 85.81782 138.7952 150.9877 142.4567 156.2245 193.5878 175.0828 157.4401 170.1762 168.8657
109.1491 0 93.69879 22.69754 24.64096 13.18231 34.32238 42.12035 55.0987 41.73976 149.4339 147.7221 162.0783 72.70662 142.9442 77.33257 95.91112 139.7617 156.0033 159.5425 147.4736 163.0517 177.7788 184.7729 168.8898 182.306 180.0938 200.6942 204.3402
31.9673 93.69879 0 71.14246 112.8653 97.3242 126.1507 133.3293 140.299 131.104 69.95009 70.29225 122.4162 150.9913 76.32969 150.7216 171.0958 196.8271 114.2716 116.7262 159.4236 172.9666 168.8964 181.8112 208.5781 196.8966 181.9026 196.5124 196.0513
86.91549 22.69754 71.14246 0 43.07943 27.51818 55.42788 62.89637 72.73887 61.38811 127.6461 126.12 146.3263 87.52714 122.4859 90.16235 110.0398 148.317 139.7006 143.1477 142.8032 158.3693 168.9069 177.4754 172.64 179.3557 173.8394 193.4602 196.2122
123.5389 24.64096 112.8653 43.07943 0 15.65412 14.46218 20.6576 30.52298 18.34977 161.7471 159.5265 163.0395 48.31822 152.124 53.64421 71.56147 117.4909 157.8809 161.484 135.7165 150.9792 169.8378 175.0082 149.4433 168.2585 169.3132 190.6383 195.1922
109.075 13.18231 97.3242 27.51818 15.65412 0 29.01724 36.00976 45.36 34.00368 148.071 146.0308 154.5939 61.34684 139.6456 65.21503 84.356 126.8632 148.9228 152.5025 135.416 150.947 166.8742 173.3228 155.7089 169.7858 168.3505 189.1837 193.1028
137.8033 34.32238 126.1507 55.42788 14.46218 29.01724 0 7.871031 24.91193 9.656604 176.1867 173.9799 176.3567 45.34735 166.55 52.7731 67.9185 117.6996 171.406 175.0114 144.5922 159.5509 180.2862 184.6028 152.671 175.5403 178.4392 200.0102 204.9769
144.0954 42.12035 133.3293 62.89637 20.6576 36.00976 7.871031 0 19.00779 5.685783 181.9487 179.6356 179.3415 39.65252 171.638 47.80903 61.58229 112.5291 174.6638 178.2672 143.8839 158.5915 180.5946 184.2744 148.7317 173.7257 177.7993 199.4941 204.7445
147.0708 55.0987 140.299 72.73887 30.52298 45.36 24.91193 19.00779 0 15.25809 182.6665 180.0045 172.0847 20.65388 170.2196 28.95892 43.0089 93.5313 168.1173 171.6887 129.3593 143.5792 167.6329 170.1755 130.2427 157.4064 163.2112 185.027 190.7314
140.7765 41.73976 131.104 61.38811 18.34977 34.00368 9.656604 5.685783 15.25809 0 178.138 175.7448 174.1136 35.72115 167.3633 43.35032 58.26683 108.2505 169.5265 173.1278 138.2145 152.9407 174.916 178.5916 143.8047 168.1844 172.1283 193.8179 199.0601
41.60754 149.4339 69.95009 127.6461 161.7471 148.071 176.1867 181.9487 182.6665 178.138 0 4.155193 76.56364 186.5288 22.88168 182.7636 201.3895 209.6829 69.2623 69.80699 145.6801 154.6912 137.0349 152.1101 206.6813 177.9194 155.796 163.6075 160.1775
40.89375 147.7221 70.29225 126.12 159.5265 146.0308 173.9799 179.6356 180.0045 175.7448 4.155193 0 72.67912 183.5298 18.74092 179.6274 198.1349 205.8704 65.30697 65.9242 141.5411 150.5361 132.9678 148.0282 202.6067 173.7671 151.6758 159.5912 156.2213
91.79411 162.0783 122.4162 146.3263 163.0395 154.5939 176.3567 179.3415 172.0847 174.1136 76.56364 72.67912 0 167.1865 54.91827 160.0382 173.8333 162.8394 8.194268 6.756661 83.09958 87.08854 62.39025 77.67826 146.8787 107.8344 82.94243 87.72088 83.7717
153.7656 72.70662 150.9913 87.52714 48.31822 61.34684 45.34735 39.65252 20.65388 35.72115 186.5288 183.5298 167.1865 0 171.9573 9.744805 23.24368 72.95925 164.1077 167.5935 115.7595 129.1256 155.7095 156.7293 110.6337 140.9952 149.1642 170.9851 177.2512
44.45888 142.9442 76.32969 122.4859 152.124 139.6456 166.55 171.638 170.2196 167.3633 22.88168 18.74092 54.91827 171.9573 0 167.3337 185.1346 189.6873 47.2464 48.21364 123.1562 131.8905 114.3766 129.3913 184.7348 155.0577 132.9515 141.1574 138.005
151.464 77.33257 150.7216 90.16235 53.64421 65.21503 52.7731 47.80903 28.95892 43.35032 182.7636 179.6274 160.0382 9.744805 167.3337 0 20.41474 64.92648 157.28 160.7234 106.3545 119.5655 146.5753 147.2999 101.4172 131.2557 139.6456 161.4522 167.7999
171.1812 95.91112 171.0958 110.0398 71.56147 84.356 67.9185 61.58229 43.0089 58.26683 201.3895 198.1349 173.8333 23.24368 185.1346 20.41474 0 53.80033 171.7713 175.1088 112.2993 123.8961 153.7655 152.5082 94.9833 132.0766 144.1448 165.6041 172.6517
188.3055 139.7617 196.8271 148.317 117.4909 126.8632 117.6996 112.5291 93.5313 108.2505 209.6829 205.8704 162.8394 72.95925 189.6873 64.92648 53.80033 0 163.3483 166.098 84.59555 90.64317 124.83 118.8227 43.68275 90.35028 109.4177 128.7411 136.9738
83.6016 156.0033 114.2716 139.7006 157.8809 148.9228 171.406 174.6638 168.1173 169.5265 69.2623 65.30697 8.194268 164.1077 47.2464 157.28 171.7713 163.3483 0 3.605551 85.73033 91.01014 68.45438 83.7066 149.5111 112.5653 88.3962 94.47297 90.91653
85.81782 159.5425 116.7262 143.1477 161.484 152.5025 175.0114 178.2672 171.6887 173.1278 69.80699 65.9242 6.756661 167.5935 48.21364 160.7234 175.1088 166.098 3.605551 0 87.74332 92.50141 68.8118 84.09667 151.5595 113.6896 89.12663 94.37589 90.50471
138.7952 147.4736 159.4236 142.8032 135.7165 135.416 144.5922 143.8839 129.3593 138.2145 145.6801 141.5411 83.09958 115.7595 123.1562 106.3545 112.2993 84.59555 85.73033 87.74332 0 15.61367 41.78335 40.97908 63.81834 37.8834 33.92018 55.68428 61.52577
150.9877 163.0517 172.9666 158.3693 150.9792 150.947 159.5509 158.5915 143.5792 152.9407 154.6912 150.5361 87.08854 129.1256 131.8905 119.5655 123.8961 90.64317 91.01014 92.50141 15.61367 0 34.68082 28.87403 62.37968 24.09834 20.25316 41.92141 48.7572
142.4567 177.7788 168.8964 168.9069 169.8378 166.8742 180.2862 180.5946 167.6329 174.916 137.0349 132.9678 62.39025 155.7095 114.3766 146.5753 153.7655 124.83 68.45438 68.8118 41.78335 34.68082 0 15.28842 96.37583 48.45068 21.72736 27.72436 27.76828
156.2245 184.7729 181.8112 177.4754 175.0082 173.3228 184.6028 184.2744 170.1755 178.5916 152.1101 148.0282 77.67826 156.7293 129.3913 147.2999 152.5082 118.8227 83.7066 84.09667 40.97908 28.87403 15.28842 0 86.50395 35.58675 9.572476 15.98868 20.56333
193.5878 168.8898 208.5781 172.64 149.4433 155.7089 152.671 148.7317 130.2427 143.8047 206.6813 202.6067 146.8787 110.6337 184.7348 101.4172 94.9833 43.68275 149.5111 151.5595 63.81834 62.37968 96.37583 86.50395 0 52.85556 76.99796 92.87551 101.6589
